,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.113163049041108,0.134158372492705,0.022314620124591,0,0,0.191289887425799,0,0,0,0,0,0.0174165556662486,0,0,0,0,0,0.191704453971742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068787633603691,0,0,0.150580838898111,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0518102435438439,0,0.138802247471564,0,0.453918769085498,0,0,0.0218216014084311,0,0,0,0,0.323397788110134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0303256798760567,0,0,0,0,0,0,0,0,0.0998434451216416,0,0,0,0,-0.0152758419189562,0,0,-0.0482926412033439,0.0374278847387502
X600000.CH.EQUITY,0,0,0,0.051624002353907,0,0.168196791364786,0.0867744296611725,0,0,0,0,0.479776726566915,0,0,0.100880268865731,0,0,0,-1.73472347597681e-18,0.183229496564062,0,0,0,0,0,0,0,-0.0521953570299784,0,0,0,0,0,0,0,0,0.0554587994009118,0,-0.0424575794240021,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.264014738863546,0,0,0,0.0266115607793062,0,0,0,0.165178514504268,0.125386932820635,0,0.0367956737792841,0,0,0,0,0.0615408737204429,0,0,0,0,0.192807176827739,0,0.0558638803133588,0,0,0,0,0,0.111537177775483,0,0,0,0,0,0,0,0,0.237112233433554,0,0,0,0.0288578872441372,0,-0.103068564306406,0,0,-0.192147045492703,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23345681300094,0,0,0,0,0,0,0.360795053784777,0,0,0,0,0,0,0,0,0,0.0643163012751229,0.12314538866132,0,0,0.0470566661678335,0,0,0,0,0,0.246552284954989,0,0,0,0,0,-0.00973223497737443,0.115856821823002,0
X600036.CH.EQUITY,0.768736081956788,0.0342292658745539,0,0,0,0,0,0,0,-1.38777878078145e-17,-0.0944668167160177,0,0,0,-0.0990263886098596,0,0.07366060189499,0,0,0,0,0.166578278530385,0,0,0,0.0818062519462285,0,0,0,0,0,0,0,0.046951420150649,0,0,0,0,0,0,-0.137291477870551,0,0,0,0,0,0,0,0,0.0987262614486396,0.0222187737591366
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.497581469616295,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.10797580608014,0,0.0401980651758263,0,0,0,0,0,0,0,0,0,0,0,0,0.108817218165002,0.0176198587775503,0,0.156716456384487,0,0,0,0,-0.00250622856133473,0,0,0,0,0,0,0,0,0,-0.0328451234075244
X600926.CH.EQUITY,0,0.249509599255382,0,0,0,0,0.48066485117892,0,0,0,0,0,0,0.0316030335726524,0.0654583096977485,0,0.0612689814000651,0.105505460944625,0,0,0,0.0204543909217199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0527270723035305,-0.0781252754310423,0,0,0
X601009.CH.EQUITY,0.195228960368841,0,0,0,-0.322652929448262,0,0,0.0536671117123044,0,0,0,0,0.18318175879184,0,0,0,0,0,0,0,0,0,0,0.31201820975682,0,-0.00589019094117987,0,0,0.0832676671353725,0,0.0884594157762385,0,0,0.0200954595497353,0,0,0,0,0,0.294732913909581,0.195076414727702,0,0,0,0,0,-0.227030595845463,0,0,0,-0.263095126691285
X601166.CH.EQUITY,0.0192109491642772,0.237894241311155,0,0.199200256741591,0,0.148319369137888,0,0,0.0832117598113446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0952563669789254,0,0,0,0,0,0.0386520413508834,0.139464126047353,0.00895416818758875,0,0,0,0,0,0,0
