,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.155212546850947,0,0.117492698410406,0.0671789094646466,0,0,0.0567176327748546,-4.33680868994202e-19,0,0,0,0,0,0.125461131847409,0,0,0,0,0,0,0,0,0.105200637199914,0,0,0,0.0401213490975215,0.0252130916966317,0,0,0.0946421136404129,0.0675491693233507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.245516696680135,0,0,0,0,0.212358565603204,0,0,0.00726880444602276,0,0,0,0,0,0,0,0.00871136649733117,0,0,0,0,0,0,0.234408063702968,-0.199386385802421,0,0,0,0,0.239749047306517,0.088422353938356,0,-1.38777878078145e-17,0,0,0,0,0,0,-0.0516921557334947,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.36918288246904,0,0,0,0.178331294980493,0,0,0.228150399420968,0,0,0,0,0.0327047879884787,0,0,0,-0.116397565871749,0,-0.00828470203997725,-0.0629530461638466,-0.115714832214789,0,0,0,0,0,0,0,0,0,0,0,0,0.216840875804469,0,0,0,0,0,0,0,0.0572708335837737,0,0
X600015.CH.EQUITY,0,0,-0.385111104250133,0,0.162326981703428,0.405258136359168,0,0,0,0,0,0,0,0.37890225193577,0,0.356579806669844,0,0,-0.183445654684207,0,0,0.118526698000844,0,0,0,0,0,0,0,0,0,0,-0.0377264257051546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.00614374154327745,0.0599909868246709,0.179010077979121,0.440143320650699,0,0,0,0,0.105019924533161,0,0.156324279823805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103795957095754,0,0,0,0,0,0,0,0.00222347607650729,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.16734574522193,0.14879406873745,0,0.135548868580545,0,0,0,0,-0.193267809329894,0,0.425743112452934,0,0,0,0,0,0,-0.122992014296051,0,0,0,0,-0.0257019985260791,0,-0.0151526344328347,0,0,0.00715980488974456,0.0982310014315085,0,0,0.153445595662046,0,0,0,0,0,0,0,0,0,0.218245843327531,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0.0514211977794787,0.237429198861342,0,0.0929652151793627,0,0,0,0,0.235487433572939,0,0.156187537921723,0,0,0,0,0,0.0478060326263082,0,0,0,0,0,0,0,0,0,0,0,-0.0185265174684475,0,0,0,0,0,0,0,0,0.0284803745382811,0,0,0,0,0,0,0,0,0,0,0.0827991640221468
X601169.CH.EQUITY,0,0,0,0.114855812426102,0,0,0,0,0.467039536341267,0,0.00445320475351456,0,0,0,0,0.371474065276857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0698133028357577,0.12695515066626,0,0.0377143870555987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.352072653748754,0.395485123844038,0,0,0,0,0,0,0.0454314463454758,0,0,0,0,0,0,0,0,0,0,0.15357214968461,0,0,0,0,0,0,0.131832782243021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.84409648044361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0.0295566081887966,0,0,-0.316723674393633,0,0,0,0.101279127966357,0,0,0,0,0,0,0.127125392661157,0,-0.0378557563482936,0,0,0
X601328.CH.EQUITY,0,-0.0720573702186628,0.464960031705319,0,0.203998002359486,0.383105768814255,0,0,0,0,0,0,0,0.153478105122929,0,0,0,0,0,0,0,0,0,0,-0.0831478610634485,0,0,0.0411374622500896,0,0,0,0,0,0,0,0,0,-0.073096420466841,0,0,0,-0.0111223466293718,0,-0.120629706622315,0,0,0,0.0891496378771578,-1.73472347597681e-18,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.0516440597904995,0.0758999166245505,0,0,0,0.410327713634769,0,0,0.053197630727951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0759008734400873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0782719591959596
X601818.CH.EQUITY,0,0,0,0,0.209523279923597,0.310017939695994,0,0,0,0.047622978092078,0,0,0,0,0,0,-0.169149776473017,0,0,0.0615068859812971,0,0,0,-0.0678619410417327,0.184186346728769,0,0,0,0,0,0,0,-0.163721308327826,0,-0.0435248072310823,0,0,0.21886571378824,0,0,0,0,0.25127586514316,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.0226192594814282,0,0,0,0,0,0,0,0.709796916388013,0.243647338578837,0,0,0,0.0528907805064623,0,0,0,0.0319901772947886,0,0,0,0,0,-0.022373968722482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047668899779305,0,0
X601988.CH.EQUITY,0.255992386767978,0.0567007135907277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334836302972362,0,0,0,0,0,0,0,0,0.111231672966353,0,0,0,0,0.00508494438483927,0,-0.0136491205888827,0,0.104529503571486,0,0,0,0,0,0,0,0,0,-0.0689287185296736,-0.0614348548497066,-0.240325720618137,0.125422786582809
X601998.CH.EQUITY,0.254301287434969,0,0,0,0,0,0,0,0.0933776877390599,0.0718888402628685,0,0.183748689863514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131303698457592,0,0,0,0,0,0,0.0938974081486733,0,0,0,0,0,0,0,0.0437052165816633,0,0,-0.00276644150889537
X11.HK.EQUITY,0,0,0,0,0,0.0152754702554463,0,0,0,0,0,0,0,1.73472347597681e-18,0.320692958510517,0,0,0.0810089054463977,0.0421443967123984,0.270396420903051,0,0,0,0,-0.164118288213424,0,0,0,0,0.0358340787739096,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141625437426897,0,3.46944695195361e-18,0,0,0.527782667426449,0
X2388.HK.EQUITY,0,0.122016658001721,0,0,0,0,0,0,0,0,0,0,0,0,-0.399441665488452,0,0,0,0.325971574372833,0,0,0,0,0,0,0,0,0.578206178067808,0.482592096143211,-0.0782547981585774,0,0,0,0,-0.0879438846956272,-0.133670538447197,0,-0.25345154221888,0,0,-0.142668421775016,0,0,0,-0.149200591057257,0.138170888116262,0,0,-0.0903223742305332,0
X5.HK.EQUITY,0,0,0.0432372309257917,0,0,0,0,0,0.282306825473156,0,0,0,0,0,0.149984559929386,0,0,0.0206320769263985,0,0,-0.0573437018844919,0,0,0,0,0,0,0,0,0,0,0,0,0.300977626911592,0.0584803825750304,0,0,0,0,0,-0.139975173870802,0,0,0,0.109304386875554,0.0145678020776059,0,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143664603638556,0,0,0,0.249658522206151,0,0.246953606972397,0,0,0.542446376805457,0.0437419409856406,0,-0.113572936443897,0.147307119748965,0,0,0,-0.00697239216712159,0,0,0,0,0,-0.20085413233546,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0,0.0792570039986143,0,0,0,0,0,0,0,0,0,0,0.0449295686343235,0,0,0,0,0.399548200806781,0,0.327637028758386,0,0,0,0.0330385952777816,0,0.0259148612546219,0,0,4.33680868994202e-19,0,0,0,0.0885763502628207,0.00962389297444414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
