,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.276748295126827,0,0.0199502495888745,0,0,0,0,0.294609627728504,0,0,0,0,0,0,0,0.0949981110173249,0.0353042963708026,0,0,0,0,0,0,0.00977798385661489,0,0.215601957477388,0.00781671438373865,0,0,0,0,0.0697860202213915,0,0,0,0,0,0,0,0,0,0.172217204030015,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0.171818036592391,0.0297474461417801,0.0883742273749288,0,0.150763776453534,0,0.158568825124065,0.191719640971701,0.0817745664629577,-0.139671388554606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10368068781705,0,0,0,0,0,0,0,0,0,0,0,0.13977204000952,-0.124467746800405,0,0,0,0,0,0,0,0,0.156218556034963,0
X600000.CH.EQUITY,0,0,0,0,0.103197451004045,0.413563547140639,0,0,0.0820087498277128,0,0,0.104402885677637,0,-0.0564639558132092,0,-0.0706459174971811,0.0380344712385661,0,0.0393717738780958,0,0.426922227465161,0,0,-0.164602339364106,-0.0819131940539072,0,0,0,0,0,0,0,0.0239247368000634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0854329410778527
X600015.CH.EQUITY,0,0.165897784682471,0,0,0,0,0,0,0,0,0.182355512290114,0,0.151110631943188,0.174067445795986,0.063689761779679,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0.217771694318084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0962828550790278,0,0.0440776474205951,0.00950427718831297,0,0,0,0,0,0,-0.0301464979270252
X600016.CH.EQUITY,0,0.165429470903885,0.272727247762222,0,0,0.044561485725782,0,0,0,0,0,0,0,0,0,0,0.119647280435017,0,-0.112920289005194,-0.18794655192981,0,0.0358673195184807,-0.121048246832343,0,0.323502881804476,-0.0485754123041216,0.422283422471416,-0.107282339490396,0,0,0,0,0,0,0,0,0,0.277967249666253,0,0,0,0,0,0,0,0,0,0,0,-0.263523482254338,0
X600036.CH.EQUITY,0,0.117652954659597,0.101538350745669,0.2475021680346,0,0,0,0,0,0,0.0152652479255097,0,0,0,8.67361737988404e-19,0,0,0.0879967530100141,0,0,0,0,0,0.0120914567861199,0,0,0,0,0,0,0,0,0,0,0,0.0180103348390142,0,0,0,0,0,0,0,0.223453794142247,0,0,0,0,0,-0.0239883969172209,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.123355209709984,0,0,0.0722625103509607,0,0,0,0,0,0,0.379680158195028,0.0862643507995312,0,0,-0.18135138749019,0,0,0.0704558812407734,-0.141818782091285,-0.010079832713034,0,0,0,0,0,0,-0.0616269435160845,-0.104225319704672,0,0,0,0,0.231132082586813,0,0,0,0,0,0,0,0,0,0,-0.00507377095280541
X600926.CH.EQUITY,0,0.126885753199503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0738831269574012,0.442909080328705,0,0,0,0,0,0.0505016347217641,0,0,0,0,0,-0.0498240356783917,-0.0266697325903113,0,0,0,0.0103658993604248,0,-0.125808759392198,0,0,0,0,0,0,0.108689741310036,0,-4.33680868994202e-19,0,-0.0508939981611258,0,0,-0.0300398918598325
X601009.CH.EQUITY,0,0.141668315698223,0,-0.0663977132815392,0,0,0,0,0,0,0,0.293594887181688,-0.0856558130559191,0,0,0,0.00563330478603208,0,0,0.035428020653441,0.423283072078744,0,0,0,0,0,0,-0.0589478528132446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0917018775888893,0,0,-0.100336967915972,0,0,0
X601166.CH.EQUITY,0.100553099229062,0,0.187617026586964,0,0,0.231863021976018,0,0,0,0,0.102184681732451,0.388907764620995,0,0,0,0.0727537433623412,0,0,0,0,0,0.212409060758525,0,0,0,0,0,0,0,-0.0720155499423552,0,0,0,0,0,0,0,0,0,0,0,0.0827199824561447,0,0,0,-0.00969234512001307,-0.0845456799614877,0,0,0,0
