,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X1109.HK.EQUITY,0,0,0,0,0,0.0578710321092384,0,0,0,0,0,0,0,0,0,0.016771254431744,-1.38777878078145e-17,0,0.207805290759577,0,0,0,0,0,0.145030092938564,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0.246700292207581,0,0,0,0,-0.0163285068045882,0,0,0,0,0.382509116758351,0,-0.326518999054521
X1113.HK.EQUITY,0,0,0,0,0,0,-0.255634634318284,0,0,0,0,0,0,0,0,0,0,0.0713861814843857,0,0,0,0,0,0,0,0,-0.0883712327816019,0,0.0563730681939368,0,0,0,0,0.0932870091145343,0,-0.020305672548045,0,0.0924256734450621,0,0,0,0.0373100833927084,0,0.321134939646134,0.12152855199979,0.189356060934119,0,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0.0170838920153811,0,0,0,0,0,0,0,0,-0.451549872574359,-0.399641231447291,0,0,0.269599226194039,0,0,0,0,0,0,0,0,0,0,0,0.529105242262186,0.0184802978608371,0,0.198189317318613,-0.181752210953607,0,0,0.481643751693812,0,0,0,0,0,0.378160070848723,0,0,-0.134435388016824,-0.0180583821459838,0,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.105306093734486,0,0,-0.123518854735009,-0.104295323463097,0,0.238265797338604,0,0,0,0,0,0,0,0,0.0696090265011018,0,0,0,0,0,-0.327747731475884,0,0,-0.0311811069806971,0,0,-0.1065748288469,0.161997979721512,0,0,0.425109332682407,0,0,0.517442457976006,0,0,0.00948601738214605,0.113525320290019,0
X17.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149614393307867,0.0654605478208798,0,0,0.141430760225471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.613218383308457,0,0,0,0,0.00215503422003577,0.101555421410569,0
X1997.HK.EQUITY,0,-0.140892359654316,0,0,0,-0.121352619939285,0,0,0,0,0,0,0,0,0.0753418036900354,0,0,0,0,0,0,0,0,0,0,0,-0.0245986095649169,0.108899025967194,0,0,0,0,0,0.1611562837978,0.089221467676455,-0.0079514598865455,0,0,0,0,0.0973628345326361,0.074175477266976,0.397884449297185,0.246218400850357,0,0,0,0,0.0335457380640283,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.00670199621686034,0,0,0,0,0,0,0.0289576067994282,0.0943911808208743,0.0561416937687263,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.307273627608101,0,0,0,0,0,0,0,0,0,0.188851030193886,0.121497221566272,0.428308640743118,0,0,-0.0656802233359982,0,0,0,0,0,0
X267.HK.EQUITY,-0.359854570679771,-0.105256717133697,0.00648015360148759,0,0,0.0623140198172533,0,0,0.168622359399496,0,0.023806056178016,0,0,0,0,0,0,0,0,0,-0.295700323886135,0.30245736806665,0,0,0.119943543688462,0,0,0.164539819134203,0,0,0,0,0,-0.118360069386513,0,-0.00502239502471469,0,0,0,0,0,0,0,0.250285586732534,0,0,0,0,0,0
X688.HK.EQUITY,0,0.213864108657599,0,-0.332235868679691,0,0,0,0,0,0,0,0,0,0.0188144257686164,0,0.259349039358344,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13641682819546,0,0,0,0.0158214303344382,0,-0.145974128274855,0,0,0,0.214907007800595,0,0,0,0.0261888847003354,0,0,0.14991020754642,0,0,0
X823.HK.EQUITY,0,-0.172432790980121,-0.164530759035754,0,0,0,0,0,0,0.0288720863274938,0,0,0,0,-0.125482039278058,0,0.120347264762316,0,0,0,-0.0657601190470239,0,0,0,0,0,-0.047598323525142,0.0315501643885463,0,-0.052016070896273,0,0,0.306252259722836,0,0,0,0,0,0,0,0.0872251339611629,0.01033192759489,0,0.160265404757182,0.264071293540178,0,0,0,0,0
macro_return_add,0,0,0,0,0.390820186882423,0,0,-0.13898344656103,-0.33979797541467,0,0,0,0,0,0,0,-0.186913585924839,0,-0.0861657197957593,0,0,0,0.398997618032771,0,-0.465711385419959,0,0,-0.142701150730369,0,0,0,0.112552646276383,0,0,0.0531522481579837,0.070915412415746,0.264840509633846,0,0.259443038770863,0,0,-3.46944695195361e-18,0,0,0,0,0,-0.255285880504067,0,0
