,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0670622252647688,0,0,0.0176645163926483,0,0.107641388027527,0,0.222326806604787,0,0,0,0,0,0,0.00802526386563322,0,0.259106335522838,0,0,0,0,0,0,0.0704686899108054,0,0,0,0,0,0,-3.46944695195361e-18,0.0754389116755911,0,0,0,0,3.46944695195361e-18,0,0.0617929369604969,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.183677529579509,0.0247103367011016,0,0.365773700132199,0,0,0,0.0475689985223937,0,0,0,0,0,0,0,0.0475071323715215,0,0,0,0,0.00756826168456101,0,0,0,0,0,0,0,-0.0335203594789242,-0.0659684977436364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378432663327109,0
X600000.CH.EQUITY,0,0.130693648183109,0,0,0,0,0,0,0,0,0,0.216870665464645,0,0,0,-8.67361737988404e-19,3.46944695195361e-18,0,0,0,0,0,0,0,0.531061488678639,0,0,0,0,0.000804413696191261,0,0,0,0.0301394889152824,0,0.0173509334532979,0,0,0,0,0.0799545963667171,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.187805396375036,0,0,0,0,0,0,0,0,0.06272979764623,0,0.0841434839168496,0.222293522867039,0,0,0.107957425718549,0,0,0.0504656629058639,0,0,0,0,0,0,0,0,0,0,0,0.103445688968081,0.116097083657547,0,0,0,0.0553324006958963,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.0257565274422961,0,0,0,0,0,0,0,0,0,0,0,0,0.461923040094954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00553830259795968,0.159946664472022,0,0,0,0,0,0.231462563480519,0.158184916136289,0,0,0,0,0,0,0.0241813409147896,0.0354997874305506
X600036.CH.EQUITY,0.64135087181054,0.106429902219598,0,0,0,0,0,0,0,0,-0.0473581820485197,0,0,0,0,0,0,0.279260812443316,0,0,0,0,0,0,-0.0178609575291928,0,0,0.0756706908033079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.238566099166092,0,-0.0272157044179569,0.151667978544034
X600919.CH.EQUITY,0,0,0,0,0,0.168190756461249,0,0,0.320522787746988,0,0,0,0,0,0,0,0,0.183595035834153,0.0159854330677307,0,0,0,0.0352927378595604,0,0,0,0,0,0,0,0,0,0,0,0.147038426006164,0,0,0,0.0848933882696786,0.0527574653522631,0,0,0,0,0,0,0,0.188424232696715,0,0,0.0755934026445513
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.294180046899583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17961135004934,0,0,-4.33680868994202e-19,-0.0517090020925495,0,0,0,0,0.116142821259679,0,0,0,-0.0246983068056049,0.173300832996313,0,0.16148368848123,0,0,0,0,0.00670046286662259,0,0,0,0.0729832594987644
X601009.CH.EQUITY,0,0.129591161575454,0,0,0,0,0.0992997760742854,0.0808484292673203,0,0.147835947260705,0,0,0,0,0,0,0,0,0.166499107555223,0.141751313098817,0,0,0,0,0,0,0,-0.232115211868813,0,0,0.240457506448024,-0.066974590476839,0,0,0,0,0,0,0,0,0,0,0,0,-0.01946346003467,0,0,0,0,0.0453864401480578,0
X601166.CH.EQUITY,0,0.0458697300699667,0,0,0,0,0,0,0.0353396085554063,0,0.149965829167218,0,0,0,0,0,0.000198074835854217,0,0,0,0,0.225021516599079,0.0690654465120781,0,0.0379029030651944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0642656241995816,0.0313815543723822,0,0,0,0,0,0,0,0.0950531725532256
