,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.280829477895975,0.00251849265037622,0,0,0.387839816223958,0,0,-0.0750249772503577,0,0,0.453429272918395,0,-0.160754264453922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20816166701663,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00781817750447547,0
X002142.CH.EQUITY,0.308718520029404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26111623515961,0,0.255842063434059,0,0,-0.270611727609922,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0.264977391814828,0,0,0,0,0,0.083321502288027,0.00506309274140199
X600000.CH.EQUITY,0,0.122107922564557,0,0,0,0,0.11165738128079,0,0.0556912031135591,0,-3.46944695195361e-18,0,0.0129592316691528,0,0.137527229999591,0,0,0,0,0,0,0,0.0558399663986282,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196680493559775,0.311871486777293,0,0,0,-0.0091527567165146,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0294339695728044,0,0,0,0,0,0,0,0,0.349581545487768,0,0,0,0,0,0.253303932066255,0,0,0,0.0688525956705066,0.0363414343418972,0.0073548445649242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212137059041124,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.277375957319807,0,0,0,0.0899742336161306,0,0,0,0,0.0762997584845521,0,0,0,0,0,0,0,0.140632845307075,0,0,0.0795692927782652,0,0,0,-0.121029021280342,0,0,0,0,0,0,0.177408995235318,-0.0965174679385279,0,0,0,0,0,0,0,0,0,0,0,-0.226023942339979
X600036.CH.EQUITY,1.73472347597681e-18,0.166206780470625,0,0,0,0,0,0.0180551817064058,0,0.496233611630058,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624081301151513,0.0176989180679975,0,0,0,0,0,0,0,0,0.174721979319135,0,0.171322923974738,0,0,0,0.00393323867581753,0,0,0,0,0,0,0,0,0,0.156178351107179,0
X600919.CH.EQUITY,0,0.355169597123528,0,0,-2.16840434497101e-19,0,0,0.300338962695612,0,0,0,0,0,0.0148855767707298,0,0,0,0.0892101067145396,0,0,0,0,0,0,0,0,0,0,0,0.278806980875064,0,0,0,0,0,0,0,0,0,0,-0.195249776355372,0,0,0,0,0,-0.0427065169164385,0,0,0.587020263770409,0.0146572567891076
X600926.CH.EQUITY,0,0.169043397140618,0.00251674877908499,0,0,0,0.242902129277647,0,0.059227794604533,0,0,0,0,0,0,0,0.280818852785,0.0978991367412756,0,0,0.0468705203564258,0,0.132792273506275,0,0,-0.308502188012438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122955261121742,0.146251172389172
X601009.CH.EQUITY,-0.0596434939860792,0,0,0,0,-0.254561327373038,0,0.216050907134628,0,0,0,0,0,0,0,0.265761588475609,0,0,0,0,0,0.0965141877081858,0,0.041538234036159,0,0,0,0,0,0,0,0,-0.132474276816126,-0.103323817227749,0,0,0,0,0,0,0,-0.221638951037031,0,0,-0.350421681080726,0,0.698803644875817,0,0,0.454595826210329,0
X601166.CH.EQUITY,0.443654207134694,0,0,0,0,0,0,0,0.19858540277945,0,0,0,0,0,0,-0.0392405679661175,0,0,0,0.0463674180273813,0,0,0.151582799058563,0,-0.0648004248896188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0238794181925057,0,0,-0.00820256787846421,0.422241489481105,0
