,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.13974587995084,0,0.092612370650887,0.140024356555937,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.135694280983959,0,0,0,0,0,0,0,0,0.0788535382909307,0,-1.73472347597681e-18,0,0.0380422835683342,0.0578949671775255,0,0,0.0587206124082258,0.111554153249874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.164161879944889,0,0,0,0,0.184700610361828,0,0,0,0,0,0,0,1.38777878078145e-17,0.0281321285015339,0,0.089487941336577,0,0,0,0,0,0,0,0,0,0,0,0,0.165561925702302,0.124832308410489,0,0.142509947186137,0,0,0,0,0.0306832416608568,0,0,0,0,0.214502017533972,0,0,0,0,0.0371567176295998,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.132668916655785,0,0,0,0.17507024826975,0.0332913376664407,0,0.353219012430549,0,0,0,0.00371478421209873,0.0730850123316367,0,0,0,-0.227485927044081,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0.240449972189523,0,0,0,0,0,0,0,0.0837742836720801,0,0
X600015.CH.EQUITY,0,0,-0.408386973310267,0,0.148796163896645,0.391223001981153,0,0,0,0,0,0,0,0.425463806159182,0,0.469834029973254,0,0,-0.203507570930865,0,0,0.0776814654722287,0,0,0,0.0149784414345741,0,0,0,0.0364458810240009,0,0,-0.137746333232712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.0903775326874449,0.351630439259335,0,0,0,0,0.23742490442118,0,0.285626243919634,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0135736569550341,0,0,0,0,0,0,0.0852846287446342,0,0,0,0,0,0.0625181220563139,0,0,0,0,0,0,0,0,0,-0.0180409287688924,0,-0.032032507464825
X600036.CH.EQUITY,0,0,0,0.210989706283238,0,0,0,0,-0.00467168658140666,0,0.418434495713253,0,0.00732492728999801,0,0,0,0,-0.0417820790091481,0,0,0,0,0,-0.108275506469102,0,0,0,0,0,0,0,0.261130048409578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.103905120099886,0.0324330040660024,0.239759863291677,0,0,0,0,0,0,0.232688397338691,0.0533345325493947,0.0825578256739764,0,0,0,0.118404307420501,0,0.0245712206649139,0,0,0,0,0,0,-0.228584866664737,0,0,0,0,0,0,0,0.0536246996714458,0,0,0,0,0,0.0774662129037405,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18
X601169.CH.EQUITY,0,0,0,0,0.149856909847628,0,0,0,0.259903735743604,0,0.032622206409996,0,0,0,0,0.330474277196381,0,0,0,0,0,0,0,0,0,0,0,0,0.0544175211019348,0,0,0,0.0086614486658946,0.00836520237522591,0,0.0496016474708894,0,0,0,0,0,0,0.0493698906514169,0.0163323001767022,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.303432561926268,0,0,0.171926201867814,0,0,0,0,0,0.391086535506135,0,0,0,0,0,0.0288351917475959,0,0,0,0.106621587117911,0,0.132258601737597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059227063204263,0,0,0,-0.0387401847901862,0,6.93889390390723e-18,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.971670762294017,0,0,0,0,0,0,0,0,0,-0.0997255724177217,0,0,0,0,0,0,0.0636107280620652,0,0,0,0,0,0,0,0,0.0235600096320384,-0.399351690031914,0,0,0,0,0,0,0,0,0,0,0.192120857472452,0,-0.265290831900531,0,0,0
