,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.115140954307031,0.13386617802019,0.0224277908689993,0,0,0.190338010952717,0,0,0,0,0,0.0176142376154721,0,0,0,0,0,0.192180932832876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0689397172378868,0,0,0.151362340323213,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.00500609711583665,0,0.145249621079889,0,0.41814114559733,0,0,0.0715522409610468,0,0,0,0,0.395248341429159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0350351462567477,0,0,0,0,0,0,0,0,0.00787242605670574,0,0,0.0998462455453063,0,0,0,0,-0.0893260452308224,0.0174058285198761
X600000.CH.EQUITY,0,0,0,0.0539383858107256,0,0.148253844484401,0.124631814187365,0,0,0,0,0.507350554634064,0,0,0.0728978786867327,-0.0116132284665309,0,0,0,0.17822903684095,0,0,0,0,0,0,0,0,0,0,-0.0184839728143163,0,0,0,0,0,0.0639530928822777,0,-0.0639224602888962,0,0,0,-0.0146723706008183,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.263950332224609,0,0,0,0.0282090951209352,0,0,0,0.168591512718581,0.130471261523493,0,0.0314184959785836,0,0,0.00265723821418124,0,0.0596958813285135,0,0,0,0,0.194567620488356,0,0.0534301683789388,0,0,0,0,0,0.112700971893038,0,0,0,8.67361737988404e-19,0,0,0,0,0.238326881198627,0,0,0,0.0264349573367112,0,-0.103554869410922,0,0,-0.191131250586796,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335075069339325,0,0,0,0,0,0,0.370532067537489,0,0,0,0,0,0,0,0,0,0,0.0849962758034859,0,0,0.0562260990061447,0,0,0,0,0,0.15190429053603,0,0,0,0,0,0,0.126242673667998,0
X600036.CH.EQUITY,0.807266963233392,0,0,0,0,0,0,0,0,1.38777878078145e-17,-0.0453284759690875,0,0,0,-0.0770655150539759,0,0.134189819241017,0,0,0,0,0.148469765066459,0,0,0,0.0526749502505011,0,0,0,0,-0.013858918374685,0,0,0,0,0,0,0,0,0,-0.15752761765826,0,0,0,0,0,0,0,0,0.0244966995104476,0.111560746208523
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.513774232579649,0,0,0,0,0,0,0,0,0,0.100494935852886,0,0.0497335236706909,0,0,0,0,0,0,0,0,0,0,0,0,0.118851254597835,0,0,0.153581569707304,0,0,0,0,-0.0117074599643062,0,0,0,0,0,0,0,0,0,-0.0387284530026434
X600926.CH.EQUITY,0,0.273041538776024,0,0,0,0,0.436801284240097,0,0.0026225446658075,0,0,0,0,0.0842556096255128,0,0,0.0185591326582461,0.195732144434032,0,0,0,0,0,0,0,0,0,0,0.0596552249096941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105077376130456,0,-0.0437434389630314,-0.12448531166962,0,0,0
X601009.CH.EQUITY,0.196308428911653,0,0,0,-0.330106894682618,0,0,0.0545576352329032,0,0,0,0,0.186576284381188,0,0,0,0,0,0,0,0,0,0,0.31747914607355,4.33680868994202e-19,-0.00595108523098636,0,0,0.0843181125276268,0,0.0900038415696294,0,0,0.0206145057539728,0,0,0,0,0,0.297037995065663,0.197649229433811,0,0,0,0,0,-0.230423936331804,0,0,0,-0.267344528822527
X601166.CH.EQUITY,0.0256468494308966,0.240462574429258,0,0.18165833663067,0,0.145002230983377,0,0,0.0814355887522362,0,0,0,0,0,0,0.0171423703991873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109229202231756,0,0,0,0,0,0.0460209394229267,0.110705561121767,0.0267366489625061,0,0,0,0,0,0,0
