,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0847788481595784,0,0,0,0.204768807282201,0,0,0,0.0496681735336072,0,0,0,0,0,0,0.0697851879600675,0,0,0,0,0.130865825387909,0,0,0,0,0,0,0,-0.0899048178997926,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.380507463397649,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.264294139622835,0,0,0,0,0.0809919685127778,0,0,0.223421975746862,0,0,0,0,0,0,0,0.239167836107552,0.028723993846081,0,0,0.0247908449564336,0,0,0,0,0.0422736912518092,-0.339403901170312,0,0,0.210672960703191,0,0,0,0,0,0,0,0,0,0,-0.109332417441933,0,0,0.134367214295656,0.0153867791074364,0,0,0,0,0,0.0284778935630936
X600000.CH.EQUITY,0.0689840178972451,0,0,0.375886608561706,0,0,0,0.040512791225532,0,0.0716816658797695,0,0,0,0,0,0,0,0.204823304721526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0660004895599024,0,0,0,0,0,0,0,0.0820965559709823,0,0,0,0,0,0
X600015.CH.EQUITY,0.136857905187517,0,0,0,0,0,0,0,0.194935894228592,0,0,0,0,0,0,0,0,0,0,0.0266783415143163,0,0,0,0.375686456982481,0,0,0,0,0,0,0.0252239479745521,0,0,0,0,0,0.0194248211261295,0,0,0,0.151196884906223,0,0,0,0,0,0,0,-0.174683203705414,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.385987402489114,0.0257152487586927,-1.73472347597681e-18,0,1.73472347597681e-18,0,0,0,0.0539315331614385,0,0,0,0,0,0.379103391682743,0.057772082012032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16533991462766,0.063928289092803,0,0,0.253780924612103,0,0,0,0,0,0.286055917671343,0
X600036.CH.EQUITY,0.252440555719449,0.253315161801076,0,0,-0.0684405324394271,0,-0.140024081349734,0,0,0,0,0,0,0,0,0,0,0,0,0.22162816635527,-0.0440837030393802,0.388933624292455,0,0,0,0.0417847325807669,0,0,0,0,0,0,-0.0308664686030293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0.184398814079689,0
X600919.CH.EQUITY,0,0,0.13192264787345,0,0,0,0,0,0.154608581756052,0.089539781861254,0.026609208366775,0,0,0,0,0.0473410265614649,0,0.0794076788190347,0.013635617598971,0,0,0,0.163867037473488,0,0,0,0,0,0,0,-0.289342855430521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0146463052959333,0,0,0,0,0
X600926.CH.EQUITY,0.118551358313367,0,0.042474606592183,0,0,0,0,0,0.115209228752567,0.102278283248308,0,0,0,0,0,0.0444305965277767,0,0.279352500835962,0,0,0,0,0,0,0,0,0,0,0,0,-0.040708848319853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211830756972219,0,0,0,0,0
X601009.CH.EQUITY,0,0.0700512119165571,0,0.159478136217245,-0.0466288397584274,0,0,0.376559322965684,0,0,0,0,0,0,0,0,0,0.0548778474605113,0,0,0,0,0,0.145753158910669,0.0315007582910969,0,0.0802699075751058,0,0,0,-0.0966545426336107,0,0,0,0,0,0,0.063069555978212,0,0,0,0,0,0.0172754359732332,0,0,0,8.67361737988404e-19,0,0.0255373972571224,-0.034820863652277
X601166.CH.EQUITY,0.449429089048147,0.00530174441275098,0,0,0,0.327723792662948,0,0.238337671625148,0,0,0,0,0,0,0,0,0,0,0,0,-0.103904231361714,0,0,-0.0161875176488271,0,0,0,0,0,0,-0.0819972376030878,0,0,0,0.110221439379692,0,0,0,0,0,0,0,0,0,0,0,0.131919990519096,0,0,0,0
