,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.378905498988049,0,0,0.13482698518574,0.444140440166134,0,0,0,0,0,0,0,0.191346530793546,0,0,0.0733077752078097,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571906808224766,0,0.0127240895340068,0,0,0,0,-0.0303571143110157,0,0,0,0,0,0,0,0,0,-0.0469510972608775,-0.241427955876026,0,0
X002142.CH.EQUITY,0.0629861148582185,0,0,0,0.156069375343905,0.0536671339224436,0,0.0524766342659528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111881423408581,0,0,0,0,0,0,0,0.290299437174995,0,0,0,0,0,0,0,0,-0.00168562628901032,0,-0.0711964709804973,0,0,0,0,-0.0227404809906489,-0.0164279053708796
X600000.CH.EQUITY,0,0,0,0,0.048522047228681,0.0353963284809764,0,0,0,0.418168992512755,0,0,0,0,0.0860256419640435,0,0,0.0574118765357346,0,0,0.0297019096158807,0.0282891322254479,0,0,0,0,0,0,0,0,0,0.160265393320356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.290469615194693,0,0,0.131476091745719,0,0.0725948696901703,0.0886031797014507,0,0,0,-0.149545435980415,0,0,-0.425153494138646,0,0,0,0,0,0,0,0,0.52007332360251,0,0,0,0,0,0,0.123356150278276,0,6.93889390390723e-18,0,0,0.11989670238562,0.0709952048408894,0.0353062397365521,0,0,0.00863475105176076,0.103498964588525,0,0,0,0
X600036.CH.EQUITY,0.208439504002411,0.17447111868978,0.000472910311613916,0,0,0,0.370703132413371,0,0,0,0,0.0555186318724656,0,0,0,-0.0827579183278267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246543736032232,0,0,0.145932753946933,0,0,0.0545444728087222,0,0,0,0,0.0193384947472014,0,0,-0.113937665973347
X601166.CH.EQUITY,0.1506266927403,0.195695192425556,0,0,0.107943930851986,0,0,0,0,0,0,0.330931227988621,0,0,0,0.0768387338101105,0,0.0104568123123425,0,0,-0.0138823373996542,0,0,0,0,0,0,0,0,0,0,0,0,0.00177965460413098,0,0,0,0,0,0.14256458235286,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.0369455494259251,0,0,0.428549589369439,0.369780143116821,0,0,0.0311257478287137,0,0,0,0,0,0,0,0,0,0.144592834980468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147068710138185,0,0,0,0,0,-0.307122369356197,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0.150960835638284,0,0,0,0,0.431250426168949,0,0,0,0,0.339634496802686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22050360079575,0,0,0,-0.195742196298595,0,0.226859762597849,0,0,-0.0390723196188857,0,0,-0.188309136674501,0,0,0,0,0.0352143617567744,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0927410981575172,0.0634076846602961,0.477829610652075,0.00784361462898042,0.0694778219157481,0.0709647247880488,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0554660735413223,0,0,0,0.074191764624927,0.0237823367098113,0,0.02683044552245,0,0,0.109298185294166,0,0,0,0,0,0,0,0.0213667127760501,0,0
X601328.CH.EQUITY,0,0,0.291006180475035,0.126926047298309,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.13947282211648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019187369361214,0,0,0,0,0,0,0,0,0.148644655805183,0,0,0
X601398.CH.EQUITY,0,0.0329500041665778,0,0,0.0561179800057243,0,0,0,0.0021753415834886,0,0,0,0.265736607077532,0.460853531095782,0.0903354359828277,0.0546136810789843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0128220616000216,0,0,0,0,0,0,0,0,0,0,0,0.0856161781786863,0,0,0
X601818.CH.EQUITY,0,0.280169200099857,0,0,0,0.272831945948485,0.0447462554865418,0,0.11517343329196,0,-0.0979825991896612,0,0,0,0.179661326682394,0,0,-0.0241132582682182,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.0581900437631661,0,0,0,0,0,0.144581371433555,3.46944695195361e-18,0,0,0,0,0,0,0,0.178962605124279,0,0,0,0
