,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.12395487982566,0,0.215866827418252,0,0,0,0,0,0,-0.114136802372498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364060639981243,0,0,0,0,0,0,0,0,0,-0.108424797734252,0,0.0391264878818236,0,0.264349167710386,0,0.0455745106615783,0.00587855867322875,0,0,0,0,0.105870735678844
X002142.CH.EQUITY,0.106357520107116,0,0,0.0183222683434918,0,0.181885632148911,0,0.13244029728275,0,0,0,0,0,0,0.0898900564182218,0.0511167188459971,0,0,0,0,0,0.212765917259389,0,0,0,0,0,0,0,0,0.124649082980302,0,0,0,0,0,-0.0275473841153446,0,0,0,0,0.176250450074892,0,0,0,0,0,0,-0.0419686153380214,4.33680868994202e-19,0
X600000.CH.EQUITY,0,0,0,0,0,0.0576444972792003,0,0,0,0,-0.139444215556753,0,0,-0.0894884604749559,0,0,0.785905077848767,0,0,0,0,-0.0094740877070956,0.0105317475049308,0,-0.0139894586137669,0,-0.0304359900059581,0.163540429523063,0.0538767996769092,0,0,-0.108855364552389,-0.0173071545613635,0,0,0,0,-0.119005811717914,0,0,0.0779196014057611,0,0,0.361277307613689,0,0,0,0,0,-0.1323138137469,-0.00531781413464767
X600015.CH.EQUITY,0,0,0,0,0.38315039693066,0,0,0,0.0251573186469072,0,0,0,0,0.142401590974856,0,0,0,0,0,0,0,0,0,0.282048680222748,0,0,0,0,-0.021925145747502,0,0,0,0,0,0,0,0,0,0,0,0.0677519524316301,0,0,0,0,0,0,0,0,0,0.110331115408512
X600016.CH.EQUITY,0,0,0,0.0265143651426795,0,0,0,0.0386893501032888,0,0,0,0.231929075374958,0.0792031040604789,0.220788335720269,0.156732912601411,0.0162765700886723,0,0.0301262810552206,0.0156734508644206,0,0,0,0,0.0142553462228412,0,0,0,0,0,0,0,0,0,0,0.146308347170662,0,0,0,0,0.109854518076726,0,0,0,0,0.0437143743313426,-0.0818302132804197,0,-0.0703371882730585,0,0,0
X600036.CH.EQUITY,0.239282239268925,0,0,0,0,0,0,0,0.449823365210361,0,0,0,0,0.0171879873787782,0,0,0,0,0,0.0058487527416967,0,0,0.0360842052402272,0,-0.0392065513348265,0,0,0,0,-0.0999915650738646,0.00493865403349161,0,0,0,0,0,0,0,0,0,0,0,0,0.188893290496167,0,0,0,0,-0.0259277240563346,0,0
X600919.CH.EQUITY,0.23719536517405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0787589400477313,0,0,0,0,-0.0908319526774159,0,0,0,0,0.105152029113544,0.173171235238368,0,0,0,0.406883083078608,0,0,0,-8.67361737988404e-19,0,0.279917698014034,0,0.0604191198118918,0,0,0,0,0,-0.18869815848359
X600926.CH.EQUITY,0,0.29793791275583,0,0,0,0,0.23454222477611,0,0.305058808929909,0,0,0,0,0,0,0,0.0135491679894935,0,0,0,0,0,0,0,-0.0268212369722164,0,0,0,0,0,0,0,0,0.0872661647808814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0.0171165513975084,0,0.0881586331244036,0,0,0,0.159367296904006,0,0,0,0,0,0,0,0,0,0,0.0605240580177584,0.00248736945209116,0,0,0,0,0.0463090254607052,0,0,0,0,0,0,0.242531038858497,0,0,0,0,0.0830199826954937,0,0.259407740487053,0,0,0,0,0,0,0.126309685694166,0,0,0
X601166.CH.EQUITY,0,0,0.0628095108972584,0,0,0.204155177177865,0,0,0,0,0.0404935374925693,0,0,0,0,0.0895689849854597,0,0,0,0,0,0,0,0,0,0.0458411752187867,0.0340326808261366,0,0,0,0,0,0,0.171245935747568,0.289913305059246,0,0,0,0,0,0.0786221416355203,0,0,0,0,0,0,0,0,0,0
