,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.510022516625023,0,0,0,0,0.0304895380438859,0,0.0918612402580596,0,0.0627768306501884,0,0,0,-0.13502431458054,0,0,0,0,0,0,0.0385666768893451,0,0,0,0.0358862321101502,-0.0218329599215603,0,0,0,0,0,-0.0126580251868268,0.116057503725401,0,0,0.0738713356755202,0,0,0.105053753666138,0,0.0987583053148443,0,0.00103842048564957,0,0,0,0,0,0,0.207385256879933
X002142.CH.EQUITY,0.15428707415828,0,0,0,0,0.391759275405742,0,0.229887670551098,0.216682749528015,0.10228211946123,0.06471890738368,0,-0.0704277216032135,0,0,0,0,0,0,0,0.039040578275997,0,0.100043672296413,0,0,-0.185606127178334,0,0,-0.0389862033747743,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,-0.110203292476225,0,0,0,0,0.239805387060424,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.0287360068843802,0,0,0.294398148026042,0,0,0,0,-0.174830704020816,0,0.67458840044252,0,-0.0310576598185603,0,-0.0637259235568292,0.0572252713922366,0,0,-0.062068081849962,-0.0382850193658419,0,0,0,-0.0876208499394333,0,0,0,0,0,0.00680193841855207,0,0,0,0,0.084586237771534,0.0541702474302597,0,0,-0.0229227606654343,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0479134810846079,0,0,0.0540739500534548,0.133639837834582,0,0,0,0,0,0,0,0.474491507534377,0.147316074810093,0,0,0,0,0,0,0,0.00896368225580145,0,0,0,0,0,-0.0667086117019341,-0.249917871962506,0,0,0,0,0,0.548279258092134,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.102699935675921,0,0,0,0,0,0,0.313034140572337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404292903308575,0,0,0.0203319505699488,-0.129942148332349,0,0,0,0,0,0,-0.194512658186975,0,0,0,0,0
X600036.CH.EQUITY,0.1551428774419,0.485309132510536,0,0,0,0,0,0.0296436216932178,0,0.147162474667875,0,0,0,0.0664955684165141,0,0.145440798887673,0,0,0,0,0,0,0.00365542732089263,0,0,0,0,0,0,0,0,0,0,0,0,0.105622248980423,0,0,0,0,0,0,0.0300092811334409,0,0.124140587593725,0,0,0,0,0,0
X600919.CH.EQUITY,0.385545496489793,0,0,0.0314724778550282,0,0,0,0.176572511499878,0,0,0,0,0.0314727277398995,0,0,0,0,0.0629241384669591,0,0,0,0,0,0.288163544733772,0,0,0.297871909536668,0,0,0,0,0,0,-0.104598519554665,0,0,0,0,0,0.042704120476811,-8.67361737988404e-19,-0.0495683671083868,0,0,0,0,0,0,0,-0.0387782714917519,0
X600926.CH.EQUITY,0,0.0303766373675929,0,0,0,0,0.0804774702315137,0,-0.153370829289262,0,0,0,0,0,0,0,0,0.684046245417542,0,-0.0708890836750611,0,-0.0561588079481326,0,0.034531606061791,0,0,0,-0.0643618544214448,-0.171610048923053,0,0,0,0,-0.0363465955552455,0,0,0,0,0,0,0,0,0,0,0.272376421091182,0,0,-0.0798658058555043,0,0,0
X601009.CH.EQUITY,0.0669892509085445,0.0460360063290513,0,0.0900269156270262,0,0,0,0,0,0,0,0.0324793975822496,-0.0766373739389651,0,0,0.113319918501993,0,0,0,0.00220875850008475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30302389850768,0,0,0,0,0.0360227919226319,0,0,-0.00248924319469678,0,0
X601166.CH.EQUITY,0.137820125727015,0.232314480120237,0.0547700867047349,0,0,0.351641542619062,0,0,0,0,0,0.117780756945416,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0301928033299128,0,0,0,0,0,0,0.177460020354822,0,0.13344384528614,0,0,0,0,0.0370999291039159,0,0,0,0,0,0,-0.187179444412404,0,0,0,0
X601169.CH.EQUITY,0.0548810987678609,0,-0.197568600033295,0,0,0,0.424871690857107,0,0,0.108509896768975,0,0,0,0.0499770870584163,0,0,0,0,0,0,0,-0.058735879588272,0,0,0.173606055044361,0,0,0,0,0,0,0,0.211805546762205,0,0,0,0,0,0,0,0.469947307552295,0,1.73472347597681e-18,0,-3.46944695195361e-18,-0.399459414780874,0,0,-0.06372887030742,0,0
X601229.CH.EQUITY,0,0,0,0.178585116332228,0,0,0.0591844764015956,0,0.148697262936184,0,-0.0475398208607366,0,0,-0.161095691149722,0.64885054536123,0,-0.0837065746239102,0,-0.108767649366123,0,0,0,-6.93889390390723e-18,0,0,0,0.0510760987442562,0,0,0,0,0,0,0,-0.0347057632674901,0,0.373768994837714,0,0,0,0,0,0,0,0,0,0,0,0,0.0900865447978294,0
