,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0289597768153554,0.00757262795073826,0.137719703715564,0,0.196222642984021,0,0.453096466210625,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,-0.14230321097377,0,0,0,0,0,0,0,-0.0931176984831975,0,0,0,0,0,0.209689991292537,0,0,0,0,0.150483140262287,0,0,0,0,-0.0573670034756682,0,0,0,0,0,0,0,0.0905279784667519
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.476098181122858,0,0,0,0,-0.333671526022833,0,0,0,0,0,0.440213265649458,0,0,0,0,0,0,-0.114170954693307,0,-0.0125854415856169,0,0,0,0,0,0,0.00844499231218444,0,0,0,0,0,0,0.110181238505994,0,0,0.10688046056857,0,0,0,0,0,0
X600000.CH.EQUITY,0.0452714554769914,0,0,0,0.123433568838557,0.00222030629880467,0,0.125254310437105,0.248717856121777,0,0,0.00351049975256259,0,-0.0318793673680563,0,0,0,0,0,0,0.307128958139584,0,0,0,0,0,0,0,0,0,0,0,0.148934870752308,0,0,0,0,0.0127328825960101,0,0,0,0,0,0,0,0,0,0,0,0,-0.202831782915544
X600015.CH.EQUITY,0.120778751929108,0,0,0,0,0,0.16243024247104,0,0,0,0.304521859411254,0.183950669641339,0,0,0,0,0.108142135833061,0,-0.00783107875542395,0,0,0.0983427078617658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0932474549830482
X600016.CH.EQUITY,0.211068887817088,0,0.254895925505277,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145795352677074,0,0,-0.0709939110180938,0,0,0,0,0.384512591596611,-0.0111358278933673,0.545969832627108,-0.0708883917374188,0.0348914575213565,0,0,-0.116138002599468,0,0,0,0,0,0.12203596411232,0.152284923169633,0,0,0,0,-0.0816795004251877,0,0,0,0,0,-0.442756573798684,0
X600036.CH.EQUITY,0,0.201947043344157,0.00750290669914253,0.0354010863794272,0,0,0,0,0,0.11835177385207,0.0820079026272129,0,0,0,0,0,0.152238174385248,0.0296661377106932,0,0,0,0,0,0,0.013772900140884,0,0,0,0,0,0,0,0,0,0,0.0215510167580183,0,0,0,0,0.00841320137937287,0,0,0.331804539610006,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0426989936926195,0,0,0,0.0273756697588453,0.129173477927978,0,0,0.0328881603689207,0,0,0,0,0,0,0.0294431433029543,0,0.423669263873816,0,0,0,0,0,0,0,0,0,0,0.0193542053354972,0,0,-0.0143652836935327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.219430683369082,0.285368671603588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27753819289271,0,0,0,0,0,-0.0529364118441429,0,0.0513565359762398,0,0,0,0,0,-0.00743094269977403,0,0,0,0,0,0,0,0,0,0,0.0254635291629261,0,0,0.06696762205706,0,0,0,0,0,-0.0790218521291722,-0.0481235208724747
X601009.CH.EQUITY,0,0,0,-0.0500939597750701,0,0,0,0.0165904733977468,0,0.0669586588984765,0,0.26282307612368,0,0,0,0,0,-0.0229414578395366,0,0,0.236351817760878,0.224729844126323,0,0,0,0,0.091579194393022,-0.0169650579945982,0,0,0,0,0,0,0,0,0.159788449369328,0,0,0,-0.106842114176915,0,0,0,0.0304728974561744,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0259492835107584,0,0,0.484513300388659,-0.0215006442076082,0.438664164072192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229769146992011,0,0,0,0,0.0409520229230307,-0.21477550358902,-0.0551500372030974,0,0,0,0,0,0,0,-0.0435100308377522,0,-0.0912684467793063,0,0,0,0,0,-0.0188452554131336,0,0,0,0,0
