,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.236195369512835,0,0.0736785368079917,0,0.0193895264349672,0,0.0816976867228141,0,6.93889390390723e-18,0,0,0,0,0,0,0.270113027670595,0.131017658211766,0,0,0,0,0,0,0.0695128558821897,0.0884768201793511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0820386792377765,0,0.100930059551153,0,0,0,0,0.011257377067396,0
X002142.CH.EQUITY,0.00410569267383307,0,0,0,0,0.486422720184192,0,0.331910474298897,0,0.0960981199681016,0,0,-0.290320036436374,0,0,0,0,0,0.112134672533474,0,0,0,0,0,-0.00763453579924065,-0.0420865387044883,0,0,0,0,0,0,0,0,0,0,0,-0.0146549334725169,0,0.126134723046028,0,0,0,-0.119011067824498,0,0,0,0,0,0.163733129005032,3.46944695195361e-18
X600000.CH.EQUITY,0,0,0,0,0.216982985602076,0.0558912836886057,0,0,0.214460978265276,0,0,0,0,-0.0708143453269462,0,-0.0526806301219741,0.232872586831103,0,0,0,0.294918214081733,0,0,0,-0.117369560326165,0,0,0,0,0,0,0,0.00464397609564484,0,0,0,0,0,0,0,0,0,0.0454754596020103,0.0743054766970431,0.000138023939817176,0,0,0,0,0,-0.223557949180962
X600015.CH.EQUITY,0,0.0578821779248325,0.0440074117942598,0,0,0,0,0,0,0,0.386476620946347,0,0.281740120854088,0.0431751944768825,0,0,0,0,0,0.0347597146866447,0,1.38777878078145e-17,-0.028356710521379,0,0.150465391490916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592230650149526,0,0,0,0,0,0,-0.0764991559751988
X600016.CH.EQUITY,0.0833587296781272,0.131489078946434,0,0,0,0.0222302931372945,0,0,0,0,0,0,0,0,0,0,0.123610719738588,0,0,0,0,0,-0.075706253827819,0,0.450188776885438,0,0.448612178403998,-0.0425834249971426,0,0,0,0,0,0,-0.0178389711529612,0,0,0.265540990783249,0,0,0,0,0,0,0,0,0,0,0,-0.298651827835468,0
X600036.CH.EQUITY,0.208574989739529,0.0777553619163386,0.0941700576595902,0.109525906459373,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683697254995445,0.0441014758180954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0756641019435322,0,0,0,0,0.00479788931243884,0,0,0.184453243503594,0,0,0,0,0,-0.107020976334225,0
X600919.CH.EQUITY,0.0222813014076873,0,0,0,0,0,0,0.171018945651315,0,0,0,0.155966347873516,0,0,0,0,0.0324476251422264,0.0517713207214249,0.0489424469043722,0,0.172349407305164,0,0,0,0,0,0,0,-0.0812073471968341,0,0,0,-0.0348408335030763,0,0,0,0,0,0,0,0,0,0.0128237860213741,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.353206697150689,0,0,0,0.189202266463095,0,0,0,0,-0.0481739613448763,0,0,0,0,0,0,0.320331112609541,0,0,0,0,0,0.0298624595368812,0,0,0,0,0,0,-0.0258625789698481,0,0,-0.109202137563723,0,0,-0.0878997880030253,0,0,0,0,0,0,0.0515249675118773,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.235205756820991,0,0,0,0,0,0,0,0.035789095267485,0.414797130737694,0,0,0,0,0,0,-0.0217430732439974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0889282774074452,0,0,0,0,-0.148507577664245,-0.0281073467979401,0,0
X601166.CH.EQUITY,0.152692813861615,0,0.158633705258656,0,0,0.222250262449591,0,0,0,0,0.135255454864303,0.291384395182786,0,0.0575036084574722,0,0.124309862589395,0,0,0,0,0,0,0,0,0,0,-0.169323757644843,0,0,-0.0200773565307257,0,0,0,0.159342992174567,0,0,0,0,-0.214333402452486,0,0,0,0,0.103910336017705,0,0,-0.0840956092033533,0,0,0,0
