,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.396633481971571,0,0,0.025780883629052,0.188091953412603,-0.0897995886067007,0.218144547180918,0,0,0,0,0.197127668617336,0,-6.93889390390723e-18,0,0,0,-0.168937939092414,0,0,0,0,0,0,0,-0.100114855285571,0,0,0,0,0,-0.0126123404338705,0,0,0,-0.0630290263247224,0,0,0,-0.0706020244561441,0,4.33680868994202e-19,0,-0.0893018507376916,0,0,0.0396081831571162,0.0978243510895766,0
X002142.CH.EQUITY,0,0,0,0.0113509869734441,0,0.109206194155858,0,0.281452973567509,0,0,0,0,0,0,0.307637689948446,0,0,0,0,0.0384498863034529,0,0,0,0,0,0,0,0,0,0,-0.136565329146548,0,0,0,0,0,0,0,-0.0316005820732275,0,0,0,0,0,-0.0172121191795836,0,0,0,0,0,0
X600000.CH.EQUITY,0.443589186289448,0,0,0,0,0.314667415381926,-0.116862717472413,-0.144764924869872,0,0,0,0,0,-0.340024002390782,0,0,0.399212900443893,0,0,0,0,-0.0883599837442848,0,0,0,0,0.0952576718173811,0,0,0,0,0,-0.0503834217044188,0,0,0.0148711628225477,0,0,0.0842384546376451,0,0.15061782148793,0,-0.059219713469187,0,0,0,0,-0.0796758072239072,0,0,0
X600015.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0.131802240084435,0,0,0,0,0,0,0,0,0,0.20816668787327,0,0.134352749947818,0.317971527186824,0,0,0,0,0,0,0,0,0,0.111575838260987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0588804535181361,0.182849884692723,0.172690842549838,0,0,0.0352435797953232,0.162832295868137,0,0,0,0,0,0,0.497329475803277,-0.0101757108653629,0,0,0,0,-0.0914881587330968,0,0,0,-0.0380909502289045,0,0,0,0,0,0,0,0,0,0,0,-0.0835270475489624,0.0463229531274719,0,0,0,0
X600036.CH.EQUITY,0.0368625052015524,0,0.194033394998648,0,0,0,0,0,0,0,0,0,0,0,0.0106256365042005,0,0,0,0.0581640502179766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396303268455932,0.028640142332969,0,0.014029177793824,0,0,0,-0.130543714058305
X600919.CH.EQUITY,0.467382022533101,0,0,0,0,0,0,0,0,0,0.011081045285627,0,0.167298285367481,0,0.0656605618976302,0,0,0,0,0,1.38777878078145e-17,0.309447498634053,0,0,0,0,0,0,0,0.0558527353501404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0130125565074847,0,0,0,0,0.131416003789255
X600926.CH.EQUITY,0,0.25788000319095,0,0,0,0,0,0,0.154023524212535,0,0,0,0,0,0,0,0.0721853727691708,0.350935343328094,0,0,-0.00807092188114242,0,0,0.0608795109574126,-0.226236423329945,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.0756686762396606,0.0543408165688494,0,0.144140217674327,0,0,0,-0.162324327948618,-0.0339632304652208,0,0.0283650791083321,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.350224994549696,0,0,0.0685668110533263,0,0,0,0.151333913407024,0.157451978684275,0.000464125874855476,0,0,0,0.0212459734741066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324308638017256,0,0.0279489366299096,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0368800462534446,0,0,0.377946188506515,0,0,0,0,0,0.00622779255135618,0,0,0.181040594152158,0,0,0,0,0,0.0843952122714777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0891742760898857,0.0557886554399481,0,0,0,0,0.140213824795562,0,0,0,0,0,0,0.0590418832877526,-0.199590187883363
X601169.CH.EQUITY,0,0.0210991107597523,0.000717185610327048,0.108792911464915,0.203522978536686,0,0,0.0570198360052024,0,0.179763400765166,0,0,0.057029752938464,0,-1.73472347597681e-18,0,0.128260357019484,0,0,0.0799556448778959,0,0,0,0,0,0.0335357501301893,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0.00684806031335942,0,0,0,0,0,0,0,0,0,0,0,0.0631208728208288,0
X601229.CH.EQUITY,0,0,0,-4.33680868994202e-19,0,0,0,0.113595964396253,0,0,0.17489108810334,0,0,0,0.293201410676411,0.182829814219497,0,0,0,0,0.166552334417161,-0.0587727190497208,0.0485538317053047,0,0,0,0,0,0,0,0,0,0.0312791790876728,0,0,0.164279497451292,0.0580420079557678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00588654600704363
X601288.CH.EQUITY,0,0,0,0,0.190855465986171,0,0,0.0462695259513059,0,0,0,0,0,0,0.18237655017267,0.0261176175498572,0.0112562272566148,0,0,0.387668913884109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332992143030799,0,-0.0288502834126478,0,0,0,0,0,0
X601328.CH.EQUITY,0.0206104949502501,0,0.00510644337437357,0,0,0,0,0,0,0.176352178160185,0,0,0.0207193938583527,0,0.546522011975076,0,0.0833884346832571,0,0,0.0132293754425564,0,0,0,0,0,0,0,-0.105595888046873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144928025797033,0
X601398.CH.EQUITY,0.0880712080696117,0.0302525985520101,0.0252533449108039,0,0,0,0.191153522804189,0,0,0,0,0.120513031896021,0,0,0,0,0.317811967306019,0,0.0931014966164067,0.103393577236084,0,0,0.119663138294441,0,0.068575273616311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100064522584568,0,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0.0326364335898886,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0.170827427988,0,0,0,0,0,-0.0516458775776142,0,0,0,0,0.317476553451695,0,0,0,-0.186768874536429,-0.0789220956452081,0,0,0.267049024695241,0,0,0,0,0.378769124475624,0,0,-0.0620060499956012,0,0.126870575526392,0,0,0,0,0,0.0955141518277231,0,0,0,0
X601818.CH.EQUITY,0,0.00683924724570662,0.083086810407094,0.100516100686987,0,0,0,0,0,0,0,0,0.279899538706662,0.298982066264957,0.0271376303704243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00703573142438796,0,0,0,0,0.0268783471636615,0
