,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.163885463056771,0,0.465531147750286,0,0.0145046625463028,0.00676252168314379,0.0389453677452926,0.061737403981617,0,0,0,0,0,0.0127583931550244,0,0,0,0,0.0622375839611532,0,0,0,0,0,0,0.0273484342083376,0,0,0,0,0,0.0144931839595813,0,0,0.0173961851144072,0,0,0.0236152167564925,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.047994560003065,-3.46944695195361e-18,0,0.116444633007736,0,0,0,0.447191498761008,0,0.187971967989944,0,0,0,0,0,0.0803028122232348,0,0,0.120316680788876,0.0277115907791322,0,0,0,0,-0.0316433706127451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10134037847267
X600000.CH.EQUITY,0,0,0,0.0533907066325167,0,0.11548379841406,0,0,0,0.0220334293279208,0,0.118097220749385,0,0.112018248748502,0.188810834128987,0,0.0193045839796983,0.12436402747716,0.0797313147746572,0.0677645471196837,0,0.0111218368320934,0,0,0,-0.0348187068382109,0,0,0,0,0,0,-0.0159576572556523,0,0,0,0.214390839154325,0,0,0,0,0,0,0.077958344898868,0,0.00293137085012031,0.124218169622182,0,0,0,0
X600015.CH.EQUITY,0.143200778592196,0.0747308761073438,0,0,0,0,0,0.0750305241662621,0.0386927303543509,0,1.73472347597681e-18,0.324821524082151,0,0,0,0,0,0,0,0,0.0747258865831836,0,0,0.09062390324442,0,0,0,0,0,0,0,0,-0.181756364122176,0,0.0633565174449281,0,0.0317998011939933,0,0,0,0,0,0,0,0.0901378560576705,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.339652247130803,0.0794432405155522,0.0533839779521812,0,0,0,0.122141929590209,0.108823279089288,0.214010314124152,0,0,0,0,0,0.347951750895862,0,0,-0.162028699369696,0.10038263591924,0,0,-0.121633614405614,0,0,0.0859007884865763,0,0,0,0,0,0,0.0805364539811402,0,0,0.219617309474458,0,0,0,0.0453740979443515,0,0,0,0
X600036.CH.EQUITY,0.405825057352366,0.0376748592316968,0,0,0.0888949562429847,0,0,0,0,0,0,0,0,0,-0.041156168549121,0,0,0,0,0,-0.12413933709022,0.320711180103647,0,0,0.0327981282951565,0.0362050525171175,0,0,0.11304494601802,0,-0.0385789263601555,0,0,0,0,0,0,0,-0.121152875273518,0,0,0,0,0,0,0,0.0770503883841056,0,0,0.13342077049811,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.288242704364254,0,0,0,0,0,0,0,-8.67361737988404e-19,-0.05510856449419,0.31207278137501,0,0,0.161903458311572,0,0,0,0,0,0,0,0.0644271626363434,0,0,0,0,0,0,0.250796778765508,0,0,0,0,-0.00533743045285242,0,0,-0.0662069170644279,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.212333033333171,0,0,0,0,0.484390965037097,0,0,0,0,0,0,0.1622979229881,0.0808577473587924,0,0,0,0,0.00739618734268379,0.0235168691039836,0.0468994794326049,0.00777128492303148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06358312871087,0,0,-0.0853875078613042,0
X601009.CH.EQUITY,0,0,0,0,-0.233735150069586,0,0,0.16690210150845,0,0,0,0,0,0,0,0.029601311100174,0,0,0.142201178410758,0,0,0,0,0.217008993812089,0,0,0,0.0132952014506911,0,0,0,0.178410033330311,0,0,0,0,0,0,0,0,0.299255270251823,0,0,0,0,0,0,0,0,0,-0.318368657635178
X601166.CH.EQUITY,0.303738089051876,0.19664074434296,0,0,0.121059905562423,0,0,0.0609415170586283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227777611776691,0,0,0,0,0,0,0.179325186999494,0,0,0,0,0.257108035715346,0,0,0,0,0.171571709878748,0,0,0,0,0,0,0.0283547333893051,0,0,0
