,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.297906679823482,0.265193469168141,0.142557193258131,0,0.127316910314196,0,0.256104797589593,0,0,0,0,0,0,0,0,0,0,-0.203179998153132,0,0,0,0,0,0,0.0613120247545516,-0.0603755683187369,0,0,0,0.0112629843380931,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.142565478419284
X002142.CH.EQUITY,0,0,0,0,0,0.311530913426829,0,0.463241943851843,0,0.039827205428092,0.0796903682672335,0,-0.223841066570528,0,0,0,0,-0.213809840629001,0.346292814494842,0,0,0,0,0,0,-0.111405660826221,0,0,0,0,0,0,0,0,0.019721127218753,0,0,0,0,0.00608290690069858,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.122563956692314,0,0,0,0.120704062164774,0,0,0.00361203412216043,0.102168224143284,0,0,0,0,-0.0379759052828786,0,0,0.311333530128634,0,0,0,0.428984152680873,0,0,-0.147176791859176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0842021724855e-19,0,0,0,0,0,0,-0.280977133226174
X600015.CH.EQUITY,0.150726052383261,0,0,0,0,0,0,0,0,0,0.270294168814747,0.12134816641515,0,0,0,0,0.0703073281929718,0,-0.0888696625327901,0,0,0.268824225634997,0,0,0.167174222517551,0,0,0.0318104294343975,-0.0825829440197403,0,0,0,0,0,0,0,0,0,0,0,0,-0.0527905388816483,0,0,0,0,0,0,0,0,-0.208190714272305
X600016.CH.EQUITY,0.0200644905821758,0.155283463160407,0,0,0,0.149662051742734,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0943638467533277,0,0.114940524883143,0,0,0.400649251081295,0,0.427151429466614,0,0,0,0,-0.0867507001747549,0,0,-0.138411865916147,0,0,0.385190137614276,0,0,0,-0.0175412888022626,0,0,0,-1.38777878078145e-17,0,0,0,-0.279419338565253,0
X600036.CH.EQUITY,0,0.162209666488713,0.0348244371927607,0,0,0,0,0,0,0.158638007955812,0,0,0,0,0,0,0.211026600167423,0,0,0,0,0,0,0,0.0585945484329715,0,0,0,0,0,0,0,0.0188175412377711,0,0,0.0257236200449071,0,0,0,0,0,0,0,0.2629432785949,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0995518355523747,0,0,0,0.291781061632503,0,0,0.0249159510009625,0.131588343105189,0,0,0,0,0.0426255080001112,0,0.048043392538122,0,0,0,0,0,0.0159575132069367,0,0,0,-0.0217880648917017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380555424974744,0,0,0,0,0,0,0,-0.0306312207912281
X600926.CH.EQUITY,0.173217780125772,0.236516160590691,0,0,0,0.170013361979448,0,0,0,0,-0.0847312197545191,0,0,0,0,0.241784266629384,0,0.141467052819316,-0.0154691260485478,0,0,-0.0662013626414117,0,0.134321855833983,0,-0.0569313781414299,0,0,0,0,0,0,0,-0.150256679858137,0,0,-0.115891907582457,0,0,0,0.140471750295136,0,0,0.0428133606634746,0,0,0,0,0,0,-0.0715312220736107
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.344253982013454,0,0,0,0,0,0,0,0,0.237031056988091,0.0749471973689474,0.0817402653944706,0,0,0.010344985308316,0,-0.0401974893443656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162907780523553,0,0.109199394134276,0,0,-0.0667543700955166,0,0,0.0419224000912506
X601166.CH.EQUITY,0.426734572651635,0,0,0,0,0.201145143133168,0,0,0,0,0,0.269060945368277,-4.33680868994202e-19,0,0,0,0,0,0,0,0.210557768562537,0,0.183852832800825,0,0,0,-0.180099761858927,0,0,0,0,0,0,0,-0.261795171796217,0,0,0,0,0,0,0,0,0.152409784243177,0,0,-0.0083866117488792,0,0,0,0
