,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.457414093801903,0,0,0.0219103148792174,0.190256695395566,0,0,0.0751792481918382,0,0.0339149488273862,0,-0.0598146392830884,0,0,0,0,0,0,0,0.118544124264521,0,-0.102936789527777,0,0,0.0151314764137327,0,0,0,0.00142190320541723,0,0,0,0.0108994357164048,0,0.0176088557894335,0,0,0,0,0,-4.33680868994202e-19,0.165050655097727,0.0610425639969556,0,0,0,0,0,0.11323009043914,0.0267754726959691
X002142.CH.EQUITY,3.46944695195361e-18,0,0,0,0,0.714392512187492,0,0.208296977259363,0,0.0830840275247845,0,0,-0.0902966613361954,0,0,0,0,0,0,0,0,0,0,-0.0996558199458454,0,-0.142621513931164,0,0,0,0,0,0,0,0.0484598482645014,0,0,0,0,0,0,0,0,0,-0.0237339829807135,-0.168826940334157,0,0,0,0,0.128134952622128,0
X600000.CH.EQUITY,-0.000352794888201157,-0.1117620792127,0,0,0.304457910388568,0,0,0,0.0973014109804261,0,0,0,0,0,-0.0635893178976649,0,0.275614712544602,0,0.0468543058473551,0,0,0.556370381029007,0,0,0,0,-0.130573122243627,0,0,0,0,0,-8.49302903874489e-05,0,0,0,0.269163217969399,0,0,0,0,0,0,0,0,0,0,0,0,-0.177327800904014,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0.0570044309828168,0,0.157115537691228,0,0,0,0,0,0.402217751321241,0.0925017971686314,0,0,0.0376752021238409,0,0,0,0,0,0,0,0,0,0,-0.0673084855953662,0,0,0,0,0,0,0.238546089872701,0,0,0,0,0,0,0,0,0,0,0,0.0832600120653242
X600016.CH.EQUITY,0,0,0.0744492606296499,0.127370306652343,0,0,0,-0.539310001530313,0.105705738505383,0,0,0,0,0,-0.0750706563545332,-1.0842021724855e-19,0.432356110842748,0,0,0,0,0,0,0,0,0.254103930898591,0,0.190306800686828,0,0,0,0,0,0,0.301626953487264,0,0,0,-0.149425988036302,0,0,0,0,0,0,-0.158667345426964,0,0,0,0,-0.482984001858072
X600036.CH.EQUITY,0.289644531262374,0.143940121305209,0,0,0,0,0,0.193492624547998,0,0,0,0,0,0.118300247376952,0,0,0.0817215859631614,0,0,0,0,0,0.20218389591564,0,0,0.0303316654103201,0,0,0,0,0,0,0,0,0,0,0,0.172751786276395,0,0.00695066437578127,0.0663622782448264,0.0766543343879455,0.0474697669938772,0,0,0,0,0,0,-0.0184611657571156,0
X600919.CH.EQUITY,0,-8.67361737988404e-19,0,0,0,0,0,0,0.176984946163548,0.188350697620124,0,0,0,0,0,0,0,0.0957270726722088,0,0,0,0,0,0.211103603184288,0,0,0.230984746047158,0,0,0,0,0,0,-0.123854846275452,0,0,0,-0.0460474734960332,0,0.156375998593919,0,0,0,0,-0.0424751346596345,0,-0.0211768215979041,0,0,0,-0.118953171620438
X600926.CH.EQUITY,0.048944686884799,0.193851465583937,0,0,0,0,0,0,-0.211125437394869,0,0,0,0,0,0,0,0.0803773296796608,0.545631563193329,0,0,0,0,0.0178418559605906,0,0,0,0,0,-0.160585252650501,0,0,0,0,0,-0.01450321076203,0,0,-0.0987704576153108,0,0,0,0,0,0,0.100043062453142,0,0,0,0,0,-0.238437922220065
X601009.CH.EQUITY,0,0.108662615928686,0.102565438506006,2.71050543121376e-20,0,0,0,0,0,0,0,0.32863574985748,0,0,0,0.0415707880122561,0,0,0,0.0273416982161127,0.143851183556964,0.0609905518278509,0,0,0,0,-0.111227728843838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153986981597667,0,0,0,0,0,0
X601166.CH.EQUITY,0.358026783969795,0.0989062719356369,0.333105558784271,0,0,0,0,0,0,0,0,0.288567084957065,0,0,0,0.0745778605261419,0,0,0,0,0.171131040190289,0.0220400144927663,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.0145130379358098,0,0.0676719676469598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.180521156851132,-0.0063517559436139,0.181609508939278,0,0,0,0,0.057617016218752,0,-0.256558432433324,0,0,0,0,0.0182413035847258,0,0,0,0,0.121052959731416,0,0,0,0,0,0,0.516322377460424,-0.163135184084014,0,0,-0.278760785486525,0,0,0,0.580186161382793,0,0.0836415238163775,0,0,-0.435087829173384,0,0,-0.116837698285559,0,0
X601229.CH.EQUITY,0,0,0,0.0900407573330731,0,-0.104273592390956,0,0,0.299813095348583,0,0,0,0.0215433062233489,-0.138634085510425,0.548580777923428,-0.137266577171918,0,0,-0.0601384407091846,0,0,0.147293421937557,0,0,0,0,0.0194250855216693,0,0,0,0,0,0,0,0,0.165238112761654,0.249208164107903,0,0,0,0,-0.0116515286290923,0,0,0,0,0,0,0,0,0.0232252874302864
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216050730817476,0,0,0,0,0.209093300207911,0,0.292232620507248,0,0.120262287015374,0,0,0,0,0,0,0,0,0,0.0279857806869303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
