,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.279693324224839,0,0,0,0.111594055339007,0,0,-0.21612941809155,0,0,0,0.526950864531736,0,0,0,0,0,0,0,0,0,0,0,0.0685493599997313,0,0,0,0,0,-0.00123542552109397,0,0,0,0,0,0,0,0,-0.110341104173048,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0227006818868568,0,0,0.0961205750041423,0,0.136426233711971,0,0.192272909599428,0.122369031419171,0,0,0,0,0,0.00862187908068578,0,0,0,0,0,0,0.0252608780639773,0,0,0,0,0,-0.000215817542749831,0,0,0.157706769346482,0,0,0,0,0,-0.0951231876649325,0,-0.12514429144451,0,0,0.264518752776895,0,0,-0.0951702609392925,0,0,0,-0.126609254153389,0,0
X600000.CH.EQUITY,0.507934900539094,0,0,0,0,0,-0.357883136996329,0,0,0,0,0,0,-0.453940301107538,0.263332394504318,0,0.445956437475623,0.186335664155148,0,0,0.17141931718158,0,0,0,0,-0.0370503487768987,0,0,-0.146689252011412,0,0,0,0,0.0828113865334182,0,0.0915306845440875,0,0,0,0,0.128140029716272,0,-0.171523455190395,0.0067032856762419,0,0,-0.0446874867126849,0,0,0,0
X600015.CH.EQUITY,0,0,0.0312564612675693,0,0,0,0,0,0,0,0,0,0,0,0.0386531031127056,0.113785820994188,0.0561258912232939,0,0,0,0,0.0863115569486733,0.0114350189319013,0.522572684503017,0,0,-0.00726756842368864,0,0,0,0,0,0,0,0,0,0,0.0821945031870798,0,0,0,0,0,0,0,0,0,0,0,0,0.0680246727337406
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.153341012851574,0.253749123461876,0.213470298503741,0,0.0799663508242482,0,0,0,0,0,0,0,0,0.341151974815794,0,0.0322100806772065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0258401415359448,0,-0.0549807805437139,0,0,0
X600036.CH.EQUITY,0.511177086545403,0,0,0,0.0334376701542991,0,0,0.115415768329224,0.178110261824352,0,0,3.46944695195361e-18,0,0.0560068705746336,0.0309230193415369,0,0,0,0,0,0,0,0,0,-0.0515220315139301,0,0,0,0,-0.0710261225056296,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0902281548138927,0,0,0,0,-0.013775192272991,0,0
X600919.CH.EQUITY,0.473079679177318,0,0,0,-1.73472347597681e-18,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.268662565522205,0,0,0,0,-0.0623253292421695,0,0,0,0,0.290028463010117,0,0,0,-0.100389682658232,0.497575932766196,0,0,0,0,0,0,0,0,0,0,-0.155795699828682,0,0,0
X600926.CH.EQUITY,0,0.57478154798717,0,0,-0.0960222944524776,0,0,0,0.149592993274854,0,0,0,0,0,0,0.0933591724799009,0,0.127386163990247,0,0.0939262043429649,0,0,0,0,-0.0875362827239117,0,0,0,0,0,-0.0773427048252349,0,0,0,0,0,0,0,0.172039382609766,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0121288469435369,0,0,0,0.0912466607531651,0,0,0,0.281838936121457,0.00587991560280292,0,0,0,0,0,0,0.00771425713678301,0,0,0.0831553079486106,0.278013399604248,0,0,0,0,0.0667215578420266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122415170806873,0,0,0,0,0.027921516777563,0,0,0
X601166.CH.EQUITY,0.205244288484574,0,0,0,0,0.378200638892251,0,0,0.15563475999758,0,0,0.238803488560757,0,0.000729176424510702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479352711965361,-0.116979036567774,0,0,0,0.0181457645402113,0,0,0,0,0,0,0,-0.190270187611885
X601169.CH.EQUITY,0,0,0,0,0.0913149508749138,0,0,0,0,0.114652501141254,0,0.0593986568871691,0.189714478941776,0.0548373364982163,0,0,0.163477087299439,0,0,0,-8.67361737988404e-19,0,0.0111440636298505,0.160746496166511,0,0,0,0,0,0,0,0,0,0,0,0.0490010937576336,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132727924917276,0
X601229.CH.EQUITY,0,0,0.14537260867666,0,0,0,0,0.0291229559587472,0,0,0.177995106457745,0,0,0,0.131365229362034,0.333475508051725,0,0,0,0,0.190116943417117,-0.00417029890844677,0,0,0,0,0.0610502959934798,0,0,0,0,0,0.0637958822808647,0,0,0.0721081737286036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214237395629086
