,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0680560618921483,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0.0935423732503223,0,-6.93889390390723e-18,0,0.23841191607997,0.159150771855262,0,0,0,0,0,0,0,0,0,0,0,0,0.01775128564984,0,0,0,0,0,0,0,0,0,0.0111982643634736,0.0738951096542103,0.0887994441332399,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.153911779336526,0,0,0,0.0527369469771665,0,0,0,0,0,0,0,0.175894766009,0,0,0,0,0.194665358127895,0,0,0,-0.100509707020976,0,0.00817386040146954,0,0,-0.07364262102898,0,0,0,0,0,0,0,0,0,0.017295833526085,0,0,0.200815587324226,0,-0.0628571321555815,0,0,0,0.12183853395767
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0909959436895286,0,0.0104550445552091,0,0.23041945792403,0,0,0,0,0,0,0,0,0,0,0,0,0.253646146933942,0,0,0,0,0,0,0,0,0.0193220369221764,0.0137580215413153,0.161126795611761,0,0,0,0,0,0.117654858804769,0.205004436224306,0,0,0,0,0,0,0,-0.0509237846882544
X600015.CH.EQUITY,0,0,0,0,0.328663218737215,0,0,0,0,0,0,0,0,0,0,0.0624714900485925,0.191853901026682,0,0,0.122732506339329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107490718881039,0,0.0944187636954937,0,0,0.0560551932002226,0.0185029782623288,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.030980657416527,0.333474376424599,0,0,0,0,0,0,0.0637275760150644,0,0,0,0,0,0,0,0,0,0,0.0498211681448313,0.100810089722164,0,0,0,0,0,0.286613287500878,0.15522677507813,0,0,0,0,0,0,0.0661315062662609,0
X600036.CH.EQUITY,0.420348671975328,0.101676206248207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0842021724855e-19,0.306810711276583,0,0,0,-0.0450501786656842,0,0,0,-0.00996022800972807,0,0,0,0,0.0412167975554286,0,0,0,0.128276327974161,0,0,0,0,0,0,0,0,0,0,0,-0.190294496050133,0,0,0,0.00517104301742755
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.470038312849597,0,0,0,0,0,0,0,0,0.188834231289416,-1.73472347597681e-18,0.0580815976967451,4.33680868994202e-19,0,0.241031442364858,0,0,-0.0242112248947245,0,0,0,0,0,0,0,0.158256486765778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280829650735866,0,0,0
X600926.CH.EQUITY,0,0,0.01630841816712,0,0,0,0,0,0.272469380093786,0,0,0,0,0,0,0,0,0.00149960874666893,0,0,0,0.0986504719391349,0,0,0,0.151608524361617,0,0,0,-0.0321175910973902,0,0,0,0,0.232629421047687,0,0,0,0,0.194550072648656,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.125643043151354,0,0,0,0,0.27767967574387,0.0559861522083743,0,0.43667327615444,0,0,0,0,0,0,0,0,0.00927415844499156,0.0440884584184995,0,0,0,0,0,0,0,-0.0822413726973773,-0.142624554771165,0,0.213376504616476,0,0,0,0,0,-0.0403512300025105,0,0,0,0,0,0,0,-0.0395382371484472,0,0,0,0,0.0767415297506249,0
X601166.CH.EQUITY,0.165700075325278,0,0,0,0,0,0,0,0.159027842112441,0,0.0622672520847358,0.155859897863218,0,0,0,0,-8.67361737988404e-19,0.126235626646597,0,0,0,0.00473393222704602,0,0,0,0,0,0,0,0,-0.262917505966353,0,0,0,0,0,0,0,0.0329471927288557,0,0,0,0,0,0,0,0,0,0,0.150472402265841,0
