,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.0762424284852692,0.04170186520274,0,0,0,0.0506402504355836,0,0,0.110289440161829,0.14712428320948,0,0.10191062122759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159227906689412,0,0,0,0,0,0,0,0,0,0,0,0.0547708053970381,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.196461189438478,0,0.0914532507130487,0,0,0,0,0,0,0,0,0,0.139309519419772,0,0,0,0,0.265327142472234,0,0,-0.0297230844951394,0,0,0,0,0,-0.0911458463928826,0,0,0,0,0,0,0,0,0,0,0,0,0.186189730385274,0,-0.022662813933062,0,-0.0174056376085526,-0.0571956694317719,0.0546237766055115
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0575929803642985,0,0.0286256937364479,0,0,0,0,0,0,0.103583147210219,0,0,0,0.443027315357844,0,0,0,0,0,0,0,0,0.00657645837847926,0.0925062789710304,0.102158751105604,0,0,0,0,0,0.152135353195927,0.0820357056248963,0,0,0,0,0,0,0,-0.0354739109756927
X600015.CH.EQUITY,0,0.0104444214642882,0,0,0.113999910458961,0,0,0,0,0,0,0,0,0,0,0.125010318955645,0.267460144138371,0,0,0.233898352273286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334336986777055,0,0,0,0,0,0.156789585398651,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0.230730807706307,0,0,-0.00554002294446516,0,0.601793932257055,0,0,-0.100073149077388,0,-0.0120405549593716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170966988727333,0,0,0,0,0,-0.0231681868460592,0.16866229052265,0
X600036.CH.EQUITY,0.420517159068942,0.0602795872274632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343651604721057,0.0724004068540985,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0979442207263023,-0.0066481949437456,-0.001519184849669,0,0
X600919.CH.EQUITY,0,0,0,0,0,0.01669490011824,0,0,0.279687470370136,0,0.0211014321069387,0,0,0,0,0,0,0.270085532689918,0,0.122715460206298,0,0,0.27412624744753,0,0,-0.034115192394925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77555756156289e-17,0,0,0.0926838789693774,0,0,0.0224807691797389,-0.0324923979137887,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.0106225967311234,0,0.318241556869485,0,0,0,0,0,0,0,0,0.0620593246849481,0,0,0,0,0.0402380459765089,0,0,0.14539906332174,0,0,0,-0.0417881978486868,0,0,0,0,0.249966749235237,0,0,0.109177330723627,0,0.138425327871953,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.125786161952906,0,0,0,0,0.289456479036056,0.0579378152652292,0,0.423577627692116,0,0,0,0,0,0,0,0,0,0.0384915916949704,0,0,0,0,0,0,0,-0.0734998934946742,-0.150300920639393,0,0.202250172849455,0,0,0,0,0,-0.0407833914699159,0,0,0,0,0,0,0,-0.0385230651600297,0,0,0,0,0.0742147413623909,0
X601166.CH.EQUITY,0.168797952609979,0,0,0,0,0,0,0,0.166942603759466,0,0.0635432870670133,0.168695650154143,0,0,0,0,0.00359714361573951,0.122813260717597,0,0,0,0,0,0,0,0,0,0,0,0,-0.260508899096933,0,0,0,0,0,0,0,0.03001378160895,0,0,0,0,0,0,0,0,0,0,0.150963763908917,0
