,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.125952201219673,0,0.0519250750104171,0,0,0,0,0,0,0,0,0.0935968911201867,0,0.107006022398586,0,0,0,0,0,0,0.0973088836172206,0,0.054054342088528,0,0,0,0.0192971003872691,0,0,0,0.107260749027586,0.0902026984179879,0,0,0,0,0.0503001527665759,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.285815057580443,0,0,0,0,0,0,0,0,0,-0.0639952741915866,-0.0436994493636959,-0.029935725214937,0.286383958826001,0.0535958357924879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192927430710477,0,0,0,0,0.126676767990746,-0.0283836578714043,0,0.0450845558132044,0,-0.191072208054383,0,0,0,0,0,0,0,0.207888718321774,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.434902632265072,0,0,0,0.171484938195498,0,0,0.0889408057726497,0,0,0,0,-1.73472347597681e-18,0,-0.0430646828520483,0,-0.228177020702027,0,0,-0.0925960236026049,0,0,0,0,0,0.125859944305408,0,0,0,-0.0217419001156585,0,-0.067609784140665,0,0.288117959535735,0,0,0,0,0,0,0.0739638605100557,0.0596751245618959,0,0
X600015.CH.EQUITY,0,0,-0.220057071029597,0,0,0.385668955093626,0,0.0809069654168078,0,0,0,0,0,0,0,0.484031456671131,0,0,-0.396673788167115,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00545817693271855,0,0,0,0,0.233741114423561,0,0.101226981704835,0,0,-0.0170143595653178,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.155636692349536,0,0.199672909220119,0,0,0,0,0,0,0,0,0,0.168243799096851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0864503339662026,0,0,0,0,0,0,0.138791679251797,2.16840434497101e-19,0,0,0,0,0,0,0,0.00625081826864987,0,0,-0.021192096994392,0
X600036.CH.EQUITY,0,0,0,0.190726797215993,0,0,0,0,-0.0324939266591559,0,0.502538122157535,0,0.167073685712317,0,0,0,0.0195446593409861,0,0,0,-0.0206083658931996,0,-0.183525342704218,0,-0.0105562906146649,0,0,0,0.0489686210022298,0,0,0.0894421001420032,0,0,0,0,0,-0.239407658337727,0,0,0,0,0,0,0,0,0.251925881140144,0,0,0.0561857032866773
X601166.CH.EQUITY,0.0217844726434792,0,0.264258132945174,0,0,0.0597280254935691,0,0,0,0.239825964665756,0,0.109987188036571,0,0,0,0,0,0.00746924533766254,0,0,0,0,0,0,-0.212390952639917,0,0,0,0.125482979614515,-0.0346942950880417,0,0,0.0203480765798222,0,0,0,0,0,0.157202932313875,0,-0.0267021059783766,0,0,0,0,0,-1.73472347597681e-18,0.00480439459695454,0.0258854238877967,0
X601169.CH.EQUITY,0,0,0,0.366525108076626,0,0,0,0,0,0,0,0.10038104487781,0.0589518202517221,0,0,0,0,0,0,0,0,0,0,0,0.0214057336725868,0,0,0,0,0,0,-0.11487354050684,-0.0276154448021223,0,0,0.223352744910663,0,0.899640726707054,0,0.0416529585796119,0,0,-8.67361737988404e-19,0,0.031796948602694,0,0,0,0,0
X601229.CH.EQUITY,0,0.0834470832795003,0.225009195944072,0,0,0.231589130881002,0,0,0,-0.0170261218634951,0,0.355405539185012,0,0,0,0,0,0,0,0,0,0.0333165502216169,0,0.175221631022193,0,0,0,0,0,0,0,0,0,0,0.124727393202148,0,0,0,0,0,0,0,0,0,-0.0410396939672595,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.257976680009793,0,0,0,0,0,0,0,0,0,-0.104617697930791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15465894662092,-0.0487509396653824,0,0,0.346192495028082,0,0,0,0,0,0.0202541224654293,0,0,0,-0.0746801049995565,0,0,0
