,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0.0204391043510417,0,0,0,0,0,0,0,0,0,0,0,0,-0.0325124583490552,0.0435346789336472,0.294999760314488,0,0,0,0,0.382622273018233,0.149623977421945,0,0,0,0.0137099607314187,0.0572089233193517,0,0,0,0,0,0,0,0,0,0,0.0384931254834104,0,0,0,0.0102051219268332,-0.0279533448537054
X600999.CH.EQUITY,0,0,0,0,0,0,0,0.0250172377981506,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,-6.93889390390723e-18,0,0,0,0.178196778803627,0,0,0,0.201872028210147,0,0,0.301061238866358,-8.67361737988404e-19,0,0,0,0,0,0,-0.0375976015134174,0,-0.0708728232063693,0,0,0,0,0,0.0896119600643129,0,0,-0.163768836822041,0.0760217899274144,-0.0552147536762608
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0656877010391266,0,0.758537413606241,0,0.0637423042106948,0,-0.0237211068546515,0,0,0,0,-0.0783039110530156,0,0,0,0,0,0.025601408645417,0.0605277839970167,0,-0.0252263028821738,0.0652995621763208,0,0,0,0,0,0,0,-0.0570614139365881
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223702943731791,0,0,-0.1152599270571,0,0,0.0631360718642758,0.0564365236365105,0.09182936110281,0.064463594176282,0,0,0.116457587057553,0,0,0.262621132952124,0,0,0,0.0962599111530126,0,0,0,0.0740473026274295,0,0,0,0,0,0,0,0,-0.0165536938126976,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,-2.71050543121376e-20,0,0,0,0,0,0,0,0,0.00666857694418214,0,0,0,0.119449851177029,0,0.153368467398522,0.268559057761504,0.180108280910921,0,0,0.153303097940583,0,0.00765804148927031,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0772643557551506,0,0.0332015973093795,0,0,0.0297168196532858,0,0
X600918.CH.Equity,0,-0.161778785961359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162568393009789,0.206615617367865,0,0.266719755043619,6.93889390390723e-18,0.357549127578732,0,-0.0726569854406411,0,0.159078716291026,0,-0.066583260644564,0,0,0,0,0,0.0656048045961734,0,0,0.012211648433373,-0.0453792635108375,0,0,0,0,0.00604455136795827,0,0,0,0,0.158814283471132
X388.HK.EQUITY,-0.141898991282895,0,0,0,0,0,0,-0.24227462760775,0,0.188169985094888,0,0,0,0,0,0,0,-0.0728300956263878,0,-0.0481563259903841,0,0,0.320579553199855,0,0,0,0,0,0,0,0,0,0,0,0,0.277219120796169,0,-0.068990574355843,-0.142284003434186,0,-0.0348943190019603,0,0.293420965486937,0,0.179474520569856,0.232571465382192,0,0.0983543342881232,0,0,0
X601318.CH.EQUITY,0.121067623207108,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,-3.46944695195361e-18,0.0252840010434275,0,0,0,0,0.0261852624688266,0,0,0,0.0569927197196377,0,0,0,0,0,0,0,-0.061233418573065,0,0.357087652099646,0.258046918294487,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0.123019112929743,0.127836065489444,0,0,0
X601319.CH.EQUITY,0.243896325553564,0,0,0,0,0,0,0,0.109422184831,0,0,0,0,0,0,0,0,0,0,0,0.302395096951999,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243872963321986,0,0,0,0,-0.0588267105777135,0,0,0,0,0,-0.052374039353767
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271754323825646,0,0,0.0824247476440486,0,0,0.0311488801435578,0,0,0,0,0,0,0,0,0.00558282821415807,0.331413510666247,0,0,0,0,0.0597152621027279,0,-0.114728014535344,0.0179818018365475,0,0,0,0.112184303568869,0,0,0
X601601.CH.EQUITY,0.0521380438385334,0.0702759664884329,0,0,0,0.0127956014409532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0565856262139567,0,0,0,0,0,0,0.380387978848541,0.176487951816784,0.112541255897017,0,0.219745688898837,-0.0447750404701052,0,0,0,0.0716372433054244,0,0,0,0,0,0,0.0865262035063291,0,0,-0.0384228034742877
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119217590139584,-0.0746927139103041,0,0,0,0,0.227595719769685,0.0904022902660052,0,0,0,0,0,0.248076997837808,0.0373961212753379,0,0.19709252722421,0.29547342728513,0,0,0,0,0,0,0,0,0,0,0,0.0263063534587758,0,0,0.100962093508612,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.00159785054090184,0,0,0,0,-0.0474546882060913,0,0.0927248295582345,0,0,0,0,0,0,0,0,0,0,0.0224895477057635,0,0.1943613072706,0.287853639785094,0.00665294531364699,0,0,0,0.0182973949481623,0,0,0.0741501617708342,0,0,0,0.28745684664843,0,0.07298657112435,0,0.0698840721705393,0.0798706919861516,0,-0.00467899414350036,0
X2881.TT.EQUITY,0.228449844975062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221102506558721,0,0,0,0,0,0.118602035527174,0.110100285104373,0,0,0,0,0,-0.44850823782097,0,0,0,0.0310037827605266,0,0.462721783981597,-0.156163515778818,0,0,-0.0365959918459153,-0.0760648329192032,0,0,0,0.237332748957465,0,-0.0656571936438718,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.300881024869337,0,0,0,0,0,0,0,0,0,0,0,0.0423695969782816,0,0,0.241379272800056,0,0,0,0.0168590823441417,0,0,0,0,0,0,0.743255391650913,0,0,0,0,0,0.102712922164638,0,-0.136660372213067,0.0840057618384005,-0.0826716564422532,0,0.0866357322984872,0
X000002.CH.EQUITY,0.045906675231837,0,0,0,0,0.133050724507852,0,0,0.100915774217842,0,0,0,0.0609804235198574,0,0,0,0,0,0.285182537969076,0,0,0,0,0,0.127118176015642,0,0.310796692566803,0,0,0,0,0,0,0,0,-0.215177176691462,0,0,0,0,0,0,0.0813838135848154,0,0,0,0,0,-0.247920297487251,0.0511014689019351,0
X001979.CH.EQUITY,0,-0.0383368059471394,0.678027715674171,0,0,0,0.161213624993694,0,0,0.0790840741470934,0,0,0,0,0,0,0,-0.114388649084712,0,0,0,0,0,0,0,0,0,0,0,0,-0.13511412633696,0,0,0,0,-0.0257852464214877,0,0,0,0,0,0,-0.00131405127214679,0,0,0.0706692073104088,0,0,0,0,-0.026326852069448
X600048.CH.EQUITY,0,0.0932986515735144,0,0,0,0,0,0,0,0.0140607334252168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0867569048478456,0,0,0,0,0,0,0,0.552934119484558,0.0826295169189186,0,0,0,0,0,0.088278781080279,0,0,0.0278990110436322,-0.139930514870343
X1109.HK.EQUITY,0,0,0,0,0,0,0,-0.113416485469782,0,0,0,0,0,0.0360174972633631,0,0,0,0,-0.074515825495284,0.06181959042109,0,0,0,0,0,0,0.078121870094601,0,0,0,0.198149209225185,0,0,0,0,0.287708360111611,0.171190253743673,-0.027737096159543,0,0,0,0,0,0,0.096071597547046,0,0,0.100370792889239,0.158021277486559,0,0.0542038462124554
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226584809169974,0,0,-0.755418408156428,0.0745493259435396,0,0,0,-0.132877446332126,0,0.67795145288318,0,0,0,0,0,0,0,0,0,0.279174015863069,0,0,-0.0163685829527855,0.244045475670091,0,0,0.127053441958043,0,0,0.0922304538462415,0,0
X12.HK.EQUITY,0,0,0,0.0217117377415728,0,0,0,0,0,0,0,0,0,0.0990120975227701,0,0,0.208512198047952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180418473347416,0,0,0,0,0,0.195811192181068,0,0,0,0,0,0,0,0,0.279804258151254,0.052657882734444,0.104709550954285,0.0360177051625785,-0.117908499156851,-0.13158054149753
X16.HK.EQUITY,0,0,0,-0.151846708911674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0618457174764903,0,-0.120597411974106,-0.0582886173630712,0,0,0,0,0,0,0,-3.46944695195361e-18,-0.0147572165514212,0,0,0,0,0,0,0,0,0,0.0674716629320285,0,0,0.0652561782234577,0.306406623531126,0,0,0.249282884947242,0.271271150358974,0.21534448497737,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22090077577356,0,-0.124543354539187,0,0.0199310410726401,0.108570257603599,-0.0725023046904848,0,0,0,0,-0.00709926580078262,0.217332863527996,0,-0.0401539450658258,0,0.479413520332464,0.322642154771595,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0536094560601044,0.0585746473361949,0,0,-0.0545808297754921,0,0,0,0,0,0.0585810207230562,0,0,0,0,0.0192835669608071,0,0.229906456358524,0,0,0.112363285361396,0.136618860519482,0,0,0,0,-0.0908177600488239,0,0.241344178451134,0,0.0663613172347427,0,0.353737018017099,0,0
X688.HK.EQUITY,0,0,0,0,0,-0.0279461471396527,0,0,0,0,0.306671633938816,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,-0.059576824027664,0,0,0,0,0,0,0,-0.199371147958154,0,0,-0.00351911330962893,0,0,8.67361737988404e-19,0,-0.00845336764739336,0.0633390927569342,1.38777878078145e-17,0,0.333480691306583,0.345681417163791,0.158954247941727,0,0,0
X823.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258117691232359,0,0,0,-0.0589323115174947,0,0,0,0,0,0,0,0.146963799204253,0.0212045478039997,0,0,0,0.0766837889260626,0,0.0689531876050721,0,0.0616687843216521,0,0,0,0,0.342367998483954,0.105103116965505,0,0.0737789963503648,0,0,0,-0.0556437547010855
macro_return_add,0,0.190374415034108,0,0,0,0,0,0.0423071602873589,0,0,-0.127062191499421,0,0,0,0,0,0,0,0.191649091084798,0,0,0,0,0,0,0,-0.355702627345618,0,0,0.187572450569269,-0.122016719491294,0,0,0,0,0,0,0,0,0,0,0,0.0556672791003318,0,0,0,0,0,0,0.268878315193671,0
