,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.16479368547936,0,0.0369588930055292,0.0112739128986192,0,0,0,0,0.0333343881457135,0,0,0,0,0.0658039342767273,0,0,0,0,0,0,0,0,0,0,0.0710037641881427,0,0,0.0232080540321294,0,1.73472347597681e-18,0.0989307159030489,0.138153180555567,0,0,0,0,0.158503099569775,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.103374050574008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123607719522774,0,3.46944695195361e-18,0.104413965558818,0,0,0.138352216492407,0.238782998841774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00941731626367219,-0.0102353686663393,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.320365873032949,0,0,0,0,0,0,0.108655942642373,0,0,0,0,0.227605924764703,0,0,0,0,0,-0.103415687374322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264379985631152,0,0,0,0,0,0,0.0193103921722183,0,0
X600015.CH.EQUITY,0,0,-0.305030544715431,0,0,0.233965767548387,0,0,0,0,0,0,0.258786543019186,0.22390734011482,0,0.597792204585107,0,0,-0.170875654827543,0.033798519040406,0,0,0,0,0,0,0,0,0,0,0,0,-0.0411996361168721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0402489883521986,0.0220960522874432,0.143742815213939,0,0,0.124178047006077,0,0.198179556233279,0.0948728209327585,0.173940098414543,0,0.121711330322207,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0808514016223748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0289504462571867
X600036.CH.EQUITY,0.787311299399571,0,0,0.0772686493605764,0,0,0,0,0,0,0,0,0.0131096623568339,0,0,0,-0.0847900920409451,-0.0263064033825745,0,-0.0329352894639135,0,0,0,0,0,0,0,0.00105458761908487,0.101937761317491,0,0,0,0,0,0,0.0918236571699321,0,0,0,0,0,0.115851224586382,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0.00932221120672082,0.227150911221266,0,0,0.130456376142645,0,0,0,0,0,0,0,0.345003030716464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0445367335282123,0.0756733835371922,0.0167212161219965,0,0,0,0,0,0,0,0,0,0,0.0183005316271753
X601169.CH.EQUITY,0,-0.0774395234189716,0,0.176015641035197,0,0.206162854201601,0,0,0.364385271357042,0.257087335132708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054804158614677,0.0251492536715758,0,0.0382628649073389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.407779549298479,0.393385894008804,1.38777878078145e-17,0.0445855192746162,0,0.00732503367077898,0,0,0.0547504826541081,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0.114941287551353,0,0,0,0,0,0,0.0900928425358213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.214283848055606,0,0,0.23756908870444,0,0,0,0,0,0,0,0,0.149342631471631,0.223007338657486,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
