,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.139497483187903,0.0813355269728817,0,0,0,0.349532050711564,0,0,0,0,0,0,0,0,0.185948228468733,0,0,0,0,0,0.122507474437272,0,0,0,0,0,0.101003551769852,0,0,0,0,0,0,0,0,0,0,0,2.77555756156289e-17,0,0,0.0653698389795943,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.129983336461273,0,0,0.180908968477956,0,0,0.195820624232016,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,-0.0155873119057049,0,0,0,0,0,0,0.0408338553248101,-0.148885023103571,0,0,0,-0.0416396388798509,0,0,0,1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0.0279999142395951,0,0,0.618694756933272,0.181785628946993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0511663268812842,0,0,0,0,0,0,0.0542338780319181,0,0,0.0916961940950111,0,0,0,0.0254803239995399,0,0.0188817441647078,0,0,0,0.0951065521762845,0,-0.198586278651925,0,0,0,0.0383303575108118
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.146972604463573,0.0231322296504521,0,0,0.239274051240623,0.0147801099069129,0,0.119839320153504,0.212706297913156,0,0.0408085588936415,0,0.0517384813697438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13132524284006,0,0,0,0,0,0,0,-0.0209268793224652,0,0,0
X600016.CH.EQUITY,0,0,0,0.136022664439742,0,0,0,0,0,0,0.10284920119592,0,0,0,0,0.0106190494758821,0.425637008210554,0,0,0.199024227639731,0.00834794859561557,0,0,0,-0.132542542459643,0,0,0,0,0,0,0,0,0,0.183490978176585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.280673652816489,0.21685288901296,0.186886649162295,0,0,0,0,0.00912808932132777,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0.0785569001267703,0,0.037996264759808,0,0,0,0,0,0,0,0,0.30119338223668,0,0,0,0,0,0,0.0555785825578731,-0.0290143785506859,0,-0.0173646648154118,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.378975956076045,0,0,0,0,0,0,0,0,0.231221527751571,0,0.122178550097431,0,0,0,0,0,0,0,0,0.0895124617551029,0,0,0,0.238948253917983,0,0,0,0,0.0704177634977019,0,0,0,0,0,0,0,-0.156094886506345,0,0,-0.0848256512196353,0,0.0471133959447223
X600926.CH.EQUITY,0,0,0,0,0,0.054378685414391,0,0,0,0,0,0.000560474684518544,0,0,0,0,0,0.436447546511541,0,0,0,0,0,0,-0.00638193479700937,0,0,0,-0.109423554931307,0,0,0,0,0,0,0.0633982923546959,0,3.46944695195361e-18,0,0,0.21532860970483,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.147973162783605,0,0,0,0,0.657299048359392,0,0,0.25381593757423,0,0,0,0,0.026348627290122,0,0,0,0,0,0,0,0,0,-0.0777983588201169,0,-0.0754250582202654,-0.104233940074229,0,0.0294765877504382,0,0,0,0,0,-0.193990112247057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0449643139975376,0,0,0.0720514024613103,0,0,0,0.028949168078489,0.0466701709023244,0,0,0.114381206008732,0,0,0,0.0568992584651911,0.058646520791389,0.0652466485130426,0.144548292768549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00969544820061661,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.00208447395798666,0,0.00628369341073278,0,0,0,0.0188102272270249,0,0,0,0,0.234461169144647,0.171603448092349,0,0,0.307602301871145,0,0,0,0,0.148882567491685,0.0308541829629078,0,0,0,0,0,0,0.0271242219991572,0,0,0,0,0,0.00807627946688086,0.0500884440920033,0,0.0504887736367309,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.24390666054912,0,0,0.102176365333862,0,0,0,0,0,0,0,0,0.100458910666156,0,0.0283691028234605,0,0,0.0205719541153444,0,0.0514430891071644,0,0,0,0,0,0,0,0,0,0,0,0.0662027095100164,0,0,0.00408866866702874,0,0,0,0.0146582639097149,0.270622117219198,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.153338118845602,0,0,0,0,0.137512286786197,0.2018030504475,0.00568626113917499,0,0,0,6.93889390390723e-18,0,0,0.131772076863326,0.134463850732024,0,0,0,0,0,0,0,0,0,0.0782480599718257,0,0,0,0,0,0,0,0.0436321436015962,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,8.67361737988404e-19,0,0,0.00661212747363742,0.0529524521189792,0,0.00987687679918352,0,0,0,0,0,0.356437407574616,0,0.145445247813901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126263733350515,0.127390863691797,0.0159589423892763,0,0,0,0,0,0
