,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.234122833264417,0.0303108516866631,0,0,0.299630048214732,0,0,0,0.03257807803692,0,0,0,0,0,0,0,0,0,0,0,0,0.00471904231533677,0,0,0,0,0,0,-0.25072705307281,0,0.149499836437479,0,0,0,0,0,0,0,0.281609791849825,0,0,0,0.00636900840480342,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.263762541161492,0,0,0.264824680217942,0,0.301271512598834,0,0.0833039878921869,0,0,0,0,0,0,0,0,0,0.0367188678963154,0,0,0,0.037298400533895,0.0979676987061046,0,0,0,0,-0.241502555054424,0,0.147999110405654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119988811157734,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.111239987772273,0,0,0,0.00961443414673634,0.0577438468426445,0.0684975204631965,0.0843071013212205,0,0,0,0,0,0,0.139282324144076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128598168107608,0.203357086601751,0,0,0,0,0,0
X600015.CH.EQUITY,0.317982519673791,0.0543020650279488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182390632545752,0,0,0.0173965744257771,0,0,0,0,0.0715509565734154,0.0273619911436897,0,0,0,0,0,0,0,0,0,0,0,0,0.0832305583380856,0.257417843197308,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,-0.0639060321346269,0,0,0,0,0,0.183583893791201,0,-0.150038483710103,0,0.00986690185127715,0,0,0,0.0195034317395425,0,0,0.457292697356221,0,0,0,0,0,0.574516280482993,-0.218093973582514,0,0,0,0,0,-0.543590559431539,0,0.199134298420715,0,0,0,0,0.139168237432512,0,0,0,0,0.0181309966199108,0,-0.0537658428217063,0,0,0,0,0,-0.117914779313701
X600036.CH.EQUITY,0.108599085659006,0.131067209700959,0,0.175509183851972,0,0,0,0.0432171807511978,0,0,0,0,0.155834996714593,0,0,0,0,0,0,0,0.0656951397259696,0,0.153621461781425,0,0.0178471725931814,0,0.0744661065697446,0,0,0,0,0,0,0,0,0,0,0,-0.0534011343092165,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.0660214232381438,0,0
X600919.CH.EQUITY,0,0,0.024190940151894,0,0,0,0,0.226661344121032,0,0,0.0060383580101826,0,0,0,0,0.170688761189683,0,0.121085127719912,0,0,0.260494983716873,0,0,0,0,0,0,0,0,0,-0.118325473760874,0,-0.0651847280751242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.101028446265593,0,0.0405520671226223,0,-0.0596241435559445,0,0,0,0.115678934800165,0.131169581070582,0,0,0,0,0,0.046574870378861,0,0.30087849111063,0,0,0,0,0,0,0,0,0,0,0,0,-0.0742403712468327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179788819919715,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.257264451500156,-0.24727516854243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.799668372723805,0,0.710491199315888,0,0,-0.412530718120632,0.405649440988677,0,0,0,0.201873256631734,0,0,-0.323906169770355,0,0,0,0,0,0,-0.250205540464249,0,0,-0.149168932391126,0,0.151738617539655,0,0,0.233073062457448,0.152013274285171
X601166.CH.EQUITY,0.530103794643518,0,0,0,0.204735368005827,0,0,0.32562751462541,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052938044364097,0,0,-0.0146666492724705,0,-0.0972476760380607,0,0,0,0,0,0,0,0.0976195025458883,0,0.0432075103134059,0,0,0,0,0,0,0,0,0,0.102745862888212,0.0703410777916573,0,0.26130640363273,-0.149951962344769
X601169.CH.EQUITY,0.0463485334069052,0,0,0.0837499908901144,0,0,0,0,0,0,0,0.00638116610757477,0.183105685116531,0,-0.0780107607756809,0,0,0,0,0.704454068783175,0,-0.0392479871983384,0,0,0,0,0,0,0,-0.0828533586851108,0,-0.0748212568443336,0,0,0,0,0.14232842803577,0,-0.0167409580465679,0,0,0,0,0,-0.0265232095455758,0,0,0,0.0758663094058916,0,0
X601229.CH.EQUITY,0,0.00219688638973821,0,-0.119998904488726,0,0,0,0,0,0,0,0,0,0,-0.139325454369226,0,0,0,0.978154246144896,-0.0293767462677428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284622039915538,0,0,0,0,0,0,0.216204242551446,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0.00615305929245281,0,0.00873519945772533,0.0676725282004558,0,0,0,0,0.121619618703975,0,0,0,0,0,0,0,0,0.584069865499841,0,0,0,0,0,0,0,0,0,0,0.171897449501356,-3.46944695195361e-18,0,0,0,0,0.142502123931942,0,0,0,0,0,0,0,0,-0.0076063631587278,-0.0860190462658833,0,0,0,-0.0261132979284246
X601328.CH.EQUITY,0,0,-0.13373257494948,0,0,-0.0644383950465754,0,0,0,0,0,0,0,0,0.964553508541926,0,-0.015981553051631,-0.00413619343168414,0,0,0,0,0,0,0,0,0,-0.0148561793446424,0,0,0,0.0191553048213782,0.145835041993777,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233409145152328,0,0,0,0
X601398.CH.EQUITY,0,-0.0529289596437039,0.135299894905088,0,0,0,-0.0396712636909527,0,0,0,0,0,0.049342641840176,0.721136237640179,0,0,0,0,0,0,0,0.0216149533521063,0.272113051125754,0,0,0,0,-0.049465352949724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124538409646995,0,0,0.0173206618461234,0,-0.110613058542105,-0.0286977475999385
X601577.CH.EQUITY,0,0,0,0,0,0,0.420085227445801,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0420314359505139,0,0,0,0,0.87023575810326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0978379526257607,-0.0922184661436429,0,0,0,0,0.179587973103102
X601818.CH.EQUITY,0.07258162229174,0,0,0,0,0,0,0.0776848767397907,0.031856025715839,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282818239607878,0.128569884083745,0.849030662134599,-0.053839376825384,0,0,0,0,0,0,0.0714753460082178,0,0,-0.0971502163068041,0,0.0610388888490227,0.0330766661690716,0,0,0,0,0,0,0,0,0,0,0.00654888687568366,0
