,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0676731448561086,0,0,0,0.25156907803377,0.0748714139255603,0,0,0,0,0,0,0,0,0.074837244334536,0,0,0,0,0,0,0,0,0,0,-0.0415539377116817,-0.0398983098552221,0,-0.0932544045602565,0,0,0,0,0,0,0,0,0,0.57359612103027,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.338688278507581,0,0,0,0,-3.46944695195361e-18,0,0.0308507888180279,0,0.201956530145644,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0.0330169288635518,0,0,0,0,0,-0.107887725419617,0,0.212294993499434,0,0,0,0,0.0705346427944198,0,0,0,0,0,0,0,0,0.174989999303359,0.166235225704988,0,0,0,0,0,0.0195757619379579
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.0258315626588545,0,0,0,0.0271248904954718,0,0,0,0,0,0,0,0,0,0.357307010792782,0.187773644371995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240247875173885,0,0,0,0,0,0
X600015.CH.EQUITY,0.036497825436496,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,-0.0971569894687726,0.0528150665527924,0,0,0,0,0,0,0,0.369141705056493,0,0.0928117734415294,0.234168339629326,0,0,-0.0720221535746694,0,0,0,0,0,-0.392085919715669,0,0,0,0,0,0,0,0.226677050567846,0,-0.0506970678130272,0,0,0,0,0
X600016.CH.EQUITY,-0.107995114007901,0,0,0,0,0,0,0,-0.00465716998284589,0,0.0916608802529437,0,0.0524463726243545,0,0,0,0,0.285489576482722,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,-0.630592408329913,0,0.363005577488456,-0.233177769717656,0,0,0,0.461307655922115,0,0,0,0,0.000412731400681904,0,0,0,0,0,0,0,-0.0884387470411268
X600036.CH.EQUITY,0.356000913264668,0.00410393132593439,0,0,0,0,0,0,0,0,0.0635010087175545,0,0,0,0,0,0,0,0,0.0890514243478893,0,0,0.271043418894078,0.06604010281079,0,0,0,0,0.0377996856102254,0,0,0,0,0.0427580269603982,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00362993352946117,0.068321496839131,0,0
X600919.CH.EQUITY,0.223692060074118,0.374343512757837,0.0249786643293571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.0755320351785054,0,0,0,0,0,0,0,-0.241582431598182,0,0,0,0,0,0,0,0,0,0,0.00780158247756512,0,-0.0900902238706921,0,0,0.248227252409441,-0.0531594469145093
X600926.CH.EQUITY,0.164029869244848,0.53830596425097,0.090748252585433,0,0,0,0,0,0.0368346316187277,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147884796636096,0,0,-0.0595933136684362,0,0,0,-0.327665890847156,0,0.124977544080593,0.196885171030682,0,0,0,0,0,0,0,0,0,0,0,0,-0.318453035311328,0,0,0,-0.0506561914132041,-0.277720513852257
X601009.CH.EQUITY,0,0,0,0,-0.230540636323673,-0.597875738292536,0,0.187559412832652,0,0,0,0,0,0,0,0.409535163127938,0,0,0,0,0,0,0,0.874188677234196,0,0,0,0.0535814673058285,0,0,0,0.111270533837451,0,0,-0.078851404006914,0,0,0,0,0,0,-0.378232962571451,-0.0117353429749264,-0.127651587786366,3.46944695195361e-18,0,0.419745244540577,-0.25415644381134,0,0.158056306269295,0.349003169755374
X601166.CH.EQUITY,0.139558485794306,0,0,0,0,0,0,0,0,0,0,0,0.0205577906394561,0,0,0,0,0,0,0,0,0,0.225101686831702,0,0,0,0,0,0,-0.134367840828645,0,0,0,0,0,0,0,0.223890691229901,0,0.158100801491912,0,0,0,0,0,-0.114664384525384,0,0,-0.067700324527788,0.398920594220855,0
