,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.110191580956479,0,0,0.408431839106824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223903110452982,0,0.0891095173260286,0,0,0,0,0,0,0,0,0,0,0.0319480596909291,0,0,0,0.0505263247188109,0,0.0469602159187223,0,0,0,0,0.0137652641187948,-0.227720671093298,0,0.102802835501619,0,0
X002142.CH.EQUITY,0.276547307658825,0,0,0.0926819328039438,0.223405270267343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.165006721285813,0,0,0,0,0,0,0,0,0,0,0.0203310415835368,0,0,0.282536457778994,0,0,-0.30017439964546,0.110093784930302,0,0,0.20131451123621,0.237413488897811,0,0,0,0,0,0,0,0,0.0497798491508218
X600000.CH.EQUITY,0.100912185474882,0,0,0,0.148617169926881,0,0,0,0,0,0,0,0.223297204943624,0,0,0,0,0.17115237551028,0,0,0,0,0,0,0,0.0556239577116259,0,4.33680868994202e-19,0,0,0,0,0.0615490961021101,0,0,0,0,0.1454751448866,0,0,0.610934807950413,0,-0.137304953303727,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.154835213524197,0,0,0,0.0991396209483742,0,0.047854649531874,0.0186121679364922,0.108817574039291,0,0.111356806232938,0.0227729734612223,0,0,0,0,0.0724796443738439,0,0,0.0817017497198733,0,0,0,0,0.0910568820121373,0,0,0,0,0,0,0,0,0,0,0,0,-0.0537080610816592,0,0,0,0,0,0,0,0.0311040457911991,0,0,0,0
X600036.CH.EQUITY,0,0.18755694873173,0.176057648358912,0,0,0,0,0.04237851245281,0.257133459150424,0,0,0,0.07192742974827,0,0,0,0,0.0238490423452218,0.0479894223952412,0,0,0,0,0,0,0,0,0,0,0,-0.00689222746313215,0,0,0,0.0201336233578427,0,0,0.0317384628903197,0,0,0,0.0312187094895846,0,0,0,0,0.128864675563445,0,0,0,0
X601166.CH.EQUITY,0,0,0.0638343762175338,0.092151172297545,0.0956816520742962,0,0.277154066569556,0,0,0,0,0,0,0.324782867093601,0.0504556743640477,0.0540371497486783,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012528017465551,0,0.0651767783948596,0,0.0277900742902474,0,0,0.0304616353852791,0,0,0,0,0,0,0.0302305565177133,0.00891713827496162,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.0383953975224549,0,0,0,0,0,0,0,0,0,0,0,0.7665687250766,0.0813554180860832,0,0,0,0,0.0101840189081421,8.67361737988404e-19,0.0235988363334529,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0.0457159373615893,0,0,0.108316582005956,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.899919363552625,0,0,0,0,0,0,0,0.286252275403709,0,0,0,0,0,0,0,0,0,0.131378815617285,0,0,0,0,0,0,0,0,0,-0.245729817833531,0,0,0,0,0,0,0,0,-0.107187615219609,0,0,0.002887480908063
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0151683761998316,0.0253518401640912,-8.67361737988404e-19,0.922237560518953,0,0,0.00423205977452507,0,0.0537185821521936,0,0,0,-0.0706622840444446,0,0,0,0,0,0,0,0,0.0254933570000798,0,0.1332717950217,0,0,-0.0580600970852072,-0.0964056925626844,0,0,0,-0.0590242742340168,0,0,0,0,0,0,0.0445412972652333,0,0.0300402436674093,-0.0665570921756
X601328.CH.EQUITY,0,0,0.0849374642358473,0.390703603053333,0,0,0.00559981562126378,0.07858388015733,0.140457518648198,0,0.108092184479805,0,0,0,0,0,0,0,0,0,0,0.0255498383561558,0,0.0542965722696255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.128696078454771,0,0.443976875782714,0,0,0,0,0,0,0,-0.140675161598369,0,0,0,0,0,0,0,-0.154184869984796,0,0,0,0,0,0,0,0,0,0,-0.0189266512117353,0.0771954707127841,0,0,-0.115214896229121,0,0,0.558671530986055,0,0
X601818.CH.EQUITY,0,0,0.0865488497164756,0,0,0,0,0,0.166053502059347,0.011782793891052,0,0,0,0.0949432259923527,0,0,0,0,0,0.0756348967233343,0,0,0,0,0,-0.0212106633441108,0,0,0,0.0854772612874589,0,0.182701126904593,0.065219514196784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0458738465523996,0,0,0
X601939.CH.EQUITY,0.0802622373198419,0,0,0,0,0.0169162254735543,0,0,0.802718074191599,0,0,0,0,0,0,0,0,0.0252514638676113,0,0,0,0,1.73472347597681e-18,0,0,0,-0.0080805092046251,0,0,0,0.0444194130817693,0.0809500081388125,2.71050543121376e-20,0.0678320824400626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,1.00250373913551,0,0.0868467791604593,0,0,0,0,0,0,0,0,0.0178418942629051,-0.0203614412904844,0,-0.124239573266269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045125251824042,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0
