,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.00149614488442327,0,0,0.124688341559283,0.112098715401585,0.0015658615573406,0,2.16840434497101e-19,0.237171780847084,0,0,0,0,0,0.0122836974951767,0,0.0402670639678898,0,0,0,0.192299271945256,0,0,0,0,0,0,0.010162260579792,0,0,0,0,0,0.0734144521502772,0,0,0,0,0,0,-4.33680868994202e-19,0.148534192035845,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0629326648387318,0,0.122121027635296,0,0.423114017177079,0,0,0.00692637862158916,0,0,0,0,0.341858581875058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10879517179803,0,0,0,0.161125285226451,0,0.0244549262036364,0.0485316410055456,0,0,0,0,-0.0528275397857965,0.0174259945269044
X600000.CH.EQUITY,0,-4.33680868994202e-19,0,0.0931599366716434,0,0.0574522015275902,0.00335520626658434,0,0,0,0,0.336461200866554,0,0.000469280137739186,0.341267347853526,0,0.0638198934112826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0655974364515025,0
X600015.CH.EQUITY,0,0,0.284744333169947,0,0,0,0.0528679797304224,0,0,0,0.158684424169404,0.0847292080998522,0,0.0262443937803917,0,0,0,0,0.0233362932140067,0,0,0,0,0.203457959065978,0,0.0607673479516319,0.0216507018452032,0,0,0.0287461148129297,0,0.0564925221800214,0,0,0,0,0,0,0,0,0.33564941490503,0,0,0,0,0,-0.0752194579615521,0,0,-0.204297157880918,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.018186931019878,0,0,0.0916933640058727,0,0.451688953898138,0,0,0,-6.93889390390723e-18,0,0,0.263381214168133,0,0,0,0,0,0,0,0,0,0,0,0.0337743823678181,0,0.00368515683408294,0.0061540145881589,0,0,0,0,0,0,0,0,0,0,0,0.160663049426085,0
X600036.CH.EQUITY,0.753405798955648,0,0,0,0,0,0,0,0,0,-0.034817004026434,0,0,0,-0.0916059443587323,0,0.0749043929418332,0,0,0,0,0.191549627016881,0,0,0,0.0653735599866482,0,0,0,0,0,0,0,0.0342480570767826,0,0,0,0,0,0,-0.130516310331641,0,0,0,0,0,0,0,0,0.0979443403031126,0.0934165921055097
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.470787432195633,0.229927141951972,0,0,0,0,0.0546618071837917,0.0306687966116766,0,0,0,0,0.100816438358856,0,0,0,0,0,0,0,0,0,0,0,0,0.105114302934916,0.0617596284755971,0,0.0538731069536687,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.278876514685039,0,0,0,0,0.432568242671798,0,0,0,0,0,0,0.092897848840307,0,0,0,0.201357437588379,0,0,0,0,0,0,0,0,0,0,0.0729158743311394,0,0,0,0,0,0,0,0,0,0,0,0,0.013972267928719,0,0,0.00612863556402539,0,-0.047934237549601,-0.126488638849555,0,0,0
X601009.CH.EQUITY,0.150737878971952,0,0,0,-0.20158786094944,0,0,0.0799267866094233,0,0,0,0,0.00632211087879969,0,0,0,0,0,0.151189169097613,0,0,0,0,0.169430209715829,0,0,0,0,0.104856068275697,0,0.0576189842506131,0,0,0,0,0,0,0,0,0.120068698608507,0.345394941829853,0,0,0,0,0,-0.186884751208919,-0.0367722525695535,0,0,-0.238286028029535
X601166.CH.EQUITY,0.0179785790570936,0.260620241302369,0.224152735160201,0.123024027174601,0,0.0103448386592915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0889170845350325,0,0,0,0,0,0.144677373897783,0,0,0,0,0,0,0.181989039814101,0.0336656538772256,0,0,0,0,0,0,0
