,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.154121549816255,0,0.109572338018909,0,0,0.0521578496738574,0,0,0,0,0,0.0518431506492167,0,0.112222774480193,0,0,0,0,0,0.0619384365623963,0,0,0.0243522101247137,0,0,0,0.0160176306005956,0.0581217475033213,0,0,0.0598152630484425,0.149341062385603,0,0,0,0,0.0446179010591687,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.317004703984586,0,0,0,0,0,0,0.0160863512759782,0,0,0,0,0,0.22644389980412,0.0686255302620173,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0.0440226164348259,0.0804406070322019,0,0,0,0.0411362738646814,0.11725109952789,-0.0575894038857987,0,0.0566421941787902,0,-0.295392468169951,0,0,0,0,0,0,0,0.266974531176469,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.0714185993738088,0.396680507275392,0,0,0,0.173708120325903,0,0,0,0,0,0,0,0.0116465985600272,0,-0.100217481319044,0,-0.216070027396608,0,0,-0.0550788787364816,0,0,0,0,0,0.0476286350166888,0,0,0,0,0,0,0,0.329924292395657,0,0,0,0,0,0,0,0.0714385015644322,0,0
X600015.CH.EQUITY,0,0,-0.218791752972099,0,0,0.404826101238318,0,0.0812203481621726,0,0,0,0,0,0,0,0.433991246681373,0,0,-0.428245927345382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253709286272546,0,0.118177220577932,0,0,-0.0165814213313621,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.165870015692464,0.0797367640620271,0.0572120330791494,0,0,0,0,0,0,0,0,0,0.223193660595326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679890485222676,0,0,0,0,0,0,0.0878449054088888,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0.0403468710477306,0.278952661440279,0,0,0,0,-0.0403652007146216,0,0.382906954088264,0,0.171512253823404,0,0,0,0.0778802138320816,0,0,0,0,0,-0.159326560164021,0,0,0,0,0,0.283347276115953,0,0,0,0,-0.0786715683392371,0,0,0,-0.198667500709831,8.67361737988404e-19,0,-0.0145198405003277,0,0,0,0,0,0.298803015475124,-0.0143899321476439,0,0
X601166.CH.EQUITY,0.0239943801706994,0,0.288897513267313,0,0,0.0685916537427603,0,0,0,0.261865088533307,0,0.118626870004047,0,0,0,0,0,0.00881564665603747,0,0,0,0,0,0,-0.250642608236908,0,0,0,0.143889679109205,-0.040924271785191,0,0,0.0235558803878724,0,0,0,1.73472347597681e-18,0,0.174698349145038,0,-0.0307885918296562,0,0,0,0,0,0,0.00565608127385579,0.0304040170603436,0
X601169.CH.EQUITY,0,0,0,0.550874080524694,0,0,0,0,0,0,0.12535572979284,0.0251943701357764,0.085427267231772,0,0,0,0,0,0,0,-0.204479305011154,0,0,0,0.160990144036575,0,0,0,0,0,0,-0.22376504176364,-0.0126264369125485,0,0,0.229792378316638,0,0.794263745146259,0,0.249126475448785,0,0,0.0312154173474606,0,0,-0.151114070148255,0,0,0,0
X601229.CH.EQUITY,0,0.226033163805713,0.0926397346178208,0.296197892226977,0,0,0,0,0,0,0,0.421791841835754,0,0,0,0,0,0,-0.0039509303027442,-1.73472347597681e-18,0,0,0,0,0.0183203063168555,0,0,0,0,0,0,0.0631665086103875,0,0,0.111381300455364,-0.0166935882701586,0,0,0,-0.0366664584559918,0,0,0,0,0,0,0.0930953341865798,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.252667496876276,0,0,0,0,0,0,0,0,0,-0.0994153633612315,0,-0.0936352042503207,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0.135892189857476,6.93889390390723e-18,0,0,0.364791341782719,0,0,0,0,0,0.0168792195263511,0,0,0,-0.0910751514700393,0,0,0
