,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.147243623109206,0.00083086103472691,0,0,0.335725384731494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.294748283619311,-0.00349203733241676,0.165475398964323,0,0,0,0,0,0,0,0.145525049577246,0,0,0.0432455471404616,0.135529562296334,0.0492373076811031,0,0,0,0,0,0
X002142.CH.EQUITY,0.303902382674366,0,0,0,0,0.544785646474549,0,0.0398101245088306,0.106448163470353,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171147257826219,0,0,0,0,-0.190347051713663,0,0.308857566022148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00944361841761691,0.0849474018342066,0,0,0,0,0,0.073946461178534
X600000.CH.EQUITY,0,0,0,0,0,0,0.0246975771277814,0,0,0,0.0251018746111498,0,0,0,0,0,0,0,0,0,0,0,0.315028537251438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371396261307062,0,0,0,0,0,0
X600015.CH.EQUITY,0.109160130419633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106421770247971,0,0.0393446697833663,0.281215545336595,0,0,0,0,0,0,0,0,-0.130994823199599,0,0,0,0,0,0,0,0.175884198310227,0,0,0,0,0,0,-0.0199803097085825
X600016.CH.EQUITY,-0.148849667841636,0,0,0,0,0,0.0712262217720094,0,0,0.0459131599471263,0.113991575705562,0,0.000576967524734344,0,0,0,0,0.329491606704662,0,0,0,0,0,0.0184941065603604,0,0,0,0,0,0,-0.633335942795583,0,0.394580701507947,-0.227236394971462,0,0,0,0.443468189154757,0,0,0,0,0,0,0,0,0,0,0,0,-0.0698158973295437
X600036.CH.EQUITY,0.283630153663389,0,0,0,0,0,0,0,0.0803983230371134,0,0.172212084524673,0,0,0,0,0,0,0,0,0,0,0.0103087188183829,0.315414389797931,0.120737605317219,0.0392001175201087,0,0,0,0,0,0,0,0,0.0492077318497407,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027086249085909,0.0548226640953548,0,0
X600919.CH.EQUITY,0,0,0.0819854213953125,0,0,0.116435288145613,0,4.33680868994202e-19,0.00850698061071497,0.00970807166811953,0,0,0,0,0,0.199036346884731,0,0.188482277002729,0,0,0,0,0.0885921793712152,0,0,0,0,0.0908858276736575,0,0,-0.121145721170171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0787165902514513,0,-0.063572503369731,0.0345608024300458,0
X600926.CH.EQUITY,0,0.462311756488815,0.114119665319812,-0.0239289066537824,0,0,0,0,0,0.0910605162791551,0,0,0,0,0,0.0382161776904038,0,0.112487691325252,0,0,0.0259329484502739,0,0.0581242591562618,0,0,-0.0620431106731969,0,0,0,0,0,0,0.139297458156569,0,0,0,0,0,0,0,0,0,0,0,0,-0.393932355751583,0,0,0,-0.0526056840190772,-0.1396232658322
X601009.CH.EQUITY,0,0,0,0,-0.324944900916044,-0.691899313214368,0,0,0,0,0,0,0,0,0,0.0922616780792379,0,0,0,0,0,0.372460820818626,0,1.24557286879144,0,0,-0.0646272007042003,0.18598168862111,0,0,0,0.165315814014849,0,0,0,-0.169023380455089,0,0,0,0,0,-0.268737864649095,-0.0735434561357075,0,-0.135450403511653,0,0,0,0,0,0.384781358533721
X601166.CH.EQUITY,0.424046277567979,0,0,0,0,0,0.0235151326284537,0.27239593413224,0,0,0,0,0.113365332601359,0.0716416743330082,0,0,0,0,0,0,0,-0.0545966240704214,0,0,0,0,-0.136044130576929,0,0,0,0,0,0,0,0.0336234604797424,0.000767406211410488,0,0,0,0,0,0,0,0.0522519133994459,0,0,0.166390622246398,0,-0.0752816700268464,0.324918673412918,-0.104302330586726
