,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X5.HK.EQUITY,0,-0.0458101975456882,0,0,0,0,0,0,0,0.466372304171078,0.107282519101536,0,0,0,0,0.0842029429124275,0,0.492546043101243,0,0,-0.150887157372918,0,0,0,0,0,0,0,-0.19813083402701,0,0,0,0,-0.187698169522905,0,0.0962826004773291,0,-0.167620521647574,0,-0.0304917357190971,0,0,0,0,0,-0.0474134754652106,0,0,0,0.0486020140900907
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116061855672006,0,0,0,0,0,0,0.272223863705905,0,0,0.177881680147005,0,0,0,0,0,0,0.234489863402599,0,0,0,0,0,0.0792032882083913,0,0,0,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,-0.126297321331777,0,0,0,0,0,0,0.207208725730444,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0.308369016120579,0.16247866359404,0.0283240003508597,0.0800538855996504,0.0755421139905351,0,0,0,0.039261926035955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0319999249723297,0.0662531108942853,0,0,0.0839831796402732,0,0,0,0.125531327362217,0,0.310835530695684,0.117245503281349,0.0559300162026701,0.046346532276359,0,0.107332293143221,0,0,0,0,0.0385453429242591,0,0,0,0,0,0,0,0,0,0,0.0987185141456492,0,0,0
X600837.CH.EQUITY,0,-0.0523414577408633,0,0,0,0,0,0,0,0,0,0,0,0,0.20927905513118,0.0291541182595572,0,0,0,0.361249818353744,0.285107983408498,0.0247768291563953,0,0,0,0.00330488800837474,0.0719301852892719,0,0,0,0,0,0,0,0,0,-0.0939342624677717,0,-0.0406509172599114,0,0,0.0380690032645454,0,0,0,-0.205047534089836,0,0,0,0
X600999.CH.EQUITY,0,-0.113202239196561,0.0766630077460836,0,0.155880529833069,0,-0.113901031110252,0,0,0,0,0,0,0,0,-0.150539541291411,0,3.46944695195361e-18,0,0,0,0,0.0401176385752835,0,0,0.566837514092282,0,0.108430629653545,0,0,0,0.280014155831678,0,0,0,0,0,0,0,0.0255003913593365,0,0,0,0,0,-0.0668894031497014,0,0,-0.0694725847337371,0
X601066.CH.EQUITY,0,0,0,0,0,0,0.112551769082631,0,0.0747645352778007,0,0,0,0,0,0,0,0,0,0,0,0.20953754299731,0,0.05416627518034,0,0,0,0.178676328313511,0,0,0,0,0,0.00779596553423908,0,0,0,0,0,-0.0407205604803157,0,0,-0.154667368940648,0,-0.112828925834661,0,0,0.247897213697477,0,-0.0403491520317411,0
X601211.CH.EQUITY,-0.0800537270549892,0,0,0,0,0.0600663346681823,0,0,0,0,0,-0.0301073322855249,0,0,0,0,0,0,0,0.210584214810203,0.119866686857966,0.133490028735743,0.11602242807293,0.287892805553094,0,0,0,0,0,0,0,0,0,0.105302957907655,0,0,0,0,-0.0569195116515106,0,0,0,0.0385992440929459,0,0,-0.096190916317906,0.00886825151179826,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,-0.00159185262288391,0,0,0,0,0,0,-0.360119829431482,0.0439205026035002,0,0,0,0,1.12208386180572,0,0,0,0,0,-0.0412961678950119,0,0,0,0,-0.280482539082503,0,-0.0545677815450413,0,0,0,-0.080773502808703,0,0,0,0,0,0,0,0,0,0,0.086637441798807
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.28970699398739,0.481532560553356,-0.0414268491127339,0,0,0,0,-0.0817722762175646,0,0.0315109156169332,0,0.543369059074975,0,0,-0.0224431485069442,0,-0.00800480039239663,0,0,0,0,0,0.166010164730534,0,0,0,0,0
X601318.CH.EQUITY,0.0306350920520975,0.0717701318678677,0.267023513660096,0,0,0,0,0.176055021769361,-0.255923969308102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281064752438511,0.221162311020493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258912037898905,0,0,0
X601319.CH.EQUITY,0,0,0,0.03751195721129,0.09427398850774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0873775198451459,0.179627468045992,0.00863577639396203,0.0591223691987991,0,0,0,0,0,0,0,0,0,0.0986590016134816,0.0382261331446847,0,0,0,0.197801919329998,0,0.0017611328932552,0,0.0824270200530583,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0.152503984475926,0,0.0205733342005992,0,0,0,0,0,0,0,0,0,0,0,0.261623078273296,0,0,0,0,0.0346271626170799,0,0,0,0.0817678034686689,0.0332751012751344,0,0,0,-0.168034986232127,0.234330647393003,0.0923318508602913,0,0.191283107942117,0.208152877977057,0,0,0,0,0,0,0,0,0,0.136015553540204,0
X601601.CH.EQUITY,0.121101338668512,0,0,0,0,0,0,0,0.135335907631736,0,0,0,0,0.0486622235067953,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138316931940052,0.386249093516574,0,0,0,0.0904307183190762,0,-0.202914415154682,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0
X601628.CH.EQUITY,0,-0.104478841087439,0,0,0,0,0,0,0,0.615518648114668,0,0,0,0,0,0.0241307906264219,-0.0505787993956244,0,0,0,0,0,0,0,0.122769701110375,0,0,0,0.0253292966095926,0.0988315347047164,0,0,0,0,0,0.0882028449692859,0,0,0,0,0,0,0,0,0,0.0620561130528994,-0.0416317523902552,0.0515451912817197,0,0
X1299.HK.EQUITY,-0.0267811318947483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155933083847799,0,0,0,0,0,0,0,0,0,0,0.161469475149476,0,0,0,0,0,0,0.0666864216325938,0,0,0,0,0,0.419407418756439,0,0,0,0,0,0.100541816970524,0.193083368190553,0,0
X2881.TT.EQUITY,-0.102706850860372,0,0,0,0,0,0,0,-0.155382982761085,0,0,0.11039633549472,0.152030391407402,0,-0.0407289849015316,0,0.207229897336382,0,0,-0.0266538224980137,0,0,0,0,0,0,0,0,0,0,0,-0.0707750039555315,-0.0787590188908767,0,0,0.76507876929392,0,0.0952823130201286,0,0,0.00583378706306183,0,0,0,0,0,0,0,0.031306861962766,0
X2882.TT.EQUITY,0,-0.0410592453876296,0,0,0,0,0,0,0,-0.0207128413906284,0,-0.0212845591465083,0,0,0,0.0258509279854454,0,0,0,0,0,0,0.0897653274809763,0,0,0,0,0,0,0,0,0,0,0,0.316510192677894,0,0.104079034270673,0,0,0,0,0,0,0,0,0,0,0.00622781069705202,0,0.118930199704697
X000002.CH.EQUITY,0,0.229757549757227,-0.0376170209225791,0,0,0,0,0,0,0,0,0,-0.0145853790535995,0,0,0.406124449907024,0,0,0,0,0,0,0,0,0.0537055359424231,0,0,0,0,0,0,0,0,0,0,0.112855201754041,0,0,0.278225405528403,0,0,0,0,-0.102381179077154,0,0,0,0,0,0.304622396654431
X001979.CH.EQUITY,0.197085935411253,0.0931261672630805,0,0,0,0,0,0.207273977032844,0,0,0,-0.00428763355155969,0,0,0,0,0,0,0,0,0,0,0,0,0.181909057251669,0,0,0,0,3.46944695195361e-18,0.0894379599625707,-0.369312435233247,0,0,0,0.0516904448665348,0,0,0.423166055862207,-0.114752852815671,0.211716321997361,0.122636665981055,0,0,0,0,0,0,0,0
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143979400057363,0,0,0.103463358052214,0,0,0,0,0,0,0,0,0,0,0,0.171239451781182,0,-0.361131687803748,-0.0792575119992689,0,0.0221403248190321,0,0.323589578362569,0,0,0,0,0,0,0,0,0,0,0,0
X1109.HK.EQUITY,0.0945507500357732,0.0263783309772562,0,0,0,0.0776618197265421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0263866100043287,0,0,0.240203820195417,-0.274741239718367,0.101779138478724,0,0.0518600113051607,0,0,0.0939767575026938,0,0,0,0,0,0.0995208869684096,0,0,0.0961147421963298,0,0.313368681477205,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0.291995915990627,0,0,0,0,0,-0.192211702518709,0,0,0,0.209945733610015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0101820078819542,0.114467619522795,0,0,0,0,0,0.362685068541993,0,0.0103347013061935,0,0.0884416217657871,0,0,0
X12.HK.EQUITY,0,-0.111498012456843,0,0,0,0,0,0,0,0.172168380737527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045881181105472,0,0,0.365434784983634,0,0,0,0,0.0764487920021123,0,0.135295308219111,0,0,0.241217417120091,0.0395517146139602,0,0,0.0314158919505167,0.28216905836466,0.00850216019191746
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.133591936855344,0,0,0,0,0,0,0,0.173235731795273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0636216058909926,0,0,0,0,0,3.46944695195361e-18,0.293474122071294,0,0,0.126805701078691,0.183285572361284,0.180095879709846,2.16840434497101e-19,0.0147643166279535,0,0
X17.HK.EQUITY,0,0,0,0,0.0920901811271447,0,0,0.189590242284338,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,-0.121841080010655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60295233809786,0,0,0,0,0,0,0.0638202554229103
X1997.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0358002810185576,0,0,0,0,0,0,-0.109438914477833,0,0,0,0,0.162394179281345,-0.183469099465547,0,0,0,0.20236515260008,0.244323877891072,0.0423797943502665,0,0,0.06902890355179,0,0.111351266290103,0
X2007.HK.EQUITY,0,0,0,0,0,-0.128214709518906,0.0958130104182228,0,0,0,0,0,0,0,0.0345558946270862,0,0,0.0875299684469749,0,0,0,0,0,0,0.239666841966382,0,0,0,-0.0283942228443325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503315972063738,0,0,0.078402321708703,6.93889390390723e-18,0
X267.HK.EQUITY,0,0,0,0,0,0.0157721430364991,0,0,0,0,0,0,0,0,0,0,0,0.238264590041283,0.110749649580857,0,0,0,0,0,0.0631542780473163,0,0,0.0541813100320961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0372309881410642,0,0,0,0,0.182624831082744,0.192110197497959,0
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153243102102189,0.0383127292008005,0,0.038408997873129,0,0,0,0,0.321340982213185,0,0,0.0329265998491787,0,0,0,-0.207785957639908,0,0.287102602947014,0,0,0,0,0,0,0,0,0,0,0,-0.0427524235675025,0
X823.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.255549112092917,0.104330668678872,0.43032463515638,0,0,0,0,0,0.0147276692244543,0,0,0,0,0,0,0.130603391960463,0,-0.036994735613487,0,0,-0.103143389918068,0,0,0,0,0,0.0371967302550479,0,0.378181161326327,0,0,0,0,0,-0.0467162665959594
macro_return_add,0,0,0,0,0,0,0,0,0,0.137468402966561,0,0,0,0,0,0,0,0.451162218348083,0,0.404727216682273,0,0,0,0,-0.144927068303271,0,0,0,0,0,-0.358865839718919,0,0,0,0.216682554812814,0.252448821416576,0.1232600916196,-0.204265518966683,0,0,0,0.309409639687137,0,0.218696901653722,-0.57731773025411,0.115029325937098,0.218814552244589,0,-0.506186427931433,0
