,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.313431327699511,0,0.00795375151362214,0,0.0263064740069843,0.099432583214972,0,0,0,0,0,0.0145720187129712,0,0,0,0,0.107851113692399,0,0,0,0,0,0,0.00528001520419212,0,0,0,0,0,0.0571254891065694,0,0,0.0248023247106252,0,0.0795238616287174,0.0182167203408731,0,0.054457231090331,0.0070131857885332,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.0942801903832191,0,0,0.0843844600868219,0,0.0495078616084589,0,0.444391713666645,0,0,0.0890215976352414,0,0,0,0,0.190597032697913,0,0,0,0,0,0,0,0,-0.0665859651371729,0,0,0,0,0,0,0,0,0,0,0,-0.0512449289074995,0,-0.0178373753743999,0.077660421497259,0,0,0.0622529128911905,0,0,0,0,-0.0635016521025682,0.114416246440996
X600000.CH.EQUITY,0,0,0,0,0,0.233231444363739,0,0,0,0.0430873394404473,0,0.245926375484142,0,0.0621752209579656,0.0943721838031861,0,3.46944695195361e-18,0.0855030088871998,0,0.204727792270414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0920279287749714,0,0,0,0,0.0648574597896769,0,0,0,0,0.0986855765471232,0,0,0.054987734657734,0
X600015.CH.EQUITY,0,0.0145155350526761,0,0,0,0,0.0718834573437563,0,0.00904146824444793,0.0252480231212594,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278117512649456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138749293034438,0.256915439542034,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0336608665331122,0.109354772558743,0,0,0,0,0.134342430742757,0,0,0,0,0,0,0.301262501276744,0,0,0,0,0,0,0,0,0,0.124121913516742,0.22317844832951,0,0.032027276652022,0,1.73472347597681e-18,0,0,0,0,0.271863427883776,0,0,0,0.0340459633887565,0,0,0.0436689127117303,0.0273989287576857
X600036.CH.EQUITY,0.753844087928763,3.46944695195361e-18,0,0,0,0,0,0,0,0,-0.0236166583120072,0,0,0,-0.114453307403161,0,0.0926380137688874,0,0,0,0,0.159551270405478,0,0,0,0.105753762609413,0,0,0,0,0,0,0,0.0267504182212615,0,0,0,0,0,0,-0.190805659373783,0,0,0,0,0,0,0,0,0.0471239657288181,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.512693312847631,0.0254920326156285,0,0,2.71050543121376e-20,0,0,0,0,0,0.0901289029517537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0576304030501771,0.0711731974040248,0,0.145295987632916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.279010052279955,0,0,0,0,0.418589997364661,0,0.019526784720588,0,0,0,0,0.0998839020193266,0.0694384474431622,0,0,0.0554132020078988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0479081369515042,-0.0449063603021542,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.394119786702247,0,0,0.214304811787473,0,0,0,0,0.0213829445651974,0,0,0,0,0,0,0.129612247121416,0,0,0,0.604918304639311,0,-0.0715446062586331,-0.0299873335769778,0.0573580984437164,0.343337426273618,0,0.0846629573055538,0.0285688632126017,0,0.049366051886601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156396587425759
X601166.CH.EQUITY,0.301185228454765,0.125865140816703,0,0,0.0717080567790469,0.00397219862350763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385820851255765,0,0,0.0620979944834465,0,0,0,0,0.225323634228342,0,0,0,0,-3.46944695195361e-18,0,0.164127224949187,0,0,0,0,0,0,0,0
