,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.156580940589445,0.0818405595302966,0,0,0.431939305526955,0,0,-0.157468714565108,0,0,0.0443058691589928,0,0,0,0,0,0,0,0,0,0,0,0,0.00438408151945897,0,0,0,0,0.0645036107773158,0,0,0,0,0,0,0,0.278330341818911,0,0,0,0,0,0,0,0,-0.135092723447913
X002142.CH.EQUITY,0,0,0,0,0,0.061818918048472,0,0,0,0,0,0,0,0.103866729006629,0,0,0,0,0,0,0,0,0.132111544982917,0,0,0,0,0.301599570773969,0,0.390502345457583,0,0,-0.303176369317149,0,0,0,0,-0.149191329082764,0,0,0,0,0.0646609889556923,0,0,0,0,0,0,0.193101719241195,0
X600000.CH.EQUITY,0.035347312182706,0.206561931472419,0,0,0,0,0,0,0.0487220252390977,0,0.234945385139329,0,0.223828955263706,0,0,0,0,0,0,0,0,0,0,0,0.0016626831974399,0,0,0.035101224420784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0572732343151041,0,0.218880354423926,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.103592642398739,0,0,0.03100695737231,0,0,0.196365588410571,0,0,0,0,0.185926791626951,0,-0.0820414138700395,0,0.129381247980021,0,0.140342756508276,0,0,0,0.117759489994285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474348510523012,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0173871826282492,0,0,0,0.155424482708868,0,0.169681542728923,0,0,0.106294911795754,0,0,0,0,0,0,0.0718541851307854,0.0773434804761218,0,-0.118894321674221,0,0,0,0,-0.0800618106742507,0,0,0,0,0,0,0.173166423811547,-0.105761860296613,-0.237805366925002,0,0,0.239719905872432,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,8.67361737988404e-19,0,0,0,0,0,0.129140273328244,0,0,0.459279657042012,-0.0689705949677586,0,0,0,0,6.93889390390723e-18,0,0.000535677002580345,0,0.158334739474176,0,0,0,0,0,0,0,0,0,0,0.0703521207252865,0,0,0,0,0,0,0,0,0.456005251956884,0,0,0,0,0,0.0823298581188446,0,0,0,0,0
X600919.CH.EQUITY,0.200248314497572,0.0641332117725568,0,0,0.0329129167733097,0,0,0.183248080114186,0,0,0,0.0297739646779454,0,0,0,0,0.0255804702595874,0,0,0.437613490984374,0,0,0,0,0,0.0584832155016518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055841875355788,0,0,0,0,0,0
X600926.CH.EQUITY,0.0820586826430521,0.19113824097101,0,0,0,0,0.389342325481329,0,0,0,0,0,0,0,0,0,0,0.0630221145015808,0,0,0.0101646947830598,0,0.265873917422824,0.144930876411663,0,-0.0568114478671663,0,0,0,0,0,0.0796577312492201,0.063582703833811,0,0,0,0.0959675707217266,0,0,0,0,0,0,0,-0.0123533339738156,0,0,0,0,0,-0.0888209146155215
X601009.CH.EQUITY,0,0,0.119832538678765,0,0,-0.395383103532437,0,0.219518324570574,0,0,0,0,0,0,0,0.167233330383076,0,0,0,0.0572122348496559,0,0,0,0.15970095848717,0,0,0,0,0,0,0,0.188685863770047,0,-0.155358936891951,0,0,0,0,0,0,0,-0.129134951351825,0,0,-0.297142097721809,0,0.402292929671297,0,0,0.382474456901628,0
X601166.CH.EQUITY,0.42847679700571,0,0,0,0,0,0,0.0525325665396559,0.0311112879576456,0,0,0,0.0226374489312552,0,0,-0.172871788614578,0,0.0763496279435838,0,0.275004292882965,0,0,0,0.0603094574159379,-0.0348855331430193,0,0,-0.0772875838817778,0,0,0,0,0,0,0,0,0,0,-0.0812458911707037,0,0,0,0.0475365747418525,0,0,-0.0473478399279738,0,0,-0.0537048983666339,0.433328702420688,0
X601169.CH.EQUITY,0,0.0259137032356363,0.145080770664862,0,0,0,0,0,0,0,0,0,0,0,0,0.300469897416999,0,0.0151149998242957,0,0,0.118407155623256,0.241080700435453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154842614350323,0,0,-0.070282591630677,0,0,0,0,0.0452155398698757,0
