,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.237738487288689,0,0.0311072095201358,0.0322488316271423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212746995411411,0,0,0,0,0.0613370761986941,0,0.214073370201145,0.130216221414529,0.106523038676291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.348311485035472,0,0,0.0296785790624631,0.175067231736966,0,0,0,0.0112738502401312,0,0,0,0,0,0,0,-0.139299898402824,0,0,0,0,0,0.255873947162088,0.0651099388861702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588308856520337,0,0,0,0.0122578167833584,0,0,0,0,0,6.93889390390723e-18,0
X600000.CH.EQUITY,0,0.0583303716521669,0,0,0.0342352085584974,0.179368296085255,0.265088398479457,0,0.280144453531667,0,-1.38777878078145e-17,0,0,0,0.0340213187665766,0,0.133817636670293,0.0288290453722869,0,0,0,0,0,0,0.0118392376540264,0,0,8.67361737988404e-19,0,0,0,0,0,0.0482218555797538,0,0.00738856916702077,-0.0108700992633666,0,0,0,0,0,0,0,0.03271200180432,0,0,0,0,0
X600015.CH.EQUITY,0,0,-0.0972077308427599,0,0,0.261708358799111,0,0,0,0,-2.71050543121376e-20,0,0,0.224043486409264,0,0.457363318720549,0,0.201040617949862,-0.03835717189327,0,0,0,0,0,0.18555085312134,0,0,0,0,0,0,0,0,0,0,0,-0.0892511098388903,0,0,0,0,0.0684615934625571,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0254933652212964,0,0.33799115264706,0,0,0.235270281050413,0,0.0547138240346375,0,0.150001989709238,0,0.0839935940271412,0,0,0,0,0,0,0,0,0,-0.0195213526006636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0123625918283623,0,0.0728089542342337,0,0,-0.00853659891366262
X600036.CH.EQUITY,0.704097077323442,0,0,0.066189209979624,0,0,0,0,0,0,0,0,0.0280620723736545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0747282997968757,0.0243256710161308,0,0,0.0512698430610898,0,0,0,0,0,0.0942716118396483,-0.02279391003281,0,0,-0.00758481030669002,0,0,0,0
X601166.CH.EQUITY,0,0.0852361271564411,0.22935771545888,0,0,0.177172667133423,0,0,0,0,0.0959617808716469,0.0514873959003094,0,0.159061297739283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.0548554833820812,0,0,0,0,0,0,0,0,0,0,0.0405834166821578
X601169.CH.EQUITY,0,0,0,0.113857357867808,0,0.0939409873090587,0,0,0.382694498104883,0.157902962656417,0.0566204147437772,0,0,0,0.0568114355112431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145282750500019,0.11721591660297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.386750126950706,0.265248177721787,0,0.0369898196130716,0,0,0,0,0,0.166319250213183,0,0,0,0,0,0.0244043637953256,0,0,0,0,0,0,0,0.200558523543501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364108487308651,0
X601288.CH.EQUITY,0.185129307068655,0.145801729185259,0,0,0,0,0,0,0,0,0.137989465045722,0.257488146453549,0,0,0.0404004758936235,0,0,0,-0.024017494675706,0,0,0,0,0,0,0,0,0,0,0,0,0.0489663245799808,0,0,0,0,0,0,0,0,0,0.0796117357612115,0,0,0,0.0451587485985093,0,0,0,0
