,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.156326796420114,0,0,0.207465791819373,0.153701078587406,0,0.0737376979932789,0,0,0,0,0,0,0,0.479343321439193,0,0,-0.123209136758097,0,0,0,0,0,0,0,-0.0972557313036634,0,0,0,0,0,0,0,0,0,-0.127087411397794,0,0,0,0,0,0,0,-0.0221603660498743,0,0,0.0472831740006044,0,0
X002142.CH.EQUITY,0,0,3.46944695195361e-18,0.0422654382747324,0,0.220213825708287,0,0.100402389952334,0.0876978674042121,-0.0123678307518466,0,0,0.182246010872199,0,0,0,0.349724646721808,0,0,0.0142588199779189,0,0,0,0,0,0,0,0,0,0,-0.101432976953313,0,0,0,0,-0.119239191137684,0,0,-0.106502556932311,0,0,0,0,0,-0.13093020884302,0,0,0,0,0,0
X600000.CH.EQUITY,0.0979912753258058,0,0,0,0,0.62993709680973,-0.368981428939619,-0.149287232812157,0,0,0,0,0,-0.0682535603675395,0,0.239363536662361,0.0466425557808124,0,0,0,0,0,0,0,0.175252610375379,0,0,0,0,0.0624959668257912,0,0,0,0,0,0,0,0,0,0,0.365467202567546,0,-0.259148401208121,0,0,0,0,-0.055830220586327,-0.0360812479164365,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0588147942386565,0,0,0.018762839834529,0,0,0.0581058593662344,0,0,0,0.171774950971947,0,0.183886759525498,0.364428632285439,0,0,0,0,0,0,0,0,0,0.035031319004036,0,0,0,0,0,0,0,0,0,-0.0654629035178873,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.00700114881362447,0,0,0,0,0.0279667772000653,0.206874257618929,0,0,0.241794968536436,0.39802652008537,0,0,0.178217097127136,0,0,0,0.196916349074558,0,-0.0620917128752329,-0.0393797387994873,0,0.0622652757208864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131303362284378,0,0,0,0,0
X600036.CH.EQUITY,0.329089807684685,0.102160412405119,0.105595358523996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0.108686360821609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242783094751568,0.0783860351171931,0,0.0315326714520812,0,0,0.0219303489520584,-0.0931651540800191
X600919.CH.EQUITY,0.644726206090492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299743738655569,0,0,0,0,0.107656277758086,1.38777878078145e-17,0.268424909078836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015255374413706,-0.0057104685872104,0,2.71050543121376e-20,0,0.0143994788804698,0.00865088875822513
X600926.CH.EQUITY,0,0.403799898466646,-0.117521593422564,0,0,0,0.102223039824102,0,0.0126667874039605,0,0,0,0.126908072143978,0,0,0,0,0.24877667035781,0,0,0,0,0,0.0557905478185834,-0.238938742946918,-0.043374846830552,0,0,0,0,0,0.0124797516956288,0,0,0,0,0,0,0,0,0.330264671990763,0,0,0,-0.1691757125883,0,0,0.090781785395264,0,0,0
X601009.CH.EQUITY,0,0.0560733286742835,0,0,0,0,0.077857646125991,0,0,0.325631376249401,0,0,0,0,0,0,0.230890848970122,0,0,0,3.46944695195361e-18,0,0.0732932150303481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0895621356859186,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0,0,0,0,0,0,0.0641059233581694,0,0,0,0,0.273370608052618,0,0,0.0971016912793565,0,0,0,0.236556917871326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0596786501845053,0,0.0398895271971656,0,0,0,0,0,0.0917388312727662,0
X601169.CH.EQUITY,0.0696338863032318,0.0548520603374144,0,0.0837887598404368,0,0,0,0.032522977391329,0,0,0,0,0.217275586250639,0.0645892245822361,0,0.0282151019409009,0.0493670779774361,0,0,0,0.141239158361719,0.0185621839618022,0,0.0499897714911391,0,0.000162602001890996,0,0,0,0,0,0,0,0,0,0,0,0.187811411290023,0,0,0,0,0,0,0,0,0,0,0,0.0273419778699459,0
X601229.CH.EQUITY,0,0,0,0,8.67361737988404e-19,0,0.097243204194031,0,0,0,0,0,0,0,0.164378392808279,0.433301028186186,0,0,0,0,0.162948609153856,0,0,0,0,0,0,0,0,0,-0.00187483304043094,0,0.094513291524492,0,0,0.0830331071481789,0,0,0,0,0,0,0,0,-0.0306083042977334,0,0,0,0,0,0.0213622859976191
X601288.CH.EQUITY,0,0,0,0,0.0758667756457971,0,0,0,0,0,0,0,0,0,0.130676317396107,0.0705543235511643,0.0690019611328093,0,0,0.410675101589216,0,0,0,0,0.022611221345388,0,0,0,0,0,0,0,0,0,0,0,0,0.0402166083816863,0,0,0,0,0.0809134175812351,0,-0.0612710079670113,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.144185586723213,0,0,0,0,0,0,0.0510153846978172,0,0,0.110666861541584,0,0.432021419914864,0,0.0591678959742048,0,0,0,0,0,0,0,0,0,0,-0.0419796774692545,0,0,0,0,0,0.0157587388803012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152610235614367,0
X601398.CH.EQUITY,0.118827105151952,0,0,0,0,0,0,0,0.140284443993289,0.165564734015753,0,0.298029233978441,0,0.0416214902752939,0,0,0,0.000249303937836812,0,0.186434839128004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0.0749670891362355,0,0,0,0,0,0,0,0.157730362883964,0,0,0,0,0,-0.105032234363182,0,0,0,0,0.26437506025149,0,0,0,-0.173025689758706,0,-0.0831017608658951,0,0.150125875759077,0,0,0,0,0.220759099874949,0,0,0,0,0.30568716558436,0,0,0.254106483343026,0,0,0.0546512596613753,0,0,0,0
X601818.CH.EQUITY,0,0,0.150298970041423,0,0,0,0,0,0,0.088406759945093,0,0,0.143435413865129,0.318845978410551,0.0296922279980564,0,0,0,0.0141241151067308,0.0480196093601643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0,0.274226957013188,0,0,0,0,0,0,0,0,0,0,0,-0.390402286479824,0.548648681755512,0,0,0,0,0,0,0,0,0.402793518006067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275528406007508,0.12316568415803,0,0,-0.0199190049856834,0,0,0,0,0,-0.0151315107372498
