,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.0368845673498562,0,0.331162886266133,0,0.00733957206738492,0,0.0186836492416237,0.122340685420897,0,0,0,0,0,0,0,0,0,0,0.127994806719562,0,0,0,0,0,0,0,0,0,0,0,0,0.000911963694126776,0,0,0.069178957013265,0,0.0461094115451208,0.0206824488265663,0,0.0819596288030613,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.029308582134961,0,0,0.0916723293114398,0,0,0,0.455833175829485,0,0,0.00527293408500073,0.072780024432384,0,0,0,0.237970393471636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227171112325605,-0.0179724396891882,0.0781842368537979,-0.0445610713888758,0.136408131086826,0,0,0.106408699473869,0,0,0,0,0,0.0771151293908489
X600000.CH.EQUITY,0,0,0,0,0,0.281766584148067,0,0.00764330300688973,0,0.0772513093911904,0,0.3620944213931,0,0.0901277748914798,0.177823257186704,0,0,0.141599659664066,0,0.0468604844040965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0770001139299943,0,0,0,0,0.0404942398874283,0,0,0,0,0,0,0,0.00318858817415576,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0544473746550831,0.0154076271706307,0,0.0701497238752982,0,0.411777723818609,0,0,0,0,0.0514481854745373,0,0,0,0,0,0,0.196487787265241,0,0.0229257736135225,0,0,0,0,0,0,-0.0572327944250648,0,0,0,0,-6.93889390390723e-18,0,0,0,0.135471794320962,0,0,0.0845409146492577,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.067113463766973,0.0659369299166776,0,0,0,0,0.156712241117281,0,0,0,0,0,0,0.303380222117443,0,0,0,0,0,0,0,0,0,0.133945114062187,0.162814156400167,0,0,0,0,0,0,0,0,0.281162643192286,0,0,0,0,0.0044106632794478,0,0.0881743395218496,0
X600036.CH.EQUITY,0.683439287552243,0.0264335496573851,0,0,0,0,0,0,0,0,-0.0511920778409003,0,0,0,-0.109491562180461,0,0.0906442310390077,0,0,0,0,0.174317116101955,0,0,0,0.115394859330709,0,0,0,0,-0.0212173963842135,0,0,0.0521692539330964,0,0,0,0,0,0,-0.184672325122131,0,0,0,0,0,0,0,0,0.0504133697287826,0
X600919.CH.EQUITY,-0.126261045611613,0,0,0,0,0,0,0.420523568071299,0,0,0,-0.096842794125798,0,0,0,0,0,0.304286083614018,0,0.155077062000256,0.0113198321663316,0,0.129739500685747,0,0,0,0,0,0,0,0,0,0.0444022840694389,0,0,0.254086241334325,0,0,0,0,0,0,0,-0.135394000355033,0.0763081941148915,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.255806231506588,0,0,0,0,0.467264582744057,0,0,0,0,0,0,0.113008561529911,0.0361447729144649,0,0,0.0510927729636918,0,0.0276716010485808,0,0,0,-0.00447536552330288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0299974404352379,-0.0766807762477195,0,-0.0304222500814868,0
X601009.CH.EQUITY,0,0,0,0,-0.358297747661511,0,0,0.338888302625158,0,0,0,0,0,0,0,0.012932978538912,0,0,2.16840434497101e-19,0,0,0,0,0.365273128440374,0,0,0,0,0.0868173765350581,0,0.0497501806376778,0.0618055840362013,0,0,0,0.0135544652534618,0,0,0,0,0.217284960463143,0,0,0,0,0,0,0,0,0,-0.286406478420976
X601166.CH.EQUITY,0.0564070384798671,0.113873250843007,0,0,0.381977949783984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010620736975722,0,0,0,0,0.0481911663479219,0,0,0,0,0.0410729338122187,0,0.18416756716676,0.045207802920486,0,0,0,0.388598026782169,0,0,0
