,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0305399165262562,0,0,0,-1.38777878078145e-17,0.107076549755418,0,0,0.303462271119045,0,-1.73472347597681e-18,-0.0454922020245869,0,0,0.210252213175735,0.0862615262026964,0,0,0,0,0,0,0,0,0,0,0.0938932952760684,0.0615327289610942,0,0,0,0,0,-0.107408595852013,0,0,0,0,0,0,0.197375474621322,0,0,0.112039372578397,0,0,0,0,0,0
X002142.CH.EQUITY,0.0445833138020406,0,0,0,0,0.280321506860774,0.0457284423304201,0,0,0,0,0,0,0,0.287134537513945,0,0,0,0,0,0,0.262525007305472,0,0,0,0,0,0,0,0.0720251578618385,0,0,0,0,-0.0999817048152782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214205686250726
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.240574345979934,0,0.0379422576811088,0,0.314775055938344,0,0,0,0,0,0,0,0.0125190838558011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0634887685709332,0,0,0,0,0,0,0,0.0332079485377468,0.0698005685768913,0,0,0,0,0,0.080683712016151,0
X600015.CH.EQUITY,0,0,0,0,0.267762625999176,0,0.0194629665280198,0,0,0,0.0949782660639872,0,0,0.175702713551103,0,0,0.0480850619838482,0,0,0,0,0,0,0,0,0.055223149951425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059009067319735,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428630120443477,0,0,0,0.52558186548187,0,0,-0.0967582593188418,0,0,-0.0679055662884417,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188587285581305,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.262619635706905,0,0,0,0,0,0,0,0,0.368018462311473,0,0,0,0,0,0,0,0,0,0,0,0.202251272614869,0,0,0,0,0,0,0.137073630186807,0,0,0,0,0.0509938070411372,0.162637070356249,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.122988313537199,0.373947479247606,0,0,0,0,0,0,0,0,0,0,0,0.130310022333586,0,0,4.33680868994202e-19,0,0,0.31564395327218,0,0,0,0,0.0250000700393745,0,0,0.0735748812775553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173247276406167,0,0,0,-1.38777878078145e-17,0
X600926.CH.EQUITY,0,0,0.0235105654896828,0,-2.16840434497101e-19,0,0,0,0.142178720510527,0,0,0,0.0604697502639819,0,0,0,0,0.123033355031764,0,0,0,0.327640823605474,0,0,0,0,0,0,0,0,0,0,0,0,0.208371583149608,0,0,0,0.0846087426577149,0,0,0,0.0413129151738267,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,-1.73472347597681e-18,0,-0.0452948262487998,0,0.441477110932601,0.270519063648603,0,0.0773416665370975,0,0,0,0,0.0736141191421726,0,0,0.0848836430340935,0,0.0033770309500077,0,0,0,0,0.0609672289180784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171372244871425,0,0.00988287408560354,0,-0.324526653330183
X601166.CH.EQUITY,0.0729241196413471,0,0,0,0,0,0,0,0.278953379880992,0,0,0,0,0,0,0,0,0.307430588057457,0,0.101142327432614,0.026157537396731,0,0,0,0,0,0,-0.0942959742102214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019986241809927,0.267116565206446,-0.0288900469198836
