,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.00424382566754687,0,0,0,0,0,0,0.377069758626768,0,0,0,0,0,0,0.261251181410948,0,0.187237593527629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552421006738957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.145015281976079,0,0,0.192965515708138,0,0,0.0413953037888274,0,0,0,0,0,0,0,0.028462386083192,0.123306037985038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.085981803910753,-0.0137046311672344,0,0,0,0,0,0,0,-0.221657606236188,0.0338753468924127,0.154760269048133,-0.0269352879557288,0
X600000.CH.EQUITY,0,0.0539792937680252,0,0.159516801772401,0.453132219362485,0.0254053265517712,0,0,0,0,0,0.153147672583493,0,0,0,0,0,0,0,0,0,0,0,0,0.136745064102062,0,0,0,0,0.0779483556870163,0,0,0,0,0,8.67361737988404e-19,0,0,0.019350545909576,0,0,0,0,0,0,0,0,0,0,0.0724088515096483,0.0854348895070419
X600015.CH.EQUITY,0,0,0.0686060587473577,0,0,0,0,0,0,0,0,0.157579987204696,0.0791787692768291,0,0,0,0.050410561825152,0,0,0.281453856498083,0.0722605065810325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00625661319985598,0,0.196249082651649,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0829510832740412,0,0,0,0.159143148969488,0,0,0.401197612735434,0.278540743418019,-0.0743802444164876,0,0,0,0,0,0,0,0,0,-0.0418530981935228,0,0.107021695103169,0,0,0,0,0,0.123753961156472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0398746202896896
X600036.CH.EQUITY,0.653535315085482,0.265938761394606,0,0,0,0,0,0,0,0,-0.0271700666031199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330780309478131,0,0,0,0,0,0,0,0,0,0.114929734248532,0,0,0,0,0,0,0,0,0,-0.414203421905398,0,-0.0834352530168253,0.179369696637506
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.457806025691981,0,0,0,0,0,0,0,0,0,0,0.0891524192371688,0,0,0.0251295776174442,0,0,0,0,0,0.0436939955135294,0,0,0,0,0.0611340560087215,0.0468017214418377,0,0,0.216641415446636,0.0546576383309967,0,0,0,0,0,0,0,0.051274414985355,0,0,0,0
X600926.CH.EQUITY,0,0.0815735823244123,0,0,0,0.0535317277623514,0,0,0.117819698858072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202793991509338,0,0,0,0,0,0,0,0,0,0,0,0,-0.0663101082249823,0,0,0,0.3865129133157,0,0,0,0.135322323006797,0,0,0,0.0999467219210608
X601009.CH.EQUITY,0,0.348362791690293,0,0,0,0,0.490149253090534,0.0440263942979136,0,0.16059149137044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0187382794250848,-0.0708767551583467,0,0.109797376326422,0,0,0,0,0,-0.181813846757815,0,0,0,0,0,0,0,-0.107035702226188,0,0,0,0,0.0120677841784347,0
X601166.CH.EQUITY,0,0,0.0852514836860062,0,0,0,0,0,0.0483406275842809,0,0.0872763162987233,0,0,0,0,0.0290326046180048,0,0.0423673009078103,0.194379169024315,0,0,0,0,0,0.141364090122148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0544285135011187
