,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.184162085170763,0,0.0744449112612851,0.0722008807581481,0.0182601607882305,0,0,0,0,0,0,0,0,0.0454036973621445,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0.133655511667688,0,0.211315687970979,0.171082634908848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0642431829036321,0,0
X002142.CH.EQUITY,0.477968134089243,0,0,0.0582345138174677,0,0,0,0,0.017058691011344,0,0,0,0,0,0,0,-0.0832477806712552,0,0,0,-1.38777878078145e-17,0,0.164407351555283,0.054138769827461,0,0,0.0847987814890274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0.0981854891010474,0,0,0.0521875574308128,0.180036075383406,0.223361324012247,0,0.188646911262909,0,0,0,0,0,0,0,0.0880609598881658,0.0470098142753326,0.0271422391209848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0662862259815809,0,0.0180126966751138,0,0,0,0,0,0,0,0,0.0116479592969431,0,0.0187550395048108,0,0,0
X600015.CH.EQUITY,0,0,-0.118981219987795,0,0,0.288485839175618,0,0,0,0,0,0,0,0.417377488973967,0,0.299168241634834,0,0.0822899837807846,-0.0562573883715915,0,0,0,0,0,0.191394149364904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019705064705016,0,0,0.0477470072622578,0
X600016.CH.EQUITY,0,0.0128965285834769,0.115911472564944,0.331093544288963,0,0,0.288324179903647,0,0,0,0.138615834784022,0,0.0508386040479349,0,0,0,0,0,0,0,0,0,-0.00349249049992672,0,0,0,0,0,0,0,0,0,0,-0.0119706309815467,0,0,0,0,0,0,0,0,0,0,-0.0166323623467108,0,0.0825241458087198,0,0,-0.00535593120162123
X600036.CH.EQUITY,0.788177062673077,0,0,0.015094313811834,0,0,0,0,0,0,0,0,0.00558458684052284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00964237628267038,0,0,0,0,0,0,0,0,0,0,0,0,0.0709540482925763,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0.0846924609602074,0.233067785232915,0,0,0.173140573816666,0,0,0,0,0.0984382293459107,0.0517448714830898,0,0.161378285743944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055395523661691,0,0,0,0,0,0,0,0,0,0,0.0418034565503705
X601169.CH.EQUITY,0,0,0,0,0.265997006269837,0.129106371629297,0,0,0,0,0,0,0,0,0,0.120704201293529,0,0,0,0,0.108414747365621,0,0,0,0,0.133263007887448,0,0,0,0,0.0385351853031497,0,1.38777878078145e-17,0.10360135277057,0,0,0,0,0,0,0,0,0,0,0,0.0966863790040644,0,0,0,0
X601229.CH.EQUITY,0,0,0.195793823170793,0.138581126969664,0,0,0,0,0,0,0.0934254825722522,0,0.17506419499091,0,0,4.33680868994202e-19,0,0,0,0.0513507860486605,0,0,0,0,-0.00960006090219861,0.174085607287556,0,0,0,0,0,0.121207468409049,0,0,0.123142307247365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.259741524733696,0.0733855059837593,0,0,0,0,0,0,0,0,0.115182778899132,0.289406745114476,0,0,0,0.0566471488648316,0,0,-0.0271230580414234,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.0632971142807939,0,0,0,0,0,0,0,0.0354981377021048,0,0.0700114133864574,0,0,0,0.0304963434509114,0,0,0,0
