,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0947167733607226,0,0,0.110159162553723,0,0,0,0.43163537785491,0,0,0,0,0,0,0.203780876125636,0,0,0,0,0,0,0,0.0236973420949727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0706278649065781,0,0,0,0,0,0,0,0,0,-0.10184656395034
X002142.CH.EQUITY,0,0,0.139506800396666,0.0472986506225037,0,0.0890706653597186,-0.0883728025877065,0,0.277033896855925,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0399750364175484,0,0,0,0,0,0,0,-0.0403867276328747,0,0,0,0,0,0,0,-0.0294603676689623,0,0,0,0,0,0,0,-0.0557037262464537,0,0,-0.0182740355380296,0
X600000.CH.EQUITY,0,6.93889390390723e-18,0,0.0124524671309979,0.730846003878914,0.161250309497804,0,0,0,0,0,0,0,0.0625384096172877,0,0,0,0,-0.0790156202707943,0,0,0,0,0,0,0,0,0,0.000238251707053952,0,0,0,0,0,0.0462402530254994,0,0,0,0.117788525553778,0.0795630435078549,0,0,0,0,0.0639298599533327,0,-0.158968891128484,0,0,0,0
X600015.CH.EQUITY,0,0,0.122224363252048,0,0,0,0,0,0,0,0.206196238174371,0,0.0155100097341806,0.147215759732226,0,0.0605821882817263,0,0,0,0.243022173067622,0,0,0.0681276136475004,0,0,0,0,0,0,-0.00844607690011999,0.0262860854265571,0,0,0,0,0.0959554830276759,0,0,0,8.67361737988404e-19,0.0426934425373436,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.195775172053486,0.0388131786634342,0,0,0,0,0,0,0,0,0,0.222055437907091,0,0,0.374141943323709,0.0168274727940196,0,0,0.103559446529148,0,0,0,0,0,0,0,0,0,0,0.0841687422532793,0,0,0,0.0575814391124443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1228593789915
X600036.CH.EQUITY,0.193920497564043,0.17683650849346,0.137872547643836,0,0,0,0,0.123808367707644,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246239005239322,0,-0.121094960073326,0,0,0.020741861935564,0,0,0.215290942789133,0,0,0,0,0,0,0,0.325137922101534,0,0,0,0,0,0,0,-0.118727313905866,0,-0.237278065194596,0,0.0699824456416978,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.379463985807149,0,0,0,0,0,0,0.0277725858136823,0,0,0,0.0116739954010445,0.0533918926994925,0,0,0,0,0,0,0.0623021642283304,0,0,0,0.0830523774136101,0,0.0997938308877497,0,0,0,0.228316160810169,0.0613271901871415,0,0,0,0,0,0,0,0,0.064658152304217,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.10599315046281,0,0,0,0,0,0,0,0.226017838888354,0,0,0,0.256003901199502,0,0,0,0,0,0,0.265829903966522,0,0,0,-0.28913268536363,0,0,0,0,0,0,0,0,0,0,0,0.198229874411901,0,0,0,0,0.12677766845648,0,0,0,0,0.0435008853091745
X601009.CH.EQUITY,0,0.178109630603825,0,0,0,0,0.350717969359067,0,0,0.387691670607665,-4.33680868994202e-19,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,-0.0461176682975811,-0.0762783173214285,0,0.136770151316209,0,0,0,0.0351972747838964,0,-0.1271964347831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0,0,0,0,0,0,0.100174904110298,0,0.142132679910939,8.67361737988404e-19,0,0,0,0,0.0482237943270204,0.0967203538508351,0.186655414718322,0,0,0,0.0655432942761988,0,0,0,0,0,0,-0.0389056486326957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0661548397129604
