,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.475989901397266,0,-0.0126820349164064,0,0.0796564643434263,0,0,0.15551476438314,0,0,0,0,0,0,0,0,0.0351717596722798,0,0,0.29565388051311,0,0.085798593381856,0,0,0,0,0,0,0,0,0.062833604187715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112104435025074,0,0.149466526500042,0
X002142.CH.EQUITY,0,0,0,0,0,0.653139823417204,0,0.188244224488944,0.0273484972574779,0,0.0620077217021932,0,-0.119661135151165,0,0,-0.0854394588197733,0,0,0,0,0,0,0,-0.020886411729606,0,0,0,0,0,0,0,0,0,0.0189886193439962,0,0,0,0,0,0.0606937972615042,0,0,0,0,-0.221294495225407,0,0,0,0,0.132688468967096,0
X600000.CH.EQUITY,0,0,0,0,0,0,-0.0365644351947697,0,0.289771989046906,0,0,0.178562083168186,0,-0.203519118969512,0,0,0.208199389090445,0,0,0,0,0.189694016901063,0,0,0,0,-0.0970163747034227,0,0,0,0,0,-0.0512557740381499,0,0,0,0.0801597372408111,0,0,0,0,0,0.104647550112985,0,0.149277099871906,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0416468963067314,0,0,0.0234637690378755,0.0592584058151419,0,0.471805641526847,0,0,0.221531174393462,0,0,0,0,0,0.0119474875459851,0,0,0,0.0917470592493011,0,0,0,-0.222715022900782,0,0,0,0,0,0,0.15311000654347,0.201598832705732,0,0,0,0,0,0,0,0,-0.0841604351280362,0,0,0,0,-0.0155757774110446,0
X600016.CH.EQUITY,0,0,0.11624752796886,0.0657485441290365,0,0,0,-0.736238167680084,0.196209692948586,0,0,0,0,0,-0.54758335824653,0.0580253846266131,0.233156925568791,0,0,0,0.0562756159060428,-6.93889390390723e-18,0.222540826196998,0,0,0.433082450905751,0,0,0,0,0,0,0,0,0,0,0,0,-0.236677258199913,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,-0.159852105880171
X600036.CH.EQUITY,0.141811121004646,0.166220027196878,0,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.0478375168110056,0,0,0,0,0,0,0.204867003789442,0,0,0,0,0,0.00895005412621085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226807635959461,0.155282361074346,0.121986313445824,0,0.101280367728177,0,0,0,0,0,-0.120056289474334,0
X600919.CH.EQUITY,0,0,0,0,-0.0493668763469019,0,0,0,0.292516325518551,0.157256791661226,0,0.0977528516873583,0.124975993790674,0,0,0,-0.0498041776537929,0,0.095220446389062,0,0,0,0,0.0547455748840691,0,0,0.189622719345173,0,0,0,0,0,0,0,0,0,0,-0.0947010464184541,0,0.0878348724852691,0,-0.0484072876828127,0,0,0,0,0,0,0,0,-0.175090499002013
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0373256039883543,0,0,0,0,0,0,0,0,0.540435885707784,0,-0.109473694434987,0,0,0,0,0,0,0,0,0,-0.180837655605464,0,0,-0.0439142430794705,0,0,0,-0.0130962932354036,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148645537961476
X601009.CH.EQUITY,0,0.0100148068206104,0,0,0,0,0,0,0,0,0,0.555429066812336,0,0,0,0,0,0,0.0658171515399449,0,0.0792526814672163,0,0,0,0,0,-0.101517764779942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152591809667031,0,0,0,0,0,0
X601166.CH.EQUITY,0.214112290113784,0,0.154547512475661,0,0,0.211791009032545,0,0,0,0,0.145021483774903,0.26078663914254,0,0,0,0.0566051430281555,0,0,0,0,0.185546769368894,0,0,0,0,0,0,-0.0860801051910945,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0906005273419369,0,0,0,-0.0670261515986894,-6.93889390390723e-18,0,0,0,0
