,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.140112430856542,0.0114428097800398,0,0,0.112250906924282,0,0.177271791400861,0,0,0,0.0353301871631923,0,0,0,0,8.67361737988404e-19,0,0.0455673352948916,0,0,0.178205307955679,0,0,0,0,0,0,0,0,0,0,0,0,0.154098626180774,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0118277371207622,0,0
X002142.CH.EQUITY,0.234239022551112,0,0,0,0,0,0,0,0,0.360325782751998,0,0.0221360698173561,0,0.031310154750119,0,0,0.16105391128379,0,0,0,0.0522808986460567,0,0,0,0,0.0640971912772458,-0.185303968528829,0,0,0.0297952934918983,0.0797012715995472,0,0,0,0,0,0,0,0,0,0,0,0.0970005060659166,0,0,0,0,0,0,0,0.163824184605098
X600000.CH.EQUITY,0.161792046765346,0,0,0,0,0,0,0,0.0838378524868367,0.00872567153342864,0.150923269434894,0,0.0185915411405183,0,0,0,0,0.292149894590447,0,0,0,0,0,0,0,0,0,0,0,-0.0721012894947687,0,0,0,0,0,0,0.151806724715682,0,0,0,0,0,0,0,0.0507534797423598,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.0747050639751261,0.0513220225453366,0,0,0.472937450976018,0,0,0,0,0,0,0,0,0,0,0,0.154178384838339,0,0.0224638388518661,0,0,0,0,0.0332989568165905,0,-0.160431615504353,0,0,0,0.0352345211696719,0,0,0,0.0279029728840218,0,0,0,0.0894037975323775,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.279863914038204,0.0321890636317259,0,0,0,0,0.22693541239923,0,0,0,0,0,0,0,0.38140135216711,0,0,-0.0342985405386449,0,0,0,0,0,0,0.109351102436108,0,0,0.117766307803232,0.0137022580878455,0,0,0.0507867639579861,0,0,0.204192928875482,0,0,0,0,0,0,0.147093164550683,0.100167086829185
X600036.CH.EQUITY,1.73472347597681e-18,0.206206325059286,0,0,0,0,0,0.141627133563425,0.0421869626130286,0,0,0,0,0.000439126564491695,0,0,0,0,0,0,-0.039875170138513,0.493747830852591,0,0,0,0.054701051283298,0,-0.00847551168604269,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,-0.0262561819157886,0,0,0,-0.0847364267401061,0,0,0,0.0770597734402893,0,0,0.209434271818597,0
X600919.CH.EQUITY,0,0,0.156909111619378,0,0,0,0,0.0999912296682205,0,0,0.0544567982686038,0,0,0,0.0323834035224913,0,0,0,2.16840434497101e-19,0.0177322172978528,0,0,0,0,0,0,0,0,0.0449924408150949,0,0,0.0412514686891283,0,0,0,0.0407713010989048,0,0,0,0,0,0,0,0,0.314053200528185,0,0.145342318100118,0,0,0,0
X600926.CH.EQUITY,0,0.274313610952151,0.0782659573643694,0,0,-3.46944695195361e-18,0.354306098416794,0,0,0.0124406667539568,0,0.0968736323695031,0,0,0,0,0,0,0,0,0,0.0350498197167828,0,0,0,0.0328964614661589,0,0.0497268996477943,0,0,0,0,0,0,0,0,0,0,0,0,0.0144123593696027,0,0,0,0,0,0,0,0.0324654150929215,-0.0296968451817475,0
X601009.CH.EQUITY,0,0,0,0.119575171196556,-0.0880971358439636,0,0,0.184638186035686,0,0,0,0,0,0.132651267698867,0,0,0,0.135619448592182,0,0,0,0,0,0,0.111254952874366,0,0,0,0,0,-0.052173403645928,0,0,0,0,0,0.138667048301388,0.0412671727367837,0,0,0,0,0,0.175084620195578,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.715828841470736,0,0,0,0,0,0,0,0,0,0,0,0,0.00883420475367249,0,0,0,0,0,0,0,0,0,-0.281142522835156,0,0,0,0.0241012644766672,0,0,0.152548743719005,0,0,0,0,0.0648696338689885,0,0.0555606324159002,0,0,0.0614239887074799,0,0,0.0191087908011047,0.129022776865,0,0,0.19460486100264,0,0,0
