,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.00133590265005508,0,0.289674627219436,0,0,0,0.0457986038665865,0.0998236657681885,0.00278259199522701,0,0,0,0.0209987904510117,0.00777393899794755,0,0,0,0,0.0955029134805394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0707775088265815,0,0.0436401646509193,0,0,0.067721965464131,0.00392474930325817,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.149382723162437,0,0,0.302535917283664,0,0,0,0.289814931383235,0,0,0.0376369510155678,0,0,0,0,0.216672654870431,0,0,0,0,0,0,0,0.036259276559761,0,0,0,0,0.0316609333349326,0,0,-0.0604935553078196,0,0,0,-0.134921013534552,-0.0160416215529584,0,0,0.151058058000635,0,0,0.0399950961347165,0,0,0,0,-0.074210765884948,0.0284655446042952
X600000.CH.EQUITY,0,0,0,0,0,0.255548858057268,0,0,0,0,0,0.405823403913347,0,0.0181280800581137,0.140046192713556,0,0,0.0675967946897189,0,0.0842147314434592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0989928275180994,0,0,0,0,0.125736427939582,-0.0571169204326997,0,0,0,0,0,0,0.00533473546518568,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.184861980487897,0,0.121615130228976,0,0,0,0,0,0,0.111969242978301,0,0,0,0,0.358203377574758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00675452288944368,0.273659036834722,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315501004407391,0,0,0,0,0,0,0.381503592126765,0,0,0,0,0,0,0,0,0,0,0.107720217073388,0,0,0.0500365860500263,0,0,0,0,0,0.176217769552941,0,0,0,0,0,-0.00295857096054589,0.129169765386391,0
X600036.CH.EQUITY,0.77060695696211,0,0,0,0,0,0,0,0,-1.38777878078145e-17,-0.0349690791310903,0,0,0,-0.0730090035575646,0,0.135460320086973,0,0,0,0,0.151785291441951,0,0,0,0.0558611975720602,0,0,0,0,-0.0161265898690259,0,0,0,0,0,0,0,0,0,-0.153671849882206,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.122258525509382
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.442504101833645,0.0915837713797946,0,0,0,0,0,0,0,0,0.168868822043462,0,0.0208546097998238,0,0,0,0,0,0,0,0,0,0,0,0,0.105560076543453,0,0,0.18022634585769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.278481767396186,0,0,0,0,0.425446160895957,0,0,0,0,0,0,0.0880049509836637,0.07606574976489,0,0,0.0975232068432835,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156084728222499,0,0,0,0,-0.0894869677517714,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.199247646022128,0,0,0.152343624062152,0,0,0,0,0.0768823258695649,0,0,0,0,0,0.0495116639209498,0,0,0,0,0.321218283815934,0,0,0.0125753738442272,0,0.0848452566225968,0,0.0470266688627646,0,0,0,0,0,0,0,0,0.159113642422594,0.283245639417452,0,0,0,0,0,-0.231999953240411,0,0,0,-0.215728019122851
X601166.CH.EQUITY,0,0.146990028408375,0,0,0,0.261745725579605,0,0,0,0,0,0,0.00711844642703123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110541028334162,0,0,0,0,0.0643734286904921,0,0,0,0,0,0.190800174902196,0.202457793603951,0,0.0468172839014258,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,1.73472347597681e-18,0.136131773943566,0,0.0605195757717932,0,0,0,0,0.202668667268187,0,0,0,0,0.0638269088271404,0,0,0,0.156877004589746,0,0,0.0551825715643964,0.0327478369609198,0,0,0,0,0,0,0,0,0,0,0,0.0235361029207511,0.0175740934748082,0,0,0,0,0.0549667991761627,0,0,0,0,0,0,0,0
