,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.042753619252098,0,0,0,0.1076150730403,0.107555227796465,0.0245238139714766,0,0.251907081227733,0,-8.67361737988404e-19,-0.0480839009827441,0,-0.0458114616621329,0.248106947655274,0.205726857811865,0,0,0,0,0,0,0,0,0,0,0,0.0367677467083089,0,0,0,0,0,-0.15225377105277,0,0,0,0,0,0,0.121610146417969,0,0,0.129808873513298,0,0,0,0.0250406327420957,0,0
X002142.CH.EQUITY,0.183567095326962,0,0,0,0,0.0959634210784895,0,0,0,0,0,0,0,0.0137402358424756,0.338259970142505,0,0,0,0,0,0,0,0.261424424629465,0,0,0,0,0.0466828875378793,-6.93889390390723e-18,0.0892761099739733,0,0,0,0,0,0,0,-0.1746255122182,0,0,0,0,0.0126345595313047,0,0.0854869957384958,0,0,0,0,0.0279628294700165,0.0916168333452371
X600000.CH.EQUITY,0,0,0,0,0,0.0758959230633161,0,0.176952116687748,0,0.210403790304208,0,-3.46944695195361e-18,0.0820739025580357,0.0492621461247864,0,0,0,-0.00924336213156179,0,0,0,0,0,0,0,0,0,0.0741369340199014,0.0731067896421601,-0.0615455282955153,0,0,0,0,0,0,0,0,0,0,0,0,0.150352375130927,0.0787908218009065,0.145224865211526,0,0,0,0,0,-0.132212065337632
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.170571511958137,0,0,0.127559175240287,0,0.118132388017192,0.169909150926597,0,0,0.00231886113327012,0,0.149667177064234,0,0,0,0.107117476462899,0.036132843060527,0,0,0,0,-0.00281373162146165,0,0,0,0,0,0,0,0,0,0.00524049772567189,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0778001854367878,0,0,0,0,0,0,0,0,0,0,0,0.295896403487505,0,0,0,0.0166621865665591,0.212778639923668,0,-0.145455876817804,-0.0407557577291294,0,0,0,-0.151355885495367,0,0,0,0,0,0,0,-0.0293463183464188,0,0,0,0.400744079159748,-0.300258330001529,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.182624439253424,0.0209225355515835,0,0,0,0,0,0,0,0.0403351161018207,-0.195591933070249,0,0,0,0,0,0,0.0191371228618899,0.530914709411963,0,0,0,0,0.00954649259851238,0,0,0,0,0,0,0.154528222918637,0,0,0,0,0,0,0.128291262291935,0,0.178774402273378,0,0,0.165740220292134,0,0,0.0462078440858668,0,0,0,0,0.0643922461676304
X600919.CH.EQUITY,0.0289848939611414,0.191922171743986,0,0,0.0130916948295466,0,0,0.147642815536416,0,0,0,-1.38777878078145e-17,0,0.15663464784027,0,0,0,0,0,0.447160217825696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14490350611203,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.0319472916759097,0.155233665613716,0,0,0,0.233687026233029,0,0.0636912670056075,0,0,0,0,0,0,0,0.0223876182892334,0.135007794676929,0,0,0,0,0.0682210274982169,0,0,0,0,0,0,0,0,0,0.0618089353934955,0,0.0942822671579024,0,0,0,0.133698064935794,0,0.0947524710822081,0,0,0,0,0,0,0,0,0,-0.00531944189257082
X601009.CH.EQUITY,0,0.174473833612324,0,0,0,0,0.0306609020349833,0.357112294019045,0,0.135527658304852,0,0,0,0,-0.0540150239006763,0,0,0,0,0.356700522293549,0,0,0,0,0,0.0525238903367527,0,0,0,0,0,0,0,0,0,0,0,0.00973911324250689,-0.0487324227015261,0,0,0,0,0,0,0.109447729268214,0,0,0,0,0
X601166.CH.EQUITY,0.332571398947803,0,0,0,0,0,0,0,0.17162854091304,0,0,0,0,0,0,0,0.210110799239682,0.092918745655645,0,0.0928744085534148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.297323012214755,0.307496866617296,-0.0492470301079177
