,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.0793561515586896,0.154829104755442,0,0,0,0.214506021940412,0,0,0,0,0,0.0162633818144662,0,0.013230381094689,0,0,0,0.172244640385391,0,0,0,0,0,0,0.0236674727146985,0,0,0,0,0,0,0,0,0,0,0,0,0.0835381512075979,0.164882575080544,0,0,0,0,0,0.0203316551812024,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0623486376700002,0,0.13311406987351,0,0.445700655114865,0,0,0.0086643838702945,0,0,0,0,0.331084736688403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0917394260299531,-0.0119480664423799,0,0,0.166538601830936,0,0.0123807130297523,0.016595697402438,0,0,0,0,-0.0548360708754734,0.0236725149779566
X600000.CH.EQUITY,0,0,0,0.0899920718118554,0,0.0583278416510802,0,0,0,0,0,0.333796479497639,0,0.00222645834564727,0.334313109456689,0,0.0615096803997237,0,0,0.00411800638618906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0613620821775594,0
X600015.CH.EQUITY,0,0,0.162735140658184,0,0,0,0.0169012068111723,0,0,0,0.282733770984208,0.172305764550618,0,0,0,0,0,0,0,0,0,-0.0700360645095677,0,0.0616073923848799,0,0.0971720990085692,0,0,0,0.122298286425365,0,0,0,0,0,0,0,0,0,0,0.369123682832905,0.0509519923649203,0,0,0,0,-0.0632756879939651,0,0,-0.130903128888155,-0.0406502076289822
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0713375085757146,0,0,0,0,0,0,0.373501974950223,0,0,0,0.134054019244981,0,0,0.216675335450898,0,0,0,0,0,0,0,0,0,0,0.0106456668425178,0.0320528394273094,0,0.0426856458463968,0.0297425418242073,0,0,0,0,0,0,0,0,0,0,0,0.14082183623126,-0.0132114059011922
X600036.CH.EQUITY,0.996489746885398,0,0,0,0,0,-0.0119089183222221,0,0,0,0,0,0,0,-0.0459550521223276,0,0.024043491080165,0,0,0,0,0,0,-0.13633492469598,0,0.0624381708696839,0,0,0,0,0,0,0,0.00521970640623784,0,0,0,0,0,0,-0.0945114310087151,0,0,0,0,0,0,0,0,0.16800399656781,0.0507749500865662
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.464786446257846,0.241658025972189,0,0,0,0,0.0584811148341358,0.0307610936753334,0,0,0,0,0.103452965672747,0,0,0,0,0,0,0,0,0.0110082372507987,0,0,0,0.0961260508587652,0.0548921811855636,0,0.05095462245698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19
X600926.CH.EQUITY,0,0.279488422037033,0,0,0,0,0.433159643667261,0,-5.42101086242752e-20,0,0,0,0,0.09618823018885,0,0,0,0.204361771737839,0,0,0,0,0,0,0,0,0,0,0.0723992329445819,0,0,0,0,0,0,0,0,0,1.02006397147824e-05,0,0,0.0139243949098107,0,0,0.00613599646320858,0,-0.0470326923380239,-0.12364001972797,0,0,0
X601009.CH.EQUITY,0.0552222122498704,0,0,0,-0.228655838131603,0,0,0.0920975165270285,0,0,0,0,0.0873107175165213,0,0,0,0,0,0.0819592181150908,0,0,0,0,0.214683078230101,0,0,0,0,0.111773001445337,0,0.0624360540422239,0,0,0,0,0,0,0,-0.0460394940382045,0.224038182644175,0.337250912651357,0,0,0,0,0,-0.19085006866393,0,0,0,-0.269793661526255
X601166.CH.EQUITY,0.0260663860683976,0.261486797830002,0.16327963516072,0.0448147063340945,0,0.130563874703574,0,0,0.0185713224935449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0953166217060093,0,0,0,0,0,0.140117116575343,0,0,0,0.0867257579788467,0,0,0.083947180633113,0.0610219968326182,0,0,0,0,0,0,0
