,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.147916056557585,0.119946119214686,0.176039597869106,0.174941056543408,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0696343561262788,0,0,0,0,0,0,0,0,0,0,0,0,0.0451527851638971,0,0,0.07127508875455,0,0.0234390641633978,0,0,0,0,0,0,0.0700624475336943,0.0210874398406117,0,0,0
X002142.CH.EQUITY,0.489978957193184,0,0,0,0,0,0,0,0.0846755577012929,0,0,0,0,0,0,0,-0.107109346970446,0,0,0,0,0,0.210223760240826,0,0,0,0.0868198214029284,0,0,0.0234129568674455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00835197236621586,0,0,0,0
X600000.CH.EQUITY,0.0844653989421832,0,0,0,0.117687434977015,0.180742261667506,0,0,0.0233695568186751,0,0.148976025056596,0,0,0,0.0573852842707293,0,0,0,0.0241208186386918,0,0,0,0,0,0,0,0,0,0,0,0.070332644910062,0,0,0.107846275075091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.403574906269079,0,0,0,0.220145996558916,0,0,0,0,0,0,0.221150482826866,0,0,0,0.0494199185597718,0,0.0706279133040952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346561450354728,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0224911977830202,0,0.379180280452898,0,0,0.193619755079033,6.93889390390723e-18,0.0622491921365331,0,0.156438019737667,0,0.0187134345826926,0,0.0306631651380976,0,0,0,0,0,0,0,-0.0531023758090841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0451430810589795,0,0,0
X600036.CH.EQUITY,0.473637701990604,0,0.202849561251202,0,0,0,0.0145296119995162,0,0,0,0,0,0.117563836198413,0,0,0,0,0,0,0,0,0,-0.0229070144991903,0,0,0,0,0.0221668041303746,0,0,0,0.0579893775192315,0,0,0,0.0498807478065019,-0.0232426788893301,0,0,0,0,0.101142839858666,-0.0244613387944539,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.187951626794568,0.13609969559981,0,0,0,0.0567724881687763,0,0,0,0,0,0,0,0.240568208098318,0.141402415981303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0823539974644912,0,0,0,0,0,0.068579333866646,-0.0385057343716383,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.0242187216746194,0,0.104560733491202,0,0,0,0,0,0,0,0,0.228049157566205,0.0683895616670506,0,0,0.00465173574490636,0,0.236088930213834,0.078428576313167,0,0,0,0,0,0.0638743144883793,0,0,0.0435187333364814,0,0,0.038634493354791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.410836970452091,0,0,0,0,0,0,0.0119935878080311,0,0.155571306486498,0,0,0,0,0.0600677533354152,0,0,8.67361737988404e-19,0,0,0.21535250405985,-0.0917363778908917,0,0,0,0,0,0,0.0934624004509031,0,0,0.0194570378273397,0,0,0.0832740987106401,0,0,0.0226877300037783,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.263258383062653,0.360949025358849,0,0,0,0,0,0,0,0,0,0,-0.0249538288395718,0,0,0,0,0,0,0,0,0.112830862149355,0,0,0,0,0,0,0,0.0906973644379253,0,0.0966696749775706,0,0.0254022581213179,0,0.0541833692825696,0,0,0,-0.0365347669610784
