,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.131266519744894,0,0,0.569400145780561,0,0.034653218935937,0,0.0116954555348221,0.00764548977659548,0,0.130867995339575,0.0387175638523023,0,0,0,0.0539698045195298,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100575357296557,0.0547178432261361,0,0,0,0,0,0,0,0,0,0,0.0610216306143797,0,0,0,-0.295109820997449,0,0,0,0
X002142.CH.EQUITY,6.93889390390723e-18,0,0.122580633710639,0,0.653453776225466,0,0,0,-0.203722395000018,0,0,0,-0.073856513935658,0,0,0,0,0,0,0,0,0.0794273469054931,0,0,0,0,0,0,0,0,0,0,0,0.307076816700471,0.0364853773287948,0,-0.253786893554227,0,-6.93889390390723e-18,0,0,0,0,0,0,-0.0327886454486079,8.67361737988404e-19,0,0,0,0.0750026052134602
X600000.CH.EQUITY,0,0,0,0,0,0.0599693973682953,0,0,0,0.367424061618258,-8.67361737988404e-19,0.00934753765164252,0,0,0.0411761861914819,0,0,0,0,0,0.0140566087543803,0,0,0,0,0,0,0,0,0,0,0.171057037483847,0,0,0,0,0,0,0,0,0,0.0310281210162541,0,0,0.0353951454009682,0,0,0.0034332979797118,0,0,0
X600016.CH.EQUITY,0.00285647295796061,0,0,0,0,0,0,0,0,0,0,0,0.297273345585351,0,0,0,-0.0139997531325579,0,0,-0.467254362802627,0,0,-0.0346532099499749,0,0,0,0,0,0.705801958163671,0,0,0,0,0,0,0.111698103863066,0,0,0,0,0.265230147069721,0.166925464993947,0.0252419874707871,0,0,0.0927274575365799,0.0981534512463116,0,0,0,0
X600036.CH.EQUITY,0.206847379287266,0.318999837349987,0,0,0,0,0,0,0,0,0,0,0,0.0917987266950107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179862236482344,0,0,0,0.0690714830522545,0,0,0,0,0,0,0.0284834995818039,0,0,0,0,0,0.0890202750916849,0,0
X601166.CH.EQUITY,0.101868846162153,0.154532400946483,0,0,0.155892912071311,0,0,0.117350340055185,0,0,0,0.27544138648384,0,0,0,0,0,0,0,0,0.0199619393551308,0,0,0,0.0593657093994636,0,0,0,0,0,0,0,0,0.0255124079665399,0.00995362947878694,0.0172447803637051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0.00302045951140923,0,0.30804641687994,0,0.19525593843178,0.0220127397988716,2.16840434497101e-19,0,0,0.120660727214812,0.10311699334725,0,0,0,0,0.180134662090625,0.0280495134507373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000908761290955791,0,-0.0712268669120885,0,0,0,0,0,-0.00416980436088258,0,0,0,-0.00153166796900128,0
X601229.CH.EQUITY,0.0125594786104252,0.0349197060404202,0,0,0,0.440116541262977,0.372812580887058,0,0,0,0,0.152024915820949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0791652825903512,0,0,0,0,0,-0.273162239383791,0,0,0,0,0,-0.103087338891545,0,0,0,0,0,0.344537090785534
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.178699876967149,0.308010977828698,0,0,0.29246567064008,0,0.0334089331636857,0,0,0,0,0,0,0.0292773530453401,0,0,0,0,-0.00354667948215383,0,0,0,0,0,0,0,0,0,0,0,0,0.173546716967282,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.343823183916581,0.0609452273288829,0,0,0,0,0,0,0,0,0,0.0554879540809355,0,0.0151458803589226,0,0,0,0,0,0,0,0,0,0,0,0.0283432573180549,0,0,0,0.0222748945628829,0,0,0.0396510887876189,0,0,0,0,0,0,0.206007065617563,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.219015900583635,0,0.433252319690499,0,0,0,0.089926158235378,-3.46944695195361e-18,0,-0.00999640965299527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231947109392691,0,0,0,0.0238681085752416,0,0,0,0,-0.0171758272537231,0,0,0,0,0.0441794126727151,-0.00798485238211426,0,0.0452079078134655
X601818.CH.EQUITY,0,0.069015065160884,6.93889390390723e-18,0.0526443847806946,0,0.116818935635349,0.0859177142870511,0.22226445062691,0,0.0388489189674046,0.165656648802797,0,0,0,0,0,0,0.0842182112929358,0,0,0,0,0,0,0,0,0,0,0.058418415633452,0,0,0.075500129860518,0,0,0.0241580464889095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0.0825450523470019,-0.0260670776298365,0,0,0,0.237428973657938,0,0,0,0,0,0.709941226552644,0.0524174201837514,-0.173511769575,0,0,0,0,0,-0.243606244340018,-0.0426349119823434,0,0,0,0,0,0,-0.00739323908562511,0,0,0,0,0,0,0,-0.0855415278402638,0,0,0,0,0,0,0,0.0608282964013556,0,0,0,0.0662619526618596
X601988.CH.EQUITY,0,0,0,0,0.318876077845182,0,0,0,0.177979316836261,0.0823392266486085,0.12596843072588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0380117224326304,0,0,0,0,0,0.249470442427779,0,0,0,0,0,0,0,0,0,0,-0.0242389408867423,-0.116131159092318,0,0.160270073786435,0.0710478525533198,0,0,0,-0.0353408849017137
X601998.CH.EQUITY,0,0,0.0389892295434144,0.0132300981992197,0,0,0,0.348983399887214,0.310368635058443,0,0,0,0.105975480454525,0,0,0.0285309570185667,0.0324454940399369,0,0,0.0147944105103701,0,0,0,0,0,0,0.195260440851077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107708974751244,0,0,0,0,0,0,0.11788255491653
X601658.CH.Equity,0.044012427468939,0,0.434255831276775,0,0,0.0737764847660169,0,0,0,0,0.00492676527305523,0,0.0944945964092831,0.153921638618337,0,0,0,0,0,0.0188243335041092,0,0,0,0,0,0,0,0,0,0,-0.0116789351680264,0,0,0,0,0,0,0.0815675842863836,0,0,-0.0310434537112568,0,0.0684419519934996,-0.107826265753295,0,-0.113503339891769,0,0,0,0.056430221226119,-0.0325758269086426
