,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.363365845651386,0,0.106820591623129,0.245232254041775,0,0.0536820955315255,0,0.272230106158276,0,0,0,0,0,0,0,0,-0.177892830972763,0,0,0,0,0,0,0,0,-0.0149721969256445,0,-0.152640733759936,0,0,0,0,0,0,0,0.0335240784160919,-0.115040298663133,0,0,0,-0.133904070998616,0.122476926730649,-0.00847653135917929,0,0,-0.0686458208791187,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.268579036144153,0,0.40959388631682,0,0,0,0,-0.0730731881593282,0,0,0,0,-0.152064940689378,0.192131348778101,0,0,0,0,0,0,-0.186292697383701,0,0,0.170113856920576,0,0,0,0,0,0,0,0,0,0,0.0273647251412492,0,0.0159161141603475,0,0,0,0,0,0,0,0,-0.138560015979014
X600000.CH.EQUITY,0.142941472829892,0,0,0,0,0.285344537038541,0,0.0553425035556498,0,0,0,0,0,-0.0102087450494944,0,6.93889390390723e-18,8.67361737988404e-19,0,0,0,0.257217820617674,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0583440843671162,0,0,0,0,0,0.00450879068563758,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0841703816979829,0,0,0,0,0,0.143340109877155,0,0,0,0,0.0113179878366203,0,0.0612597116057836,0,0,0.185055006425744,0,0,0,0.17424374569696,0.0581156306656991,0.0011754216810839,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0575226166707337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.149416621840169,0,0,0,0,0.171408332337309,0,0,0,-0.0219002676858337,0,0,0,0,0,0,0,0,0,-0.11529899078677,0,0.342647200096011,0,0,0.869024898501898,0,0.403686603378183,-0.128934688748755,0,0,0,0,0,0,0,0,0,0.0104590414293793,0,0,-0.335099283797298,0,0,0,0,0,0,0,0,-0.011821152812937,-0.0519005836245904
X600036.CH.EQUITY,0.0393054471618001,0,0.116255210684402,0,0,0,0,0,0,0.145246307268337,0,0,0,0,0.0190698030259705,0,0.0238195248998688,0,0,0,0.292288959141683,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.0256355236644126,0.0148264185671877,0,0,0,0,0.0326892435848265,0,0,0.309126652222338,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0.0228935049303267,0,0,0.0601943476292315,0,0,0.156153107247881,0,0,0,0,0,0.0856252096957564,0,0,0.461542824023179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470762619908308,1.38777878078145e-17,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.531892225793701,0,0,0,0,0,0,0.133601796943697,0,0,0,-0.0915786796620602,0,0,0.272298639063315,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0196617006114344,0,0,0,0,-0.0107773972159182,0,-0.0539383658460465,0,0,0,0.0433992742547692,0,0,0.0720688836200321,0,0,0,0,0,-0.0962445779690071,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0971646816150611,0,0,0.209336232012929,0,0.137336491807744,0,0,0,0,0,0,0,0,0,0.0749628880861384,0,0,0.0109835387508915,0,0,0,0,0,0,0.126245929553484,0,0,0,0.00229329198812955,0,0,0,0,0,0,0,0.0365782948314066,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0356354134992852,0,0,0.372705078649447,0,0.195574326575107,0.13774670589147,0,0,0.0510111112051088,0,0,0,0,0,0,0,0,0,0,0.223868482008725,0,0,0,-0.122658873028508,0,-2.71050543121376e-20,-0.146420289392434,0.0669022457221956,0,0,0,-0.125275528875911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
