,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.190622493492947,0,-0.00104453838874659,0.257187934471458,0.140580594547205,0,0.0336096140106981,0.276232408590279,0,-0.2188241197723,0,0,0,0,0.347678111561101,0,0,-0.0514691579840875,0,0.041462980368301,0,0,0,0,0,-0.0520155960217322,0,-0.141767897780245,0,0,0,0,0,0,0,-0.0830766071102866,0,0,0,0,0,0,0,0,0,0,0.113680046305431,0,0.0421376066698862
X002142.CH.EQUITY,0,0,0,0,0.0303492610429772,0.130247876261489,0,0.0534859517922242,0.325618737211619,0,0,0,0.274912343016843,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.00503385898725177,-0.125142203110674,0,0,0,0,0,0,-0.135515095058411,-0.0264547725417889,0,0,0,0,0,0,0,-0.0286962246341635,0,0,0,0
X600000.CH.EQUITY,0.155224338080535,0,0,0.128998208016965,0,0.829073713974978,-0.172890621502162,-0.205934153027811,0,0,0,0,0,-0.125139368307034,0,0.276325900221242,0,0,0,0,0,-0.319411102665617,0,0,0.0204689765673177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116509411379244,0,0,0,0,0,0,-0.0157578661101883,-0.103672174257539,0,0
X600015.CH.EQUITY,0,0,0,0,0.185308636276969,0,0,0,0,0,0.0743805931258466,0,0,6.93889390390723e-18,0,0.0231778692754414,0,0,0,0,0.197664804768185,0,0.152646954596645,0.258115759662367,0,0,0,0,0,0,0,0,-0.0134215748835765,0.0562742215419207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.129815324365879,0,0.0285358704631219,0,0,0,0,0,0,0.0421329883595441,0.0249870397179288,0.254282267042614,0,0,0,0.382037858180706,-0.0970840356861513,0,0,0,0,0,0.130811957205164,0,0,0,0,0,-0.060655683147324,0,0,0,0,0.0336679243371133,0,0,0,0,0,0,0,0,0,0.121138216962583,0,-0.0142693897301476,0,0,0,0
X600036.CH.EQUITY,0.615976318336035,0.12915906509387,0,-0.0331122766456152,0,0,0,0,0,0,0,0,0,0,0.0766139523907478,0,0,0,0.100144340333063,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.236106139595518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.161454934282251,0,0,0,0.173776807740334,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.0814045043678069,0.257665362147334,0,0,0.130568834362445,0.0576541788591498,0,0,-0.161412432128129,0,0.0934038417826533,0,0.327617495619578,0,0.315110162503923,0,0,0,0,0,0,0,0,0,0,0.204039562235268,0,0.00469435760273612,0,0,0.117647818960265,0,0,0,0,-0.0711711133504651,0,0,-0.137251346648163,0,0,-0.0285168839289486,0,0
X600926.CH.EQUITY,0,0.359462901188868,0,0,0,0,0.0941875102355548,0,0,0,0,0,0,0,0,0,0,0.311986492412401,0,0,0,0,0,1.38777878078145e-17,-0.217775804871892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299217911653374,0,0,0,-0.182205018901788,0.0240148475224837,0,0,0,0,-0.0431759845266642
X601009.CH.EQUITY,0,0,0,0,0,0,0.0482720056252536,0,0,0.265926874085662,0,0,0,0,0,0,0.212639410328538,0.107090279056209,0.00208884030610958,0,0.104111519376178,0,0.108533470420244,0,0,0.0169997911759461,0,0,0,0,0.0988759172332249,0,0,0,0,0,0,0,0,0,0,0,0,0.0300158880172348,0,0,0,0,0,0,0.0992646231897372
X601166.CH.EQUITY,0.360194665126711,0,0,0,0,0,0,0,0.0531275076419736,0,0,0.0886216297886359,0,0.232838832719296,0,0,0,0,0,0,0.154557282657282,0,0,0,0,0,0,0,0,0,0,0,-0.0110637244891249,0,-0.0430278972067358,0,0,0,0,0,0,0,0.0751204953383016,6.93889390390723e-18,0,0,0,0,0,0.00459820116549443,0
X601169.CH.EQUITY,0.301922071115957,0,0,0.0599793873184876,0,0,0,0,0,0.00277763085000328,0,0,0.0818123436291215,-8.67361737988404e-19,0,0.0473862445109701,0.120586859341773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0839070269855459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341098223687467,0
X601229.CH.EQUITY,0,0,0,0.0446619583192539,0,0,0.0747895814618885,-1.73472347597681e-18,0,0,0,0,0,0,0.108539371073975,0.415111480599054,0,0,0,0,0.138224279021245,0,0.0447451578906219,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0.00660151733304022,0,0,0,0,0,0,0,0.00420115660512341,1.73472347597681e-18,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.361630897624084,0,0,0,0,0.000720772085740774,0.0876617514968627,0,0,0,0.0642342547191659,0.0687083981185899,0.0891271942688016,0,0,0.0418766607485779,0,0,-0.0559142203743,0,0.0805308923529106,0,0,0,0,0,0,0,0,0.0790976384196801,0.0209719332930987,0.0398113893967278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102127859515269
X601328.CH.EQUITY,0,0,0.12452336738695,0,0,0,0,0,0,0,0.0398315584426091,0,0.0910840603241363,0,0.459149008031372,0,0.044297449828136,0,0,0.0630968257811601,0,0,0,0,0,0,0,-0.0325920441990179,-0.0252488010605787,0,0,0,0,0.0103723601349889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132628947319031,0
X601398.CH.EQUITY,0,0,0,0,0,0.0457337595804667,0,0,0,0.132895062643135,0,0.418294714443626,0,0.180852709377647,0,0,0,0.10620497917652,0.0138734174543842,0.181270474786532,0,0,0,0,0,0,0,0,0.0274142035653669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0.217264605904895,0,0,-0.219184858608827,0,0,0,0,0.265688596616473,0,0,0,0,0,-0.0911248559200799,0,0,0,-0.00241552039704061,0.195402936392969,0,0,0,0,0,-0.23719661968498,0,0.155988743297238,0,-0.0720760954978786,0.0618136750896994,0.247138962795074,0.117444875865409,0,0,0,0,0.300071734093057,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0.0897462298337741,0.221643635953069,0.28244907888037,0,0,0,0,0,0,0.0244733234879004,0.105090871136474,0.159553263355542,0.183653198277307,0,0,0,0,0,0,0.0280381185762948,0,0,0,0,0,0,0,-0.010536887904976,0,0,-0.009967825753709,0,0,0,0,0,0,0,0,0,0,0,0.0604716259220463,0,0,0,0,0.0128414163869144,0
X601838.CH.EQUITY,0.219651610596577,0.088699291288736,0,0,0,0,0,0,0,0,0,0,0,-0.337613002956871,0.482951304835048,0,0,0,0,0,0,0,0,0.52928434231258,0,0,0,0,0,0,0,0,0,0,0,-0.0813077953421828,0,0,0,0,0,0.200716932085251,0,6.93889390390723e-18,-0.183587336327489,-0.0328892959949295,0,0,0,0,-0.0963311235723393
X601939.CH.EQUITY,0,0.27481387499689,0,0,2.16840434497101e-19,0.154287131016632,0,0,0,0.0336675389320858,0,0,0.191740313846113,0,0,0,0,0,0,0,0,0.0962409373016599,0,0,0,0,0.0323003592314099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163738074535299,0.0132680843136598,0,0,0,0,0.164523022311698,0
