,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.05070311963451,0,0.0191987909638722,0.0145343071160799,0,0,0,0.52645954777214,0,0,0,0,0.0794634506573916,0,0,0,0.0923581727600694,0,0,0,0,0,0.0880673318352081,0,0,-0.0795207023129559,0,0,0.171681880251532,0,0,0,0,0,0.0314356450053083,0,0,0,0,0,0,0,0,0,0,0,0,0.0762384850671806,0
X002142.CH.EQUITY,0,0,0,0.14344378920416,0,0.209477694597847,0,0,0.134518131017299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0484892832659195,-0.133152768239361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.164120179802174,0.0482448513133852,0.335722982909094,-0.136425928432215,0,5.42101086242752e-20,0,0,0,0,-0.20209339342294,0,0.145442394429709,0,0.0597424940165491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0412680554047184,0,0,0,0.556724509173997,0,-0.266075679482307,0,0.138809936290954,0,0,-0.0557917607826328,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0466154200014006,0,0,0,0,0,0.0284695732568721,0,0.147672252910901,0,0,0.0634919318479136,0.159566326141307,0.0454126897050249,0,0.0610679927999781,0.152398646557767,0,0.119879851921375,0.0464703680326759,0.137705216441004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0415933889362457,0,0,0
X600016.CH.EQUITY,0,0.147398803976566,0,0.0177154400096924,0,0,0,0,0,0,0.0326694961712181,0.274551336850269,0.283348475300104,0,0,0,0,0,0,0.211634704859982,0,0,0,0,-0.0160757854588809,0,0,0,0,0,0,0,0,0,0.0947397957369369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.0772036850860836,0.226459226803258,0.294436756948502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450605262882883,0,0.018670939224737,0,0,0,0,0,0,0,0.024509475048724,0,0,0,0,0,0.215675190129703,0,0.0905627333760517,0,0,0,0,0,0,0.188622303055926,-0.136296325400216,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.344322867606665,0,0,0.324532119226045,0,0,0,0,0,0.0720506697910772,0,0.180303220308675,0,0.0173700363817412,0,0,0,0,0,0.0584735913712777,0.0289286385167932,0,0,0,0.252792547147986,0,0,0,0,0,0,0,0,0,0,0,0,-0.167327146134692,0,-0.0638994196698739,0,0,0.10526951712513
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0704143491563002,0,0,0,0,0,0.480073407339321,0,0,0,0,0,0,0,0,0,0,-0.17931160563621,0,0,0,0,0,0,0.119410286632067,0,0,0,0,0.129589279411046,0,0,0,0,0,0,0,0,0,0.0661329421833769
X601009.CH.EQUITY,0.212348090771678,0.0383652526211658,0,0,0,0,0,-3.46944695195361e-18,0,0.204313605455597,0,0,0,0,0,0.169329894208667,0.227167071482366,0.00110744731924459,0,0,0,0,0,0,0,0.0647583416374956,0,0,0,0,0,0,0,0.0203244901396292,0,-0.115860270619761,0,0,0,0,-0.190617896706113,0,0,0.160093262205632,-0.0884468766973761,0.2388954477502,-0.0226759129159496,0,0,0,0
X601166.CH.EQUITY,0.184843819518013,0,0,0,0,0,0,0,0.232556536135972,0,-1.38777878078145e-17,0.21743652319215,0,0,0,0,0.0632130536978136,0.116314099278874,0,0,0.00943800150793057,0,0,0,0,0,0,0,0,0,0,0,-0.0390630354239938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353995813805697,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.0446043648803777,0,0,0,0,0.115258955907341,0.351664572538917,0,0,0.151951167740906,0.112992283921796,0,0,0,0.141625613268514,0.0487349175433225,0,0,0,0,0,0,0.00953790210998877,0,0,0,0.0285868050447291,0,0,0,0,0.0398736510195063,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.10987128444969,0.0693043474247616,0,0.127974545695939,0,0,0,0.0401409627912907,0,0,0,0,0,0,0.035795838014344,0,0,0.210533840762873,0,0.09024877729626,0,0,0,0,0,0,0,0,0,0,0,0.0415719900862833,0,0,0.116123977021829,0,0,0,0,0.0847060697276979,0,0.00108690032701325,0,0,0,0,0,-0.0689183165763652
X601288.CH.EQUITY,0,0,0,0,0.275312063795328,0.0441459141054291,0,0,0,0.138187698122129,0.255780538234113,0,0,0.10847822267295,0,0,0,0,0.0815997048475536,0.0389685354242804,0,0,-0.0649800640312268,0,0.062682017927105,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0522042375606483,0,0,0,0,0,0,0,0,0,0.0282829535705075,0,-0.125345866269435
X601328.CH.EQUITY,0,0,0,0,0,0.0496478694943931,0,0,0,0.0533932478518969,0,0,0.0804634215081057,0,0.261729363444056,0,0.270793088542565,0,0,0,0.14077399212696,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.0274764491580505,0,0,0,0,0.0445082378570354,0
X601398.CH.EQUITY,0.04766747778314,0,0,0.292346861575831,0.0293103210585045,0,0,0,0,0,-4.33680868994202e-19,0.304962443783987,0,0,0,0,0,0.0397626135887019,0.319624180781454,0.0169964519414036,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0435384387808477,0,-0.0606836643674873,0,0,0,0,0.111173176990222,0,0,0,-0.0660117948290802,0,0.0165265591200958,0,0,0,0
X601577.CH.EQUITY,0,0,0.244087624377602,0.211299555671787,0,0,0,0,0.0060491881725126,0.0659566270760899,0.323252957677663,0,0,0,0,0,0,0,0,0,0,-0.110268958250475,0,0.0894720196738136,0,0,0.136700538316286,0,0,0,0,0,0.0116523917769143,0,0,0,0,0,0,-0.0786547486776455,0.066765230209995,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,-8.67361737988404e-19,0.0939157706382624,0,0.27771296090174,0.243487059505534,0,0,0,0.0319901371179723,0,0,0,0,0.134614935752698,0,0.0830129153286979,0,0,0,0,0.0666694187523766,0.060697084445999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181288538999338,0.00880748708008903
