,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.00701642206268389,0.00636213584709363,0.288601000139469,0,0,0,0.0583368719756725,0.0710456309952805,0.00510717574517963,0,0,0,0.0317290519133624,0.00952688144387521,0,0,0,0,0.0928720582157924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679987121493528,0,0.0339762064327577,0,0,0.0684242076160826,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.124361130090844,0.102409909954606,0,0.219819265411387,0,0,0,0.257940496407991,0,0,0,0,0,0,0,0.209012224202513,0,0,0.0379813544300604,0,0,0,0,0,0,0,0,0,0,0,-0.00951716779690054,0,0,0,0,-0.0381323360939765,-0.0565179390688164,0,0,0.140441853194341,0,0,0,0,0,0,0,-0.0727929959181821,0.00576961467430554
X600000.CH.EQUITY,0,0,0,0,0,0.210773156064917,0.0261550294405745,0,0,0,0,0.323747258725944,0,0,0.154437267451259,0,0,0.0747036314539578,0,0.0891566076475954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133365068547504,0,0,0,0,0.122872181579452,-0.0277071206918884,0,0,0,0.0276197878765999,0,0,0.0393099661808864,0.0341791066626495
X600015.CH.EQUITY,0,0.0511199123854046,0,0,0,0,0,0,0,0.18081103119951,0,0,0,0,0,0,0,0,0.0665257107352469,0,0,0,0,0.256718018291789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104702419212841,0.244386154868887,0,0,0.0512159650774065,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22714485542323,0,0,0,0,0,0,0.387037266409108,0,0,0,0,0,0,0,0,0,0.03887947794604,0.132033965334059,0,0.0293621692306149,1.73472347597681e-18,0,0,0,0,0,0.240855397492491,0,0,0,0,0,-0.00470698087749285,0.127020651868095,0
X600036.CH.EQUITY,0.765359269232222,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,-0.0718002045013006,0,0.0625332803916477,0,0,0,0,0.174928266857319,0,0,0,0.105568834082363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171134507033343,0,-0.055342398018061,0,0,0,0,0,0,0.0460333808623694,0.019088878428575
X600919.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0,0,0.495861459843328,0.0315592347050288,0,0,0,0,0.0419673728971642,0,0,0,0.140963444655181,0,0,0,0,0,0,0,0,0,0,0,0,-0.0231780557127931,0,0.057256083835055,0,0,0.2104783575789,0,0,0,0,-0.0366568282565047,0,0,0,0,0,0,0,0,0,-0.0776962057007119
X600926.CH.EQUITY,0,0.2575901803118,0,0,0,0,0.457454742210212,0,0,0,0,0,0,0.00508990631536914,0.0638677679438699,0,0,0.125317182096652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259628331708747,0,0,0,0,-0.0474493709046382,0,0,0,0.107299047672782
X601009.CH.EQUITY,0,0,0,0,0,0,0.140982676508663,0.00304355950035592,0,0,0,0,0,0,0,0,0,0.151746707991799,0,0,0,0,0,0.509812550599513,0,0,0,0,6.93889390390723e-18,0,0.129651650618371,0,0,0.0570935063298498,0,0,0,0,0,0,0.266287692297586,-0.142615597111748,0,0,0,0.0663139840420916,-0.416639948970795,0,0,0,2.16840434497101e-19
X601166.CH.EQUITY,0,0.160399346856254,0,1.73472347597681e-18,0,0.251075714265169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0651757651682362,0,0,0,0,0.0749681896902,0,0,0,0,0,0.201035387925295,0.194343445178752,0,0.0366412796905742,0,0,0,0,0,0
