,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.403857020239481,0,0.107154078480456,0,0,0,0.0556918209282469,0,0,0,0,0,0.0268464467637158,0,0,0,0,0,0.123933536090727,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144340037650192,0,0,0.0875661294035539,0,0,0,0,0.0273357840675358,0
X002142.CH.EQUITY,0.156492029240353,0,0,0,0,0.0776756621664613,0,0,0,0,0,0,-0.0459724999892459,0,0.279181769034259,0,0,0,0,0,0,0.453669440791972,0,0,-0.0104961871813596,0,0,0,0,0.143861228733244,0,-0.289788925476566,0,0.113003088816746,-3.46944695195361e-18,-0.0356626146230243,0,0,0,0,0,0,0.114592668393655,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0,0,0.224051923803423,0,0.0784789562553158,0,0.296381984835532,0,0,0,0,0,0,0,0,0,0,0,0.149721190978477,0,0,0,0,0,0,0,0,0,0,0.0303234063605083,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0.00146393111415689,0,0,0,0,0.0916843452604713,0
X600015.CH.EQUITY,0,0,0,0,0.0850176145099023,0,0,0,0,0,0.102629861128553,0.131060262876686,0,0,0,0,0.307992165445996,0,0,0.159817844382614,0.042826616278407,0,0,0,0,0,0,0,0,0,0,0,0,0.0372101584915503,0,0,0.0344329725473653,0,0,0,0,0.166297589580414,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095086211926308,0,0,0.198396831645329,0,0.0782823540936473,0,0,0.312504705998568,0.233687738748933,0,0,-0.304384263974401,0,0,-0.00842441761340787,0,0,0,-0.196872453490046,0,0,0,0,0,0,0,0,0,0,0,0,-0.128181575714613,0,0,0,0.296240152575947,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.296481512692526,-0.0758341022188369,0,0,0,0,0,0,0,0.443364004787768,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.196930179445743,0,0,0,0,0,0,0.0963897582877279,0,0,0,0,0.12123705345508,0.142451816614489,0,0.0247577369381562,0,0,0,0,0
X600919.CH.EQUITY,0,0.0488869821228694,0,0.376643916965552,0,0.054698100709125,0,0.0136081638134811,0.0714914905647415,0,0,0,0,0,0,0,0,0.0535982736756579,0,0,0,0.303082141098009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0734669016775634,0,0,0,0,0,0.111982304599643,0,0,0,0,0,0,0,-3.46944695195361e-18,0.231525711242627,0,0,-0.0388508354354686,0.22737681790591,0,0,0.216497794851214,-0.100224200161512,0,0,0,0,0,0,0.0306016315484963,0,0.22411284081182,0,0.163118369603638,0,0,0,0,0,0,0,0,0,0,0,0,0.0206818289018683,0
X601009.CH.EQUITY,0,0,0,0,-0.0668461696295643,0,0.280244511829896,0.403267472634605,0,0.208619262871936,0,0,0,0,0.00224227778582672,0,0,0,0,0.107987467520329,0,0,0,0,0,0,0,0,-0.042334596885151,0,0,0,-0.254829637695549,-0.051706392905965,0,0,0,0,0,0,0,0,0,0,0,0,0.32240006801434,0,0.0245501423760478,0,0
X601166.CH.EQUITY,0,0,6.93889390390723e-18,0,0,0,0,0,0.353926350819741,0,0.0736713478425133,0,0,-1.38777878078145e-17,0,0,0,0.15039646966767,0.0399295579296843,0.106792387950675,0,0,0,0,-0.0192594492353466,0,0,-0.194756046962457,0,0,-0.110114640363225,0,0,0,0,0,0,0,0.0366274624152459,0,0,0,0,0,0,0,0,0,0,0.255724758934343,0
