,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.156428863932417,0,0,0,0,0,0,0.400414668825118,0,0,-0.0341810424684438,-0.00476850329030725,0,0,0,0.21795971232292,0,0,0,-0.0201724424779361,0,0,0,0,0,-0.239993185127307,0,0.049709289708267,0.115020429013679,0,0,0,0,0,0,0,0.279080183853083,0,0.0576996556903685,0,0,0,0,0,-0.209529184720729,0,0,0,-0.0604011471430015
X002142.CH.EQUITY,0.227778806502264,0,0,0,0,0,0.126126136817709,0,0.0235383206964685,0,0,0.0182406041970153,0,0,0,0,0,0,0,0,-0.0427356364436195,0,0,0,0,0,0,0,0.276690515717847,0,0,0,0,0,0,0,0.012899432106426,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0.0883941421363405,0,0,0.205883420368357,0.107753444885273,0,0,0.254649727424043,0,0,0,0,0,0,0,0,0,0,0,0.0143478780450873,0,0,0.167664099769464,0,0,0,0,0.0920928106840885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0700776657202104,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.100864700947585,0,0,0.399899577628019,0.120885248384655,0,0.0106044754568224,0,0,0,0,0,0.0543445157386362,0,0.0466243506590733,0,0,0.0325660294352708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0668257997075445,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0455420450721892,0.0343033720999721,0.41052763450541,0,0,0,0,0.0843487380856743,0,0,0.0459625704423935,0,0,0.201760355759093,0,0,0,0,0.0869656500028428,0,0,0,0,0,0,0,0,0,0.0693899275730736,0.0946054572040973,0,0,0,0,0,0,0,0.0796911421860579,0,0,0,0,0.0184948525418022,0,0,0,0,0,-0.0526572444764254
X600036.CH.EQUITY,0,0.0234473658290228,0.0854216487332944,0,0,0,0,0,0,0.0938868263452307,0,0,0,0,0,0,0,0,0.0405600285218382,0,0,0,0,0,0,0,0,0,0.455154797387923,0,0.0915404045042452,0.0490751947437632,0,0,0,0.0384752201100245,0,0,-0.0553250364440418,0,0,0.120154099679788,0,0,0,-0.0389788817041984,0,0,0.0279900299630695,0.215986829238512
X601166.CH.EQUITY,0,0.120353431646091,0,0,0,0.29914929177494,0,-0.257164321882944,0,0,0,0,0,0,0.547781157373435,0,0,-0.000702094974841368,0,0,0.0468391983182771,0,0,0,0.117688708241361,0,0,0,0,0,0.110541995111655,0.186769628620865,0.0376564521105688,0,0,0,0,0,0,0,0,0,0,0,0,0.0154542683971539,0,0,0,0.308530858423945
X601169.CH.EQUITY,0,0,0,0.271059949363395,0.17832901189962,0,0,0,0,0,0.139655767897498,0,0.235420406560844,0,0,0.0542906812035542,0,0.0104383774817368,0.181611266998842,0,0,0,0,0,0,0,0,0,0,0.0561159528091282,0.0713176266966931,0,0,0,0,0,0,0,0,0,0,0,0,0.0983693853972899,0,0,0,0,-0.0788539603986929,0.0333999036143266
X601229.CH.EQUITY,0.0721425090201185,0.0589637910186761,0,0.206425280706777,0.138525747926516,0,0,0.105445923536352,0,0,0,0,0,0.418166337045394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0131804729887877,0,0,-0.0686782941276556,0,0,0,0,0.0859832210900369,0,0,0,0,0,-0.0404861282273529,0,-0.0897065309386094,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.237501250343114,0,0,0.084968122546572,0.0445983023098303,0.147998792437634,0,0.0757436466656601,0,0,0,0,0,0,0,0.0108865808317793,0,0.0208364550737451,0,0,0,0,0,0.262106507647713,0,0,0,0,0,0,-0.000288093759276982,0,0,0,0,0,0.0369593438260223,0,-0.0411541934410436,0.0638600569628484,0,0,0
