,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.148286714656408,0,0.144164642818577,0,0,0.141728147092871,0,0,0,0,0,0,0,0.119389042529846,0,0,0,0,0,0.0806293502919729,0.0385770781263464,0,0,0,0,0,0.016490051544726,0,0,0,0.00998855911914938,0.17745981574746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.043371961533552
X002142.CH.EQUITY,0.0480260370100652,0,0,0,0,0.0254435136113237,0,0.0147153052142142,0,0,0,0,0,0.238888738882321,0.105848759839958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241686945999218,0,0,0,0.0831464164602797,-3.46944695195361e-18,0.0733103433777631,0.0421960906227466,0,-0.271603694951524,0,0,0,0,0,0,0,0.184632632052935,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.521160868942252,0,0,0,0.183404134059615,0,0,0.0245074662268303,0,0,0,0,0,0,-0.0908450368021844,0,-0.163001675534231,0,0,-0.155832666438326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183997834384908,0,0,0,0,0,0,0,0.173025351658341,0,-0.0437492140171655
X600015.CH.EQUITY,0.263494268649083,0,-0.243074988434921,0,0,0,0,0.126744891210369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279612920948073,0,0,-0.0391323032246115,0,0,0,0,0,0,0,0.0758815775942637,0,0.0783423049073195,0,0,0,0,0,0,0,0,0,-0.558813965900724
X600016.CH.EQUITY,0.148338510232635,0,0.200749083118996,0,0,0,0,0,0,0,0,0,0.250257292021934,0,0.199231704207398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0.0155886394275335,0,0,0,0,0,0,0,0,0,0,0.0620852622441536,0.00542345831029425,0,-0.0539147930631868,0
X600036.CH.EQUITY,0,0,0,0.209649146474999,0,0,0,0,-0.00882910456861602,0,0.480890149108954,0,0.125930947342098,0,0,0,0,0,-0.000393016921155742,0,-0.023922199983663,0,-0.155912072636351,0,0,0,0,0,0.133284856157843,0,0,0,0,0,0,0,0,-0.211141946044673,0,0,0,0,0,0,0,0,0.226763257298712,0,0,0
X601166.CH.EQUITY,0,0,0.304470806122852,0,0,0,0,0,0,0.259971584211573,0,0.162624078844213,0,0,0,0,0,0.0930788771970265,0,0,0,0,0,0,-0.0317485405206859,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0560968749825199,0.0156320868659979,0,0,0,0,0,0,0,0,0,-0.0120356340666932
X601169.CH.EQUITY,0,0,0,0.903869846958166,0,-0.136402369474656,0,0,0,0,0,0,0,0,0,0.0601866010273208,0,0,0,0,-0.156050576255046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0845356458974223,-0.0584272339151807,0.644117684930112,0,0,0,0,0.029331115609291,0,0,0,0,0,0.127339520036162,0
X601229.CH.EQUITY,0,0.162198867307105,0,0.0859924519832241,0,0,0.213242774224148,0,0,0,0,0.418784748517366,0.0770994307395493,0,0,0,0,0,0,0,0.0295391665039132,0,0,0.00995982270296339,0,0,0,0,0,0,0,0.126717856475645,0,0,0.0812524316855412,-0.123662839924515,0,0,0,0,0,0,0,0,0,0,0.0332941044293159,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.365346269145731,0,0,0,0,0,0,0,0,0,-0.0712604407114816,0,-0.133836764217906,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666156281695771,-0.0356733383968485,0,0,0.330132157738584,0,0,0,0,0,0,0,0.0314058945462689,0,-0.11501538211177,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0.698846298724952,0,0.0457847083460865,0,0,0,0,0,0,0,0,0,0,0,0,-0.216444770912442,0,0,-0.0604132129441911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175165419212686,0,0,0.142018974271519,0,0,0,0.138148449994336,0,0,-0.0552573733792012
