,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.697024932670956,0.0672451521098111,0,0,0,0,0,0,0,0,0,0,-0.0316079788275796,0,0,0.0251900034081353,0,0,0,0,0.0894637573618961,-0.0792312426575057,0,0,-0.0853541673110138,0,0,0,0,0,0,0,0,0,0.0127157730553923,0,0.167377679109505,0,0.0868938076716868,0.0120107045714446,0,0,0,0,0,0.19623449072322
X002142.CH.EQUITY,0.257717470247237,0,0,0,0,-6.93889390390723e-18,-0.0207759113827402,0,0.222566299390604,0,0,0,-0.000280400926417928,0,0,0,0,0,0,0,0,0,0,0.169272261712752,0,-0.052018739868381,0,-0.147847293493478,-0.170359322189527,0.48541361149434,0,0,-0.116933956762166,0,0,0,0,-0.183046434682642,0,0,0,0,0.419198289090048,0,0.335543909848824,0,0,0,-0.183056860652703,0.185779748529995,-0.0747935968249356
X600000.CH.EQUITY,0,0,0,0,0,0,0.0535891427874724,0.0113429810045857,0.0554304878311749,0.140189287356315,0,0,0,0,0,0,0,0,0,0,0,0,0.136283418603675,0,0,0,0,0.0935548863058789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176441027445704,0.273585763256086,0,0,0,0,0,0
X600015.CH.EQUITY,0.196030173761012,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0240580899070094,0.009923610352354,0,-0.0192238149326696,0,0,0,0,0,0.381347291535679,0,0.0513679800653451,0.200455541989327,0,0,0,0,0,0,0,0,-0.337748759821554,0,0,0,0,0,0,0,0.0900535294135615,0,-0.0488700627009915,0,0,0,0,0
X600016.CH.EQUITY,-0.130901980540485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250586972933695,0,0.0569120156394635,0,0,0,0.0913034620670713,0,0,0.143067128416844,0,0,0,-0.743032400040594,0,0.596586648511011,-0.387715867949998,0,0,0,0.515228619907526,0,-0.0258464432313337,0,0,0,0,-0.0541533561553316,0,0,0,0,0,0
X600036.CH.EQUITY,0.371300139789214,0,0,0,0,0,0,0,0.0162767781562138,0,0,0,0,0,0,0,0,0,0,0.127407592640192,0,0.0136837183889486,0.254333697171415,0,0.0026309441147207,0,0,0,0,0,0,0,0,0.0375571104772577,0,0,0.0572204339145975,0,0,0,0,0,0,0,0,0,0,0.0116997711678449,0.10808447855812,0,-0.0301355305539946
X600919.CH.EQUITY,0.259531032940284,0.312327867446157,0.00885657617897741,0,0,0,0,0.00332794367119836,0,0,0,0,0,0,0,0,0,0.100642565359851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117619650302635,-0.0570695576827709,0,0,0,0
X600926.CH.EQUITY,0,0.111967905878499,0.0179357128938024,0,0,0,0,0,0.0633049574667213,0.0182609361180397,0,0,0,0,0,0.00188407956680107,0,0.264476833255983,0,0,0,0,0.346727062336025,0,0,-0.144227690689923,0,0,0,0,0,0,0.0870624248168955,0,0.164228625783639,0,0,0,0,0,0,0,0,0,0,-0.122235224137326,0,0,0,-0.155306343827274,0
X601009.CH.EQUITY,-0.111391986515084,0,0,0,0,-0.330199638268761,0,0.356228358308646,0,0,0,0,0,0,0,0.130509211053904,0,0,0,0,0,0,0,0.192885706533123,0,0,0,0,0,0,0,0.224150034014138,-0.254978326754469,-0.0481857813864303,0,0,0,0,0,0,0,0,0,-0.194067796384177,-0.312817214935026,0,0.52554720824629,0,0,0.392666541988398,0
X601166.CH.EQUITY,0.0494458553624284,0,0,0,0,0,0,0.100140984852402,0.227266541618,0,0,0,0.0317208108517634,0,0,0,0,0,0,0.0222158968240657,0,0,0.22512177322743,0,0,0,0,-0.105460318488064,0,-0.123165511309642,0.0482938393375515,0,0,0,0.107399887950943,0,0,0.0235637179895183,0,0.262344867818051,0,0,0,0,0,-0.0407564192698255,0,0,-0.0345093202589917,0.339522690104845,0
