,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.00149436428114337,0,0,0.124684425849987,0.112100257205156,0.00156270973739906,0,0,0.237177115507876,0,0,0,0,0,0.0122840643615023,0,0.04027020988098,0,0,0,0.192296366169713,0,0,0,0,0,0,0.0101630216168102,0,0,0,0,0,0.0734146767616632,0,0,0,0,0,0,0,0.148533409151698,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,1.73472347597681e-18,0,0,0.127259593492019,0,0,0,0.328465944846669,0,0,0,0,0,0,0,0.402643157480208,0,0,0,0,0,0,0.000479676474036348,0,0,0,0,0,0,0,-0.00241175700831565,-0.0187958124430315,0,0,0,0,0,0,0,0.130502763991019,0,0,0.0978320936271296,0,0,0,0,0,0.0994615657474343
X600000.CH.EQUITY,0,0,0,0.0931598998079561,0,0.0574506520762142,0.0033573835812944,0,0,0,0,0.336460505678172,0,0.000468232624737216,0.341267174918549,0,0.0638216937547215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0655951871769497,0
X600015.CH.EQUITY,0,0,0.284746137720121,0,0,0,0.0528654480168289,0,0,0,0.158686812810296,0.0847381952287868,0,0.0262354051748544,0,0,0,0,0.0233409430761322,0,0,0,0,0.203456384293946,0,0.0607655484663262,0.0216471865597447,0,0,0.0287377345266615,0,0.0564930917974627,0,0,0,0,0,0,0,0,0.33564425494277,0,0,0,0,0,-0.0752157772468861,0,0,-0.204296509213147,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0181931041623279,0,0,0.0916624011116135,0,0.451719675935299,0,0,0,0,0,0,0.263400109905642,0,0,0,0,0,0,0,0,0,0,0,0.0337847183800879,0,0.00369899002176035,0.00605983984158411,0,0,0,0,0,0,0,0,0,0,0,0.160681596055004,0
X600036.CH.EQUITY,0.667564790659067,0.00246942268562518,0,0,0,0,0,0,0,0,-0.00228791082245859,0,0,0,-0.156135637490102,0,0.0626428021352898,0,0,0,0,0.217619294458245,0,0,0,0.0678597938644667,0,0,0,0,0,0,0,0,0,0,-0.0164197444491814,0,0,0,-0.127247871369268,0,0,0,0,0,0.0948998120986148,0,0,0.197648965756271,0.0654070753968796
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.473702630437045,0.249165167276883,0,0,0,0,0.0925025474803356,0.0252205091430092,0,0,0,0,0.115197476890331,0,0,0,0,0,-0.0060347041522318,0,0,0.0368648233325081,0,0,0,0.073102639106067,0,0,0.0729351047449451,0,0,0,0,-0.0604825763772688,0,0,0,0,0,0,0,0,0,-0.0596188508319002
X600926.CH.EQUITY,0,0.308434154390511,0,0,0,0,0.45716336955712,0,0,0,0,0,0,0,0,0,0,0.173719537059327,0,0,0,0,0,0,0,0,0.0350131441707868,0,0.0988205971984646,0,0,0,0.0419838794197933,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,-0.119175658185558,-0.0718292856168461,0,0,0.10190175941897
X601009.CH.EQUITY,0,0,0,0,-0.0840699250312178,0,0.230674736739741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339428185488997,0,0,0,0,0,0,0,0,0,0.124813121567037,0,0,0,0,0,0,0.385271780104126,0,0,0,0,0,-0.239917054231349,0,0,0,0
X601166.CH.EQUITY,0.0179785790570936,0.260620241302369,0.224152735160201,0.123024027174601,0,0.0103448386592915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0889170845350325,0,0,0,0,0,0.144677373897783,0,0,0,0,0,0,0.181989039814101,0.0336656538772256,0,0,0,0,0,0,0
