,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.13576909716691,0,0.0512162332601541,0,0,0,0,0,0,0,0,0.0752234863159971,0,0.0898396224412535,0,0,0,0,0,0,0,0,0.0771364029190034,0,0,0,0,0,0,0,0.0969774812639742,0.146859912137659,0,0,0,0,0.119393664397007,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.19487718058197,0,0,0,0,0,0,0,0,0,0,-0.0252377548934208,-0.0285257685805305,0.274412890171327,0.0802540566660444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211384227076061,0,0,0,0,0.131111750438758,-0.0417714564081691,0,0.0499844461191126,0,-0.162432230507847,0,0,0,0,0,0,0,0.214364918931771,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.47739915274354,0,0,0,0.208738822732829,0,0,0,0,0,0,0,0,0,-0.0919919246459626,0,-0.247283504672553,0,3.46944695195361e-18,-0.00635006581430964,0,0,0,0,0,0.0796908848043978,0,0,0,-0.0185732747354801,0,0,0,0.264714215834032,0,0,0,0,0,0,0.0217289441216327,0.105036977009864,0,0
X600015.CH.EQUITY,0.0243169560554282,0,-0.228576929018484,0,0,0,0,0.045048283575146,0,0,0,0,0,0,0,0.495672361982852,0,0,0,0,0,0,0,0,0.0276306170643211,0,0,0,0,-0.0464818752376247,0,0,0,0,0,0,0,0.2618263484073,0,0.0132344209375556,0,0,0,0,0,0,0,0,0,-0.499926836083316
X600016.CH.EQUITY,0.080328234112145,0.0514109818049362,0.230309553793023,0,0,0,0,0,0,0.0937360521946791,0,0,0.112709075240732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0561753395303742,0,0,0,0,0,0,0,0.128331316845007,0,0,0,0,0,0,0,0.0482337985618569,0,0,0,-0.0818829167010046
X600036.CH.EQUITY,0,0,0,0.231152308157375,0,0,0,0,-0.02109958812247,0,0.513404829166529,0,0.118618304399915,0,0,0,0.0660569711816056,0,0,0,1.73472347597681e-18,0,-0.139700191478626,0,0,0,0,0,0.00156435973710591,0,0,0,0,0,0,0,0,-0.110149698583623,0,0,0,0,0,0,0,0,0.235036666046233,0,0,0
X601166.CH.EQUITY,0,0,0.260783273735102,0,0,0.0492692192608786,0,0,0,0.215745380494297,0,0.168764583694046,0,0,0,0,0,0.0293550182874331,0,0,0,0,0,0,-0.133930095723212,0,0,0,0,0,0,0,0.0429706422853712,0,0,0,0.00662836151503184,0,0.176098332047061,0,-0.0195982792367579,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.519698302147192,0,0,0,0,0,0,0,0.0395696404680762,0.171414037939295,0,0,0,0,0,0,0,-0.0135442897465532,0,0,0,0.0647581813594081,0,0,0,0,0,0,-0.180617675067936,0,0,0,0.154241077086557,0,0.784733250649879,0,0,0,0,0.0104650208501985,0,0,0,0,0,0,0.0707847003266915
X601229.CH.EQUITY,0,0.143640844011695,0.138732703954771,0,0,0,0,0,0,0,0,0.481259259005069,0,0,0,0,-0.000218332319211636,0,-0.0201957878603322,0,0,0,0,0.194604357160548,0,0,0.0337180483612857,0,0,0,0,0,0,0,0.0949651620407907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212623748072933
X601288.CH.EQUITY,0,0,0,0,0,0,0.259761704798154,0,0,0,0,0,0,0,0,0,-0.103908047293221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153730118985112,-0.0519589665085511,0,0,0.348602883906797,0,0,0,0,0,0.0215003839275957,0,0,0,-0.0726801392667561,0,0,0
X601328.CH.EQUITY,0,0,0,0.0539415485722356,0,0.698800463987322,0,0,0,0,0,0,0,0.0626624887084895,0,0,0,-0.131499389064736,0,0,-0.173397161646531,0,0,0,0,0,0,0,0,0,0.012009721024815,0,0,0,0,0,4.33680868994202e-19,0,0,0.0358487745981006,0,0,0,0,0,0,0.151596554020361,0,0,0
X601398.CH.EQUITY,0.0832041004039897,0,0,0,0,0,0.348864382198383,0,0.284074670486427,0,0,0,0,0.0758587918987557,0,0,0,0,0,0,0,0,0,0,-0.0109465391105139,0,0,0,0,0,-2.77555756156289e-17,0.250685687935549,0,0,0,0,0,0,0,0,0,0,0,-0.104812156180206,0,0,0.3209093367076,0,0,0.106605695217812
X601818.CH.EQUITY,0,0,0,0,0,0.355265714980902,0,0,0,0.295889411990559,0,0,0,0,0,0,-0.126497805514166,0,0,0,0,0,0,-0.176023446061913,0.226680194728733,0,0,0,0,0,0,0,0,0,-0.130556847751085,0,0,0.133580310803703,0,0,0.0354619812332227,0.0349617431440966,0.205839117931717,0,0,0,0,0,4.33680868994202e-19,-0.143953242804081
X601939.CH.EQUITY,0,0.566149019465182,0,0,0,0,0,0,0,0,0.0379011731759439,0.575050615397395,0,0,0,0.000367831419675964,0,0,0,0,0.124585042038969,0,0,0,0,-0.139136289104526,0,0.00083865546282423,0,0,0,0,0,0,0,-0.0909400762249079,0,0,0,-0.58363943382944,0,-0.0254203020556648,0,0,0,-0.0685744001094369,0,0.310748370617056,0,0
X601988.CH.EQUITY,0.0993327781023897,0,0,0,0,0,0.246280032605577,0,0,0,0,0,0,0,0,0,0,0,0.251780049006681,0,0,0,0,0,0,0,0,0.0410988377549054,0,0,0,0,0,0,-0.0357765032945909,0,0.216532946758639,0,0,0,0,0,0,0,0,0,0,-0.0550703627331841,-0.207185636268379,0
X601998.CH.EQUITY,0,0,0,0,0,0,0.19163674243178,0,0,0.0968918962640507,0,0.0733990422695586,0,0.0677831003894635,0,0,0,0,0,0,0,0,0,0,0,0.018029631958543,0,0,0,0,0.0204551159212399,0.0661946968745087,0.0564645321787073,0,0,0,0,0,0.101575815274302,0.0693432634914933,0,0,0,0,0,0,0.123429047046922,0,0,-0.08695918824199
X11.HK.EQUITY,-2.77555756156289e-17,0.025425392617957,0,0,0,0,0,0,0.0946518502225929,0,0,0,0,0,0.131073907763632,0,0,0.351366149518247,0.0689370135490083,0.34217937241903,0,0,0,0,-0.187381314206346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.561282535818158,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.077129862958437,0,0,0,0,-0.436705650741261,0,0,0,0.394869180128436,0,0,0,0,0,-0.0281813233246564,0,0,0.588926502156363,0.495677734432195,-0.0744448626622397,0,0,0,0,-0.117309222773185,-0.100621809052097,0,-0.240477672400288,0.0419387058209593,0.0744061546273919,-0.194117323631119,0,0,0,-0.200050790361692,0,0,0.307688039454547,-0.171774819305187,0
