,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.253236679187527,0.0414256409329575,0,0,0.358596668450544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0441129736185562,0,0,-0.250686100451948,0,0.162843532706537,0,0,0,0,0,0,0,0.209712507453658,0,0,0.0089354901461241,0.0649755800907198,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.256321682908197,0,0,0.254795075793913,0,0.29085772184287,0,0.0705481999103249,0,0,0,0,0,0,0,0,0,0.0507791531968408,0,0,0,0.0304981919961164,0.114911396493889,0,0,0,0,-0.228991151805208,0,0.125446785510768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168807248003574,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.39300680715588,0,0,0,0.359771166359435,0.0572644441302123,0.00308968224187173,0.0505425521455542,0,0,0,0,0,0,0,0,0,0,0,0,0.0709803701143278,0,0,0,0.019535343463009,0,0,0,0,-0.0489222873251818,0,0,0,0,0,0,0,0,0,0,0,0.111241547857673,0,0,0,0,0,0
X600015.CH.EQUITY,0.334569788511418,-6.93889390390723e-18,0,0,0,0.0754727349543513,0,0,0,0,0,0,0,0,0,0,0,0.0223942588737576,0,0,0,0,0,0,0,0.0742727410456623,0.0529493234544637,0,0,0,0,0,0,0,0,0,0,0,0,0.0688624144517389,0.282916843424992,0,0,0,0,0,0,0,-0.0417547998748262,0,0.0849952337447407
X600016.CH.EQUITY,-0.0276771920287072,0,0,0,0,0,0.0468173207307589,0,-0.161259312283738,0,0.0149488604196979,0,0,0,0,0,0,0.517136687642394,0,0,0,0,0,0.517453219491309,-0.228441250299409,0,0,0,0,0,-0.567469989853361,0,0.293842322492734,0,0,0,0,0.150855329602738,0,0,0,0,0,0,-0.0581700173540639,0,0,0,0,0,-0.0687450866637877
X600036.CH.EQUITY,0.332581247490548,0.0736876187559285,0,0.141677963810939,0,0,0,0,0,0,0,0,0.118429326981679,0,0,0,0,0,0,2.77555756156289e-17,0.119870296753045,0.0324352377167372,0.117596831094885,0,0.00240574455187353,0,0.0653132981498738,0,0,0,0,0,0,0,0,0,0,0,-0.0282106704848008,0,0,0,0,0,0.0376042521875411,0,0,0,0.0840573037290321,0,0
X600919.CH.EQUITY,0,0,0.0263667758436992,0,0,0.0302287694207186,0,0.210754547322023,0,0,0,0,0,0,0,0.236144155132495,0,0.102229313229449,0.00928801878978677,0,0.244772549339201,0,0,0,0,0,0,0.0184535489462818,-0.0615896929248547,0,-0.0965165264652392,0,-0.024041174414589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.301994492770362,0.166083524821425,0,0,0,0,0,0,0,0.0629475673728646,0,0,0,0,0,0.0435735064731851,0,0.0762218615526813,0,0,0,0,0,0,0,0,0,0,0,-0.025899766530604,0,0,-0.251924748957969,0,0,0,0,0,0,0,0,0,0,0,0,-0.0349752117942264,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.277387339597341,0,0,0.0525277047920372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.602314131853393,0,0.208904632367123,0,0,0,0.107511379172293,0,0,0,0.401767256791997,0,0,-0.162028953273614,0,0,0,0,0,0,-0.145570287536002,0,0,-0.066349367522689,0,0.191624105600423,0,0,0.128975693617425,-0.455542359359279
X601166.CH.EQUITY,0.506406292129337,0,0,0,0,0,0,0.179004412644417,0,0,0,0,0.0637768625351588,0,0.204936111765168,0,0,0,0,0.00475961651333358,0,-0.0327047785102292,0,0,-0.171081882891509,0,-0.134125514816184,0,0,0,0,0,0,0,0.115606742938003,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0.111743611669152,0,0,0.35358409109105,0
