,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0.0667298951297574,0,0,0.304057449548449,0,0,0,0,0,0.23093845411877,0.0617211591087102,0,0,0,0,0,0,0,0,0,0,0.0934201606474325,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05181470458179,0,0,0.153596518268605,0,0,0,0,0.117999037399007,0.0446443737767677
X002142.CH.EQUITY,0.245764380784619,0,0,0,0,0.0334976719446463,0,0,0,0,0,0,0,0,0.296496473421832,0,0,0,0,0,0,0.419314827586328,0,0,-0.0319667147502904,0,0,0,0,0.135105778016061,0,-0.192642195343941,0,0,0,0,0,0,0,0,0,-2.77555756156289e-17,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.273154347475883,0,0,0,0.21644469863754,0,0,0,0,0,0,0,0.106576217495282,0,0,0,0.0492742406721184,0,0,0,0,0,-0.0331219461419827,0,0,0,0,0.140484100234972,0,0,0,0,0,0,-3.46944695195361e-18,0.094288663533094,0,0.0555832844240203,0,0,0,0,0.061743408065696,-0.00399282052977048
X600015.CH.EQUITY,0,0,0,0,0.0940382494949641,0,0,0,0,0,0.0985143972971641,0.126345812214136,0,0.0163948150454718,0,0,0.301068886302903,0,0,0.148405069040925,0.0347776652385754,0,0,0,0,0,0,0,0,0,0,0,0,0.0406473311814991,0,-8.67361737988404e-19,0.0401165154767317,0,0,0,0,0.16272091608321,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721846576521373,0,0,0.229916145692527,0,0.0799535984527456,0,0,0.297504182047441,0.206881853178036,0,0,-0.310543554954318,0,0,-0.036663725280657,0,0,0,-0.194978327389687,0,0,0,0,0,0,0,0,0,0.0294145377137084,0,0,-0.117555799012096,0,0,0,0.29062478276453,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.296605326891261,-0.0760975922672655,0,0,0,0,0,0,0,0.444566989737318,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.197369787014522,0,0,0,0,0,0,0.0972340526594688,0,0,0,0,0.122471252989929,0.142657565573008,0,0.0247687491019866,0,0,0,0,0
X600919.CH.EQUITY,0.054572086573118,0.400045888548773,0,0,0,0,0,0,0,0,0,0,0,0.150942086287771,0,0,0,0,0,0.327960431371624,0,0,0,0,0,0,0,0.020563895853278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219882208093966,0,0,0,0,0.0630288443021125
X600926.CH.EQUITY,0,0,0.0347066096479164,0,0,0,0,0,0.137028141851089,0,0,0,0,0,0,0,-3.46944695195361e-18,0.26136587564741,0,0.0286239958559365,-0.0184288651425557,0.221534599958522,0,0,0.169104930586076,-0.0158060800562477,0,0,0,0,0,0,0,0,0.225988855863026,0,0.142071524733639,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,-0.0197184530362095,0,0,-0.0341843336124239
X601009.CH.EQUITY,0,0.0125939905709709,0,0,0,0,0.218394403254572,0.486910860364766,0,0.172126183676917,0,0,0,0,0,0,0,0,0,0.110603767374887,0,0,0,0,0,0,0,0,-0.0987484859552324,0,0,0,-0.198941997592935,0,0,0,0,0,0,0,0,0,0,0,-0.0487717089850071,0,0.288161852989919,0,0,0,0
X601166.CH.EQUITY,0.0183874367978384,0,-6.93889390390723e-18,0,0,0,0,0,0.267555696327774,0,0,0,0,0.0147941804671906,0,0,0.157424203667308,0.134676826175343,0.00310590157490671,0.0880108080340283,0,0,0,0,-0.111545382223804,0,0,-0.184899154608592,0,0,-0.166807799212612,0,0,0,0,0,0,0,0.109018796246773,0,0,0,0,0,0,0,0,0,0,0.281445791243005,0
X601169.CH.EQUITY,0,0.0946749371339476,0,0,0,0,0,0,0,0,0,0.1794830445243,0,0.0710954341277487,0,0.153240104788186,0,0,0.0137235823376882,0,0.219760534678984,0,0,0.155702567388717,0,0,0,0,0,0,0,0,0,0,0.0809942409280116,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00854338043792548,0,0
