,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.276414188799669,0,0.000373755645438307,0.487502089270193,0,0,0,0,0,0,0,0,0,0,0,0.166528696727838,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13694299288161,0.0321821521083802,0.114731101306455,0,0,0,0,-0.0761828118849404,0,0,0,0,0,0,0,0,-0.253923140587449,0,-0.104711733556054,0,0
X002142.CH.EQUITY,0,0,0.0687651344928583,0,0.502813594524622,0,0,0,-0.105325266098753,0,0,0.100922836072637,-0.0608875884313622,0,0,0,0,-0.0421116315410934,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0.0360115554200315,0,0,0,0.253710041509672,0.0413792015447544,0,-0.206519216546058,0,0,0,0,0,0,0,0,-0.0474700582613868,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0.0681327928900571,0,0,0.0343678519178134,0,0.408101357004522,0,0,0,0,0.0842655955020356,0.0502054847173439,0,0,0,0,0.093633030444293,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.0122771831465788,0,0,0,0,0,0,0,0.0352506545062827,0,0,0,0,0.0731793835684143,0,0,0.0672227453934181,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.161148145009431,0,0.0877223551338016,0,-0.0385720209323074,0,0,-0.563551991875105,0,-0.0633112088146721,0,0,0,0,0,0,0.815837874565666,0,0,0,0,0,0,0,0,0,0,0,0.213827962232258,0.181257804795651,0.138430016319748,0,0,0,0.0438462199788032,0,0,0,0
X600036.CH.EQUITY,0.174469017176779,0.255928783174878,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0.109680526414299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193897289350439,0,0,0,0,0.103301310147938,0,0,0.0708835080722766,0,0.0146661924433357,0.060855097851275,0,0.0344061462111606,0,0,0,0,0,0
X601166.CH.EQUITY,0.108183288491369,0.168144431925039,0,0,0.058260240523791,0,-2.16840434497101e-19,0,0,0,0,0.371816161141081,0.0502829779458491,0,0,0.0197500582710657,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00486512987061827,0,0,0,0,0,0.0283327755793508,0,0,0,0.0698428239962446,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0.0825214906874115,0,0,0,0,0.298946981691867,0,0.104529253060746,0.10278249316302,0.027947824735298,0,0,0.0851446404155025,0.0909677574434355,0,0,0,0.0703640298868665,0,0,0.043918830856643,0,0,0.0429849911645378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0.142569804506466,0.145134793961125,0,0,0,0,0.286661569144416,0,0,0,0,0.271820074107864,0,0,0,0,0,0,0.0911623549519052,0,0,0,0,0,0,0,0.192278596289329,0,0,0,-0.178265079515022,0,0.164918548382542,0,0,0,0,0,-0.157181728194777,0,0,0,0,0,0,0,0,0,0,0,0.0397118449587737
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.189538632447136,0.103284095354389,0.113922836412527,0.199343429360327,0,0.125140363688395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.0203897166783631,0,0.0626152316868276,0,-0.0345691445859133,0.232523158936475,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.484543124813428,0.104250695242231,0,0,0,0,0,0,0.0384461811092624,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322690565657953,0,0,0.0230776882954522,0,0,0,0,0,0,0,0,0,0,0,0,0.0889817031421842,0.100487900680268,0,0,0,0,0,0.102021908033315,0,0,0
