,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.264478493847983,0,0,0,0.189338753911468,0,0.347350281881678,0,0,0,0,6.93889390390723e-18,0,0,0.158823864413972,0,0,-0.198338937694902,0,0,0,0,0,0,0,-0.037503513303485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0479229998182113,0,0,0,0.0964631856421928,0
X002142.CH.EQUITY,0,0,0,0,0,0.235082973286663,0,0.073932470856904,0.0376396277046676,-0.0561106482960277,0,0,0.122227542452789,0,0,0,0.339420015850531,0.112166844937453,0,0,0,0,0,0,0,0,0,0,0,0.0648810672139902,-0.0662502926627276,0,0,0,0,-0.0727493922732708,0,-0.108522431857722,-0.080395270094756,0,0,0,0,0,-0.118361053647743,0,0,0,0,-1.73472347597681e-18,0
X600000.CH.EQUITY,0.300303613580524,0,0,0,0,0.620062033381014,-0.222036472500448,0,0,0,0,0,0,-0.267432982976697,0,0,0.137198496135894,0,0,0,0.115046634212238,-0.174788204898422,0,0,0.0503591363008861,0,0,0,0,0.116250825515243,0,0,0,0,0,0,0,0,0,0,0.168991758864506,0,-0.00055434134794833,0,0,0,0,-0.0419430105258908,0,0,0
X600015.CH.EQUITY,0,0,0.0222900486644896,0,0,0,-0.0576199758273564,0,0,0,0.292878622111881,0,0,0,0,0,0,0,0,0,0.115588485520855,0,0.178478108733627,0.374368101380888,0,0,0,0,0,0,0.0299718021523718,0,-0.000917698944648057,0,0,-0.0584153553994388,0,0,0,0,0,0,0,-0.0554055012106134,-0.00871686698992818,0,0,-0.0412717108656654,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0.186430166292042,0,0,0.16463236958675,0.364585828000422,0,0,6.93889390390723e-18,0.0937712574741592,0,0,0.31789021795078,0,-0.0374667234531217,0,0,0,0,0,0,0,-0.000169129350389844,0,0,0,0,0,0,0,0,0,0,0,-0.156226581141848,0.0706929378198119,0,0,0,0
X600036.CH.EQUITY,0.137467342384368,0.229744558706601,0.158243506857228,-0.0469524171071068,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.0358444273857018,0,0.051251010609189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286878512190301,0.00630746430066587,0,0.0882231387355618,0.00749699113365031,0,0.0272187991634855,-0.118428718001136
X600919.CH.EQUITY,0.646478741211427,0,0,0,0.0697862265565963,0,0,0,0,0,0,0,0.141800338771964,0,0.00765549954806707,-0.0333264150386361,0,0,0,-4.33680868994202e-19,0,0.0784692824324361,0,0,0,0,0,0,0,0.128336261880029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.35525271560688e-20,-0.0153162014053163,0,0,0,0,0
X600926.CH.EQUITY,0,0.348245179526213,0,0,0,0,0.0195099927472268,0,0.131346870696877,0,0,0,0,0,0,0,0,0.368651443405392,0,0,0,0,0,0,-0.214307227964755,0,0,0,0,0,0,0,0,0,0,0,0,0.0223372078520459,0,0,0.218907096673765,0,0,0,-0.156830142725412,0,0,0.0124542339723164,0,0,-0.0163273382772027
X601009.CH.EQUITY,0.0715016414570504,0,0,0,0,0,0,0.0985297105592178,0,0.209087742954723,0,0,0,0,0,0,0.253007224912324,0.101773212199293,0,0,0,0,0.0792048058076915,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173107944607596,0,0,0,0,0.0675589195261037,0,0,0,0,0,0,0,0,0.088377917593362
X601166.CH.EQUITY,0.331632230319721,0,-6.93889390390723e-18,0,0,0.0654688745672941,0,0,0.0608787466754809,0,0,0.0304512934627,0,0,0.136056920699033,0,0,0,-0.295343303406283,0,0.295144491200144,0,0,0,0,0,0.0152321622720592,0,0,0,0,0,-0.0683912225622084,0,0,0,0.0265282811613281,0.081544673740864,0,0,0,0,0.16937603279029,0,0,0,0.0607049496106295,0,0,0.0945179198081231,0
X601169.CH.EQUITY,0.0558657002736421,0.0185812745559564,0,0.106435776627792,0,0.0152121424647428,0,0.054840823486528,0,0,0,0,0.191015195672699,0.0445951848725574,0,0,0.107634741122411,0,0,0,0.0994522876933083,0.0203215127882751,0,0.0434383915943792,0,0,0,0,0,0,0,0,0,0,0,0.0621650031740458,0,0.126016989473667,0,0,0,0,0,0,0,0,0,0,0,0.0386307235862057,0
X601229.CH.EQUITY,0,0,0,0.0770818176269128,0,0,8.67361737988404e-19,0.0213818603638415,0,0,0,0,0,0,0.202967290746911,0.362348037986375,0,0,0,-2.16840434497101e-19,0.21702534045451,0,0,0,0,0,0,0,0,0,0,0,0.0979270387207969,0,0,0.103151034725687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0446874099223963
X601288.CH.EQUITY,0,0,0,0,0.093912931941951,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0.0822776217126379,0.0849037190137981,0,0,0,0.391958090656591,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0906293905716829,0,0,0,0,0,0,0,-0.0364684342613826
X601328.CH.EQUITY,0.0209514597951641,0,0.0491480493678575,0,0,0,0,0,0,0.158374751435946,0,0,0,0,0.388994466304328,0,0.115043610092365,0,0,0,0,0,0,0,0,0,0,-0.0457103608491907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147871031176118,0
X601398.CH.EQUITY,1.38777878078145e-17,0,0,0.12255510651178,0,0,0.092630019277306,0,0,0,0,0.227624811508306,0,0.235385438491928,0,0,0.0908800427381811,0.0481015505621561,0,0.134728318098362,0,0,0.142070704772105,0,0,0,0,0,0.0366743749075023,0,0,0,0,0,0,0,0,0,0,0,0.0095533352178036,0,0,0,0,-0.0261970214635085,0,0,0,0,0
X601577.CH.EQUITY,0.106887501628343,0,0,0,0,0,0,0,0,0,0,0.311666866191227,-0.0432757630541242,0,0,0,0,-0.0122470322069139,0,0,0,0,0.14078151750616,0,0,0,-0.236422242848349,0,-0.123418885831147,0,0.192816296418182,0,0,0,0,0.262834270126121,0,0,0,0.0344897664311765,0.337978890596154,0,0,6.93889390390723e-18,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0.0908284511967705,0.018284816160055,0,0,0,0,0.0131780329470326,0,0,0,0.327510220567843,0.339626237059262,1.73472347597681e-18,0,0,0,0,0,0.0172726633337327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392594690714718,0
X601838.CH.EQUITY,0.203023649438343,0.29566532336408,0,0,0,0,0.105499923899863,0,0,0,0,0,0,-0.257655734375558,0.268630886688091,0,0,0,0,0,0,0,0,0.26620409661702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407119795669467,0.252293958684705,0,0,0,0,0,0,0,-0.152065340429726,-0.160390688977964
X601939.CH.EQUITY,0,0,0,0,0.224565703496982,0.109916386675673,0,0,0,5.42101086242752e-20,0,0.268453468337701,0,0,0,0,0,0.0274749643932475,0,0,0,0,0,0,0,0.0709203980410741,0,0,0,0,0,0,0.0394393430601203,0,0,0.074283232809314,0,0.0193040109701718,0,0,0,0,0,0.0508031779520071,0,0,0,0,0,0.0911594992031809,0
X601988.CH.EQUITY,0,0,0,0,0.0850186473730474,0,0,0,0,0,0,0,0.350591509965708,0,0,0,0,0,0,0,0.129365502481841,0,0.0316555565956253,0,0,0,0,0,0,0,0,0,0,0,0.0115826328688106,0,0,0,0,0,0.238590272232948,0,0,0,0,0,0,0,0.0758818774594298,0,0
X601998.CH.EQUITY,0,0,0,0,0.422421645459934,0,0.0251449501203563,0,0,0.0937784991683117,0.0764366265597129,0,0,0,0,0,0,0,0,0,0,0.114410934637384,0,0,0,0.222630018747488,0,0,0,0,0,0,0,0,0,0.00880425809926092,0,0,0,0,0,0.085558285117448,0,0,0,0.0746876603031118,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21931165333523,0,0.1031261159018,0,0.134219808107785,0,0,0,0,0.0182843165518326,0,0,0,0,0,0,0,0,0,0,0,0,-0.0808655909461622,0,0,0,0,0,0,0,0,0,0,0.138902554247791,0
X601916.CH.Equity,0,0,0,0,0,0,0,0.138418028917658,0,0,0,0.35363684086071,0,0,0,0.256354068798719,0,0,0,-0.115687984486778,0,0,0,0,-0.0237452439261523,0,-0.0880550441280727,3.46944695195361e-18,0,0,0.0816535637035591,0,0,0.0318773754684996,0,0,0.269655750999893,0,0,0,0,0.159494539656507,0,0,0,0,0,0.0742070694791526,0,0,0
X601077.CH.Equity,0.036066524465868,0,0,0.170423671030186,0.136921796365577,0,0,0,0,0,0,0,0,0,0,0,0,0.275662628053278,0.0576124053662167,0,0,0,0,0,0,0.0590209585472767,0,0,0,0,0,0,0,0,0,0.0117467957428607,0.156760841379178,0.0744296877683529,0,0,0,0,0,0,0,0,0,0,0,0,-0.208547915425259
X11.HK.EQUITY,0,0.150588926192477,-0.124522662206001,0,0,0,0,0,-0.323529271564507,0,0,0,0.198843159864869,-0.00344976584382777,0,-0.0563712506813504,0,0,0,0,-0.151943059040548,0,0,0,0,0.289803538029718,0.172032438157701,-0.122860702578283,0.161511987388633,0,0.0405873577831221,0,0,0,0.0534344635821467,0,0,0,0.221190096501001,0,0,0,0,0,-0.0334700512011649,0.0491180985618578,0,-0.0886978445203047,0,0.0802415942344831,-0.0231860430208322
X2388.HK.EQUITY,0,0,0,0,0,0.0179568306907856,0,0,0.081104303241614,0,0,0,0,0,0,0,0,0.129530704306988,0,0.0792317086861428,-3.46944695195361e-18,0.111914365867343,0,0.011177539396955,0.318159291681132,0,0.306320050105513,0,0,0,0,0,-0.136749958211303,0,0,0.0902563575280541,0,0.115651712623103,0,0,0.0431239878984737,0,0,0,0,0,0,0,0,0.188223382206017,0
X5.HK.EQUITY,0,0.335840488404337,0,0,0,0,0,0,0,0,0,0,0,0,-0.188329132161516,0,0,0,-0.0770932541341467,-0.0472263587253909,0,0,0,0,0,0.425552630136141,0,0,0,0.0125397900970727,0.17938312281283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0138278454781293,0,0.0357441355580475,0.249944937925949,0.228515623964817,0.222709245105265
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0553122057645752,0,0,0,0,0,0,0,0,0,0,0.0431734881212659,0,-0.0760024620861525,0,-0.0186083304876852,0,0,0.0458961935721119,0,0.371886989810748,0,0,0,0,0,0,0.301759493685619,0,0,0,-0.0404984656210917,0,-3.46944695195361e-18,0.182953104362237,0.0191559807417074,0,0.059342776509617,0,0.110593810371348
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624797308395148,0,0,0,0,0,0,0,0,0.374009600672082,0.106953931352021,0,0,0,0,0,0,0.248029734205874,-0.0494998769288266,0,0,0,0,0,0.0570379465100174,0.215912289104412,-0.171650496579361,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0.205096545282999,0,0,0,0,0,0,0,0.071798642299109,0,0,0,0,0,0,0.0842097437131622,-0.0753590922975791,0,0,-0.290201780079534,0.435562521237935,0.145338137742265,0,0,0,0,0.0681425456783369,0,0.00763220835286402,-0.0970716317037408,0,0,0,0,0,0,0,0,0,-0.0312685468559523,0.41712093310444,0,-0.0881274171742404,0,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,-0.0163489820756649,0,0,0,0,0,0,0,0,0,-0.0826204915048209,0,0,0,0,0,0,0.093894717527937,0,0,0,0.132326470959759,0,0,0.201469013367576,0.0474959688951437,0,0,0,0,0,0,0,0,0,0,0,0.0864966699796583,0.149305397846754,0,0,0.418301946199367,0.0731177608878605,0
X2892.TT.EQUITY,0,-0.00768788158814997,0,0,0,0,0.152084320615488,-0.130427663372662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0819995173743251,0.0630774723590122,0,0,0.414673305193643,0.151054187504877,0.0416022136623857,0.165290867552797,0,0.021641574179411,-0.0129089459829075,0.0702971020609717,0,0,0,0,0,0,0,0,0,0,0.125501674685149,-4.33680868994202e-19,0,0.0154925139992652,0,0
X5880.TT.EQUITY,0,-0.00992274988022038,0,0,0,0,0,0,0.189993896788497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0159088994050923,0,0,0,0,0.0270614532069117,0,0.263246320177479,0,0.021693205849438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340493878475101,0,0
X600030.CH.EQUITY,0,0,0.0396352771166485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374497977590803,0,0,0,0,0,0,-0.200425820275647,0,0,0,0,0.569835762707745,0,0,0.137048841068985,0,0,0,0,0,0,0.000417122471889061,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.067068505964848,0,0,0,0,0.211082706440892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153782712129408,0,0.210260398855036,0,0,0,0,0,0,0,-0.0496643903418613,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,-0.0114767111762067,0,0,0,0,0,0,0,0,0,0,0,0.133412707372246,0,0,0,0.112212303301779,0,0,0,0,0,-0.0692030279111051,0,0,0,0.0476483083218642,0.0161392443095283,0,0.272471593225407,0.271374232312112,-0.20229579118498,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,-0.33239048028699
X601211.CH.EQUITY,0,0,0.00901175756170733,0,0,0,-0.0632826850462077,0,0,0.0513856872025158,0,0,0,0,0,0,0,0,0,0,0,0,0.0340277599940258,0.0912567207830786,0,0,0,0,0,0,0,0,0,0.107415272152714,0,0.387599672435481,0,0.307322522055412,0,0,0,0.0581197117036934,0,0,0,0,0,0,0,0,-0.180602291760889
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114617417418962,0,0.0759970718557417,0,0,0.0648738064275614,0,0,0,-0.0740866104982711,0,0,0,0,0.0998036511018077,0,0,0,0.512318512076536,0,0,0.483308847004708,0,0,0,0,0,0,0,0.0183081850557509,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.11033647761257,0,0,0,0,0,0,0,0,0,0,0,0,0.113863664428172,0.236391274966905,0,0.459692681720993,0.0408059187058999,0,0,0,0,0,-0.140654820992926,0,0,0,0,0,0.202733308236041,0,0,-0.108958268066062,0,0.216190990978085,0,0,0,0.0654233741173976,0
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255825199588869,0,0,0,-0.0558076222629683,-2.16840434497101e-19,0,0.188704043763802,0,0,0,0,0,0,-0.0677400432184738,0,0,0,0,0,0,0,0,0,0,0,0.19052139910755,0.557217106499981,0,0,-0.0738161836203245,0,0,0,0,0
X601319.CH.EQUITY,0,0,0.094376743862324,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0.0379104985628065,0,0.0751543810272424,0,0,0.175518886372827,0,0.279966116445788,0,0,0,0,0,0,0,-0.220878260905394,0,-0.0722067753441989,0.110437574961056,0,0,0.256963572655167,0.15661112073127,0,0,0,0,0,0,0,0,0,0.0498550311310922,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0436058224420172,0,0,0,0,0,0,0,-0.0357207919074016,0.0616756122727695,0,0,0,0,0,0,0,0.052906312296428,0,0.118795410614504,-0.036308368840602,-0.0305168061604384,0,0,0,0.0358276516922711,0.0753478211923119,0,0,0.516429403307028,0.371815466202289,0.113201588337636,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.00110131057205194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0812350573527619,0,0,0,0,0.0758228926379019,0,0,0,0,0,0,0,0,0,0.389968242790998,0,0.392786800834955,0,0.116583628506619,0,0.010921339953861,0,0,-0.0741397989493212,0.00260762634946423,-0.00857349259684024
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.200387626748625,0,0,0,0,0,0.179447512986073,0,0.147718966140837,0,0,0,-0.161408648150183,0,0,0,0.0725530852112218,0,0,0,0,0,0,0,0,0,0,0,-0.143400656996911,0,0,0,0.608334782448907,0.000200851411890999,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0.154014563253182,0,0,0,0,0,0,0,0,0,0,0.137468634817383,0.321463344892693,-0.363526138798786,0,0.0175528221855562,0,0,0.0595923111659122,0,0,0,0,0,0,0,-0.126207544090354,0,0,0,0,0.036064960636151,0,0,0,0.281088196236783,0,0.232887796075738,0,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0.0891162954758377,0,0,0,0,0,0.0531866224379211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117850247758413,0.225641119761732,0,0,0,-0.0691193161057252,0,0.052319271370887,0,0,0,0,0,0,0,0.335983421620145,0,0,0.0466935838502324,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317212681541579,0,0,0,0,0,0,-0.0740118217145095,-0.0257098149284828,0,0.0937550480827089,0,0.15709614441885,0,0,0.15444518833824,0,0,0,0,-0.10495548194171,0,0,0,0,0,0,0,0.361613544386322,0,0.0617929653428964,0.253657878226339,0,0
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201275793263391,0,0,0,0,0,0,0,0.0589145433316449,0,0,0,0.21175005321347,-4.33680868994202e-19,-8.67361737988404e-19,0,-0.0743876064014527,0,0,-0.0495752046215804,0,0,0,0,0,0,0,0,0,0.2962037937481,0,0.0321223664418457,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128733422174773,0,0,0,0,0,0,0,0.200879040485965,0,0,0,0,0.126982925707917,0,0,0,0,0,0,0,0,0,0,0,0.0952017845079453,0,0.22184594240499,0.254968808185198,0,-0.122864474254064,0.233763569986449
