,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.123393105977497,0,0,0.180642595788404,0,0,0.0809634601748029,0.182495710958141,0,0,0,0,0,0,0.277256399988786,0.0581282949919932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322976043328392,0.295090162293009,0,0,0,-0.0823892594305297,0.0256009337388472,0,0,0,0,0.0632214031984075,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0116528819104266,0.229723044699938,0,0.110531446546847,0.367009191073247,0,0,0,0.0887587906134069,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0.0470030573212238,-0.145186385701482,0,0,0,0,-0.102821759866216,0,-0.081141773177622,-0.126576499359698,0,0,0,0,0,-0.029609031314627,0,0,0,0.018279768021861,0,0
X600000.CH.EQUITY,0.317517180421864,0,0,0.0467510071031071,0,0.678276420205051,-0.317944271977304,0,0,0,0,0,0,-0.122023288526219,0,0.00421444296688636,-4.33680868994202e-19,0,0,0,0,-0.249464670234643,0,0,0,0,0,0,0,0.086246770289556,0,0,0,0,0,0,0,0,0,0,0.168872230987763,0,0,0,0,0,0,-0.0925559799414943,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.11368435533836,0,0,0,0,0,0.117057404933362,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0.170614319516377,0,0.165789883455319,0.301506726616743,0,0,0,0,0,0,0,0,0,0.048337975306319,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00133509479930473,0,0,0
X600016.CH.EQUITY,0,0.124614789945353,0,0,0,0,0,0,0,0,0,0.0448968398292758,0.262841899158,0,0,0,0.386813961295231,-0.119053151084614,0,0,0,0,0,0.136778071973813,0,0,0,0,0,-0.0590264322643943,0,0,0,-0.0541960720821551,0.156094258008835,0,0,0,0,0,0,0,0,0,0.0795066690403071,0,-0.020158855849805,0,0,0,0
X600036.CH.EQUITY,0.76203995048348,0.167088911646903,0,-0.0494213695396046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231414547306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315936716548886,-0.150929091141457,0,0,0,0.16423897217008,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.0474402956130047,0.323302047609184,0,0,0.13017659958579,3.46944695195361e-18,0,0,-0.155018954309099,0,0.0714113210088388,0,0.351803385386977,0,0.319457810609109,0,0,0,0,0,0,0,0,0,0,0.132337040330857,0,0.0141455442350097,0,0,0.122071893140759,0,0,0,-0.0512001305311525,-0.0543410646904292,0,0,-0.151680391303341,0,0,0,0,0
X600926.CH.EQUITY,0,0.347580569548207,0,0,0,0,0.0344238372171602,0,0,0,0,0,0,0,0,0,0,0.321323943485606,0,0,0,0,0,0.0275117123688043,-0.21096467919313,0,0,0,0,0,0,0,0,0,0.0531020252270659,0,0,0,0,0,0.258554004226845,0,0,0,-0.208188085752216,0.0469052899576973,0,0,0,0,-0.0812567872815478
X601009.CH.EQUITY,0,0,0,0,0,0,0.00409619217806763,0,0,0.284497390702143,0,0,0,0,0,0,0.22532436134911,0.161349953793415,0,0,0.0803802457759643,0,0.106141024393289,0,0,0.00909332681975119,0,0,0,0,0.154708114677342,0,0.0275201741264703,0,0,0,0,0,0,0,0,0,0,0,0,0.00134945312876992,0,0,0,0,0.106061060696103
X601166.CH.EQUITY,0.408482672898765,0,0,0,0,0,0,0,0.0884715921497574,0,0,0.152834996456166,0.00952096130477357,0.0782573235496281,0.114179200763721,0.0387391852639852,0,0,0.0224010001351472,0,0.112027530216286,0,0,-0.0935789285238452,0,0,0,0,0,0,0,0,-0.0390589183810453,0,-0.0641236961199495,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.0200273519412295,0
X601169.CH.EQUITY,0.302992459343276,0,0,0.0599172555197267,0,0,0,0,0,0.00274818387960557,0,0,0.0821559217199586,-8.67361737988404e-19,0,0.0464469283280533,0.12104859095476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0829652213481926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035027545534537,0
