,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.152947858955514,0.0721386911586148,0,0,0,0,0,-0.0638210332600896,0,0,0,0,0,0,0,0,0,0,0,0,0.0372536595104717,0,0,0.010641092512734,0,0,0,0,0,0,0,0,0,0,0,0.0448707134794522,0,0.285423289767086,0,0.238822651489408,0,0,0,0,0,0
X002142.CH.EQUITY,0.0371354571836794,0,0,0.104724740526169,0,0.189389881495597,0,0.249160742255817,0,0,0,0,0,0,0.0553182624791631,0,0,0,0,0,0,0,0,0,0,-0.00834125065434824,0,0,0,0,0.139985431612527,0,0,0,0,0,-0.0856851509153568,0.0229220552108933,-0.115065313473852,0,0,0.198375354003433,0,0,0,0,0,0,-0.0345360495188152,-0.0141294092680307,0
X600000.CH.EQUITY,0.287359041622539,0,0,0,0,0,0,0,0,0,0,0.227296137391621,0,-0.544482752910088,0,0,0.159063989485592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180096575501002,0.173692017144603,0,0,-0.0589830670683544,0,0.17308644168938,0,0,0.263595606702399,0,0,0,-0.0689687454764996,0,-0.00730223588118601,0
X600015.CH.EQUITY,0,0,0.0661181919361534,0,0,0,0,0,0.080688820376985,0,0.073751086090764,0.0690595059682345,0,0,0,0.0243849727696073,0.0242367603195681,0,0,0,0,0,0,0.576536202164574,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026573843963594,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.0321443101600427,0,0,0,0,0,0,0.126639736887326,0.292965710416875,0.0665085350182559,0,0.142068083229874,0,0,0,0,0,0.0151786855069132,0,0,0.295866398818877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0630360231669729,0,0,0,0,0,0,-0.117487797785355,0,0,0
X600036.CH.EQUITY,0.531635230084923,0,0,0,0,0,0,0,0.152946919080948,0,0,0,0,0.0297527074534427,0.0759198358889736,0,0,0,0.00612515735123324,0,0,0,0.0269100182090981,0,0,0,0,0,0,-0.0551244210764248,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.307249272829657,0,0,0,0,0,0,0,0,0,0.00124594057572748,-0.129436431315812,0,0,0,0,0.314927157821361,-0.122056630376771,0,0,0,0.199552208275568,0,0,0,0,-0.0508410124230635,0,0,0,0,0.110682810557774,0,0,0,0,0.456453410726237,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0
X600926.CH.EQUITY,0,0.540546328605656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180979677495005,0,0,0,0,0,0,0,0,-0.0214697615273621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0.116453300066923,0,0,0,0.487522510275476,0,0,0,0,0,0,0,0.0251852747181311,0,0,0,0,0,0.199733940189324,0,0,0,0,0,0,0,0.0157795711027571,0,0,0,0,0,0,0,0.00564596845129523,0.0649214061370844,0,0.0457416385459524,0,0,0,0,0.0128600728598039,0,0,0
X601166.CH.EQUITY,0,0,0,0,0.107596991080089,0.378180738800022,0,0,0,0,0,0.0463489202124839,0,0,0,0.12271658808761,0,0,0,0,0,0.0616294048426359,0,0,0,0,0.05610344239087,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833584893636905,0,0.0855715188603063,0.0536793158888736,0,0,0,0,0,0,0
